datetime,prog_ind,prog_liq,real_ind,real_liq
2013-12-06 14:00:00,158.3,158.3,154.79,154.79
2013-12-06 15:00:00,158.03,158.03,154.35,154.35
2013-12-06 16:00:00,163.76,163.76,154.63,154.63
2013-12-06 17:00:00,166.56,166.56,166.12,166.12
2013-12-06 18:00:00,166.56,166.56,167.29,167.29
2013-12-06 19:00:00,169.18,169.18,165.6,165.6
2013-12-06 20:00:00,163.08,163.08,163.16,163.16
2013-12-06 21:00:00,156.99,156.99,159.78,159.78
2013-12-06 22:00:00,158.54,158.54,156.07,156.07
2013-12-06 23:00:00,158.44,158.44,154.03,154.03
2013-12-07 00:00:00,147.89,147.89,152.0,152.0
2013-12-07 01:00:00,148.08,148.08,149.2,149.2
2013-12-07 02:00:00,148.04,148.04,149.69,149.69
2013-12-07 03:00:00,147.85,147.85,149.38,149.38
2013-12-07 04:00:00,147.79,147.79,149.11,149.11
2013-12-07 05:00:00,147.88,147.88,148.07,148.07
2013-12-07 06:00:00,147.77,147.77,153.86,153.86
2013-12-07 07:00:00,147.77,147.77,155.05,155.05
2013-12-07 08:00:00,152.87,152.87,157.4,157.4
2013-12-07 09:00:00,157.98,157.98,155.1,155.1
2013-12-07 10:00:00,157.98,157.98,155.08,155.08
2013-12-07 11:00:00,157.98,157.98,154.35,154.35
2013-12-07 12:00:00,152.87,152.87,154.43,154.43
2013-12-07 13:00:00,147.77,147.77,154.45,154.45
2013-12-07 14:00:00,147.77,147.77,154.47,154.47
2013-12-07 15:00:00,147.77,147.77,154.47,154.47
2013-12-07 16:00:00,147.77,147.77,154.46,154.46
2013-12-07 17:00:00,152.01,152.01,159.16,159.16
2013-12-07 18:00:00,156.26,156.26,168.13,168.13
2013-12-07 19:00:00,156.26,156.26,155.61,155.61
2013-12-07 20:00:00,157.12,157.12,156.68,156.68
2013-12-07 21:00:00,152.87,152.87,155.09,155.09
2013-12-07 22:00:00,147.77,147.77,157.14,157.14
2013-12-07 23:00:00,147.77,147.77,150.28,150.28
2013-12-08 00:00:00,149.44,149.44,146.27,146.27
2013-12-08 01:00:00,150.19,150.19,146.27,146.27
2013-12-08 02:00:00,152.3,152.3,148.49,148.49
2013-12-08 03:00:00,152.93,152.93,148.0,148.0
2013-12-08 04:00:00,151.7,151.7,148.55,148.55
2013-12-08 05:00:00,151.49,151.49,146.27,146.27
2013-12-08 06:00:00,153.0,153.0,147.87,147.87
2013-12-08 07:00:00,152.24,152.24,149.09,149.09
2013-12-08 08:00:00,149.11,149.11,146.27,146.27
2013-12-08 09:00:00,148.36,148.36,146.27,146.27
2013-12-08 10:00:00,148.26,148.26,146.27,146.27
2013-12-08 11:00:00,147.77,147.77,149.35,149.35
2013-12-08 12:00:00,147.77,147.77,148.73,148.73
2013-12-08 13:00:00,147.77,147.77,148.73,148.73
2013-12-08 14:00:00,148.75,148.75,148.9,148.9
2013-12-08 15:00:00,148.75,148.75,148.53,148.53
2013-12-08 16:00:00,147.77,147.77,151.34,151.34
2013-12-08 17:00:00,152.94,152.94,158.12,158.12
2013-12-08 18:00:00,157.18,157.18,165.75,165.75
2013-12-08 19:00:00,156.25,156.25,163.24,163.24
2013-12-08 20:00:00,156.25,156.25,157.9,157.9
2013-12-08 21:00:00,152.13,152.13,159.66,159.66
2013-12-08 22:00:00,148.69,148.69,147.58,147.58
2013-12-08 23:00:00,149.39,149.39,146.27,146.27
2013-12-09 00:00:00,149.73,149.73,144.15,144.15
2013-12-09 01:00:00,149.73,149.73,144.24,144.24
2013-12-09 02:00:00,148.73,148.73,144.07,144.07
2013-12-09 03:00:00,148.73,148.73,144.08,144.08
2013-12-09 04:00:00,149.64,149.64,150.95,150.95
2013-12-09 05:00:00,149.79,149.79,153.47,153.47
2013-12-09 06:00:00,148.87,148.87,144.56,144.56
2013-12-09 07:00:00,149.31,149.31,144.45,144.45
2013-12-09 08:00:00,149.31,149.31,153.47,153.47
2013-12-09 09:00:00,153.85,153.85,154.66,154.66
2013-12-09 10:00:00,158.98,158.98,156.15,156.15
2013-12-09 11:00:00,158.98,158.98,159.13,159.13
2013-12-09 12:00:00,158.98,158.98,156.69,156.69
2013-12-09 13:00:00,158.98,158.98,156.55,156.55
2013-12-09 14:00:00,158.98,158.98,156.66,156.66
2013-12-09 15:00:00,158.98,158.98,160.48,160.48
2013-12-09 16:00:00,158.98,158.98,156.86,156.86
2013-12-09 17:00:00,158.43,158.43,163.01,163.01
2013-12-09 18:00:00,157.88,157.88,164.16,164.16
2013-12-09 19:00:00,157.88,157.88,163.25,163.25
2013-12-09 20:00:00,157.56,157.56,161.09,161.09
2013-12-09 21:00:00,158.11,158.11,157.39,157.39
2013-12-09 22:00:00,153.85,153.85,155.2,155.2
2013-12-09 23:00:00,148.73,148.73,153.47,153.47
2013-12-10 00:00:00,148.73,148.73,152.22,152.22
2013-12-10 01:00:00,148.95,148.95,152.66,152.66
2013-12-10 02:00:00,148.95,148.95,152.46,152.46
2013-12-10 03:00:00,148.73,148.73,151.44,151.44
2013-12-10 04:00:00,152.24,152.24,151.82,151.82
2013-12-10 05:00:00,155.76,155.76,155.32,155.32
2013-12-10 06:00:00,157.37,157.37,154.41,154.41
2013-12-10 07:00:00,158.79,158.79,154.64,154.64
2013-12-10 08:00:00,158.61,158.61,162.46,162.46
2013-12-10 09:00:00,162.05,162.05,156.6,156.6
2013-12-10 10:00:00,167.67,167.67,156.82,156.82
2013-12-10 11:00:00,167.67,167.67,158.64,158.64
2013-12-10 12:00:00,165.48,165.48,164.68,164.68
2013-12-10 13:00:00,167.89,167.89,165.89,165.89
2013-12-10 14:00:00,170.3,170.3,162.82,162.82
2013-12-10 15:00:00,167.89,167.89,162.77,162.77
2013-12-10 16:00:00,162.56,162.56,162.79,162.79
2013-12-10 17:00:00,164.98,164.98,161.96,161.96
2013-12-10 18:00:00,170.23,170.23,163.17,163.17
2013-12-10 19:00:00,167.81,167.81,160.22,160.22
2013-12-10 20:00:00,165.91,165.91,165.03,165.03
2013-12-10 21:00:00,166.34,166.34,154.72,154.72
2013-12-10 22:00:00,166.34,166.34,151.71,151.71
2013-12-10 23:00:00,157.53,157.53,150.4,150.4
2013-12-11 00:00:00,149.06,149.06,145.79,145.79
2013-12-11 01:00:00,149.45,149.45,144.06,144.06
2013-12-11 02:00:00,149.81,149.81,144.33,144.33
2013-12-11 03:00:00,149.5,149.5,144.26,144.26
2013-12-11 04:00:00,148.81,148.81,144.42,144.42
2013-12-11 05:00:00,148.73,148.73,144.48,144.48
2013-12-11 06:00:00,148.73,148.73,146.39,146.39
2013-12-11 07:00:00,153.85,153.85,153.59,153.59
2013-12-11 08:00:00,158.8,158.8,163.58,163.58
2013-12-11 09:00:00,158.62,158.62,156.31,156.31
2013-12-11 10:00:00,162.23,162.23,156.38,156.38
2013-12-11 11:00:00,166.35,166.35,157.66,157.66
2013-12-11 12:00:00,162.73,162.73,158.02,158.02
2013-12-11 13:00:00,158.79,158.79,164.82,164.82
2013-12-11 14:00:00,159.14,159.14,163.7,163.7
2013-12-11 15:00:00,159.1,159.1,163.79,163.79
2013-12-11 16:00:00,162.61,162.61,163.7,163.7
2013-12-11 17:00:00,168.24,168.24,163.7,163.7
2013-12-11 18:00:00,164.72,164.72,170.83,170.83
2013-12-11 19:00:00,158.28,158.28,167.92,167.92
2013-12-11 20:00:00,161.79,161.79,161.63,161.63
2013-12-11 21:00:00,158.11,158.11,158.65,158.65
2013-12-11 22:00:00,153.85,153.85,154.85,154.85
2013-12-11 23:00:00,148.73,148.73,153.84,153.84
2013-12-12 00:00:00,148.73,148.73,147.65,147.65
2013-12-12 01:00:00,156.4,156.4,146.24,146.24
2013-12-12 02:00:00,148.73,148.73,146.24,146.24
2013-12-12 03:00:00,148.73,148.73,146.37,146.37
2013-12-12 04:00:00,148.73,148.73,146.24,146.24
2013-12-12 05:00:00,148.73,148.73,146.24,146.24
2013-12-12 06:00:00,148.73,148.73,146.43,146.43
2013-12-12 07:00:00,148.73,148.73,152.63,152.63
2013-12-12 08:00:00,152.99,152.99,154.95,154.95
2013-12-12 09:00:00,159.78,159.78,163.18,163.18
2013-12-12 10:00:00,159.78,159.78,157.43,157.43
2013-12-12 11:00:00,157.25,157.25,159.0,159.0
2013-12-12 12:00:00,157.24,157.24,156.23,156.23
2013-12-12 13:00:00,162.46,162.46,156.23,156.23
2013-12-12 14:00:00,167.98,167.98,156.23,156.23
2013-12-12 15:00:00,162.76,162.76,157.64,157.64
2013-12-12 16:00:00,157.24,157.24,155.52,155.52
2013-12-12 17:00:00,157.97,157.97,160.97,160.97
2013-12-12 18:00:00,158.69,158.69,159.04,159.04
2013-12-12 19:00:00,157.97,157.97,159.06,159.06
2013-12-12 20:00:00,157.24,157.24,158.26,158.26
2013-12-12 21:00:00,157.7,157.7,155.08,155.08
2013-12-12 22:00:00,153.45,153.45,150.19,150.19
2013-12-12 23:00:00,148.73,148.73,146.41,146.41
2013-12-13 00:00:00,149.33,149.33,147.1,147.1
2013-12-13 01:00:00,150.77,150.77,146.24,146.24
2013-12-13 02:00:00,151.26,151.26,146.24,146.24
2013-12-13 03:00:00,150.2,150.2,148.56,148.56
2013-12-13 04:00:00,149.12,149.12,146.24,146.24
2013-12-13 05:00:00,149.19,149.19,146.24,146.24
2013-12-13 06:00:00,149.19,149.19,146.35,146.35
2013-12-13 07:00:00,152.48,152.48,150.75,150.75
2013-12-13 08:00:00,164.49,164.49,154.64,154.64
2013-12-13 09:00:00,158.62,158.62,158.65,158.65
2013-12-13 10:00:00,158.62,158.62,156.23,156.23
2013-12-13 11:00:00,158.62,158.62,155.67,155.67
2013-12-13 12:00:00,158.62,158.62,155.85,155.85
2013-12-13 13:00:00,158.62,158.62,159.82,159.82
2013-12-13 14:00:00,157.93,157.93,161.95,161.95
2013-12-13 15:00:00,157.24,157.24,157.38,157.38
2013-12-13 16:00:00,157.24,157.24,155.74,155.74
2013-12-13 17:00:00,157.24,157.24,161.94,155.6
2013-12-13 18:00:00,157.56,157.56,156.28,156.23
2013-12-13 19:00:00,157.88,157.88,156.24,156.23
2013-12-13 20:00:00,157.56,157.56,160.94,155.73
2013-12-13 21:00:00,166.0,166.0,157.48,157.48
2013-12-13 22:00:00,162.5,162.5,153.97,153.97
2013-12-13 23:00:00,149.49,149.49,146.71,146.71
2013-12-14 00:00:00,150.39,150.39,146.24,146.24
2013-12-14 01:00:00,150.39,150.39,147.83,147.83
2013-12-14 02:00:00,150.25,150.25,148.62,148.62
2013-12-14 03:00:00,150.25,150.25,146.24,146.24
2013-12-14 04:00:00,150.25,150.25,149.19,149.19
2013-12-14 05:00:00,150.25,150.25,153.12,153.12
2013-12-14 06:00:00,150.25,150.25,152.24,152.24
2013-12-14 07:00:00,150.25,150.25,153.73,153.73
2013-12-14 08:00:00,154.56,154.56,154.87,154.87
2013-12-14 09:00:00,158.92,158.92,155.3,155.3
2013-12-14 10:00:00,158.98,158.98,155.32,155.32
2013-12-14 11:00:00,158.98,158.98,155.32,155.32
2013-12-14 12:00:00,158.98,158.98,155.32,155.32
2013-12-14 13:00:00,158.98,158.98,155.32,155.32
2013-12-14 14:00:00,165.82,165.82,155.32,155.32
2013-12-14 15:00:00,163.76,163.76,154.12,154.12
2013-12-14 16:00:00,156.92,156.92,155.06,155.06
2013-12-14 17:00:00,158.11,158.11,163.15,163.15
2013-12-14 18:00:00,157.24,157.24,162.67,162.67
2013-12-14 19:00:00,157.24,157.24,161.79,161.79
2013-12-14 20:00:00,157.61,157.61,161.14,161.14
2013-12-14 21:00:00,158.48,158.48,156.87,156.87
2013-12-14 22:00:00,153.85,153.85,154.95,154.95
2013-12-14 23:00:00,149.49,149.49,152.48,152.48
2013-12-15 00:00:00,149.0,149.0,151.03,151.03
2013-12-15 01:00:00,149.08,149.08,151.81,151.81
2013-12-15 02:00:00,149.43,149.43,152.09,152.09
2013-12-15 03:00:00,149.93,149.93,148.04,148.04
2013-12-15 04:00:00,149.8,149.8,147.24,147.24
2013-12-15 05:00:00,149.32,149.32,148.99,148.99
2013-12-15 06:00:00,149.69,149.69,151.84,151.84
2013-12-15 07:00:00,150.37,150.37,150.41,150.41
2013-12-15 08:00:00,150.03,150.03,155.18,155.18
2013-12-15 09:00:00,149.51,149.51,155.32,155.32
2013-12-15 10:00:00,148.98,148.98,155.32,155.32
2013-12-15 11:00:00,148.73,148.73,155.32,155.32
2013-12-15 12:00:00,148.73,148.73,155.03,155.03
2013-12-15 13:00:00,148.76,148.76,150.82,150.82
2013-12-15 14:00:00,148.76,148.76,153.13,153.13
2013-12-15 15:00:00,148.73,148.73,146.24,146.24
2013-12-15 16:00:00,148.73,148.73,149.76,149.76
2013-12-15 17:00:00,152.99,152.99,159.35,159.35
2013-12-15 18:00:00,157.24,157.24,160.11,160.11
2013-12-15 19:00:00,157.24,157.24,157.71,157.71
2013-12-15 20:00:00,158.11,158.11,158.17,158.17
2013-12-15 21:00:00,153.85,153.85,158.92,158.92
2013-12-15 22:00:00,148.73,148.73,158.99,158.99
2013-12-15 23:00:00,148.73,148.73,147.24,147.24
2013-12-16 00:00:00,150.65,150.65,148.65,148.65
2013-12-16 01:00:00,151.45,151.45,150.2,150.2
2013-12-16 02:00:00,151.84,151.84,147.31,147.31
2013-12-16 03:00:00,150.66,150.66,147.31,147.31
2013-12-16 04:00:00,149.67,149.67,147.31,147.31
2013-12-16 05:00:00,150.16,150.16,150.72,150.72
2013-12-16 06:00:00,149.82,149.82,149.98,149.98
2013-12-16 07:00:00,148.8,148.8,148.9,148.9
2013-12-16 08:00:00,152.55,152.55,155.43,155.43
2013-12-16 09:00:00,156.3,156.3,159.83,159.83
2013-12-16 10:00:00,156.3,156.3,156.32,156.32
2013-12-16 11:00:00,156.3,156.3,157.64,157.64
2013-12-16 12:00:00,156.3,156.3,156.08,156.08
2013-12-16 13:00:00,156.3,156.3,155.74,155.74
2013-12-16 14:00:00,156.3,156.3,157.11,157.11
2013-12-16 15:00:00,156.3,156.3,155.39,155.39
2013-12-16 16:00:00,156.3,156.3,155.39,155.39
2013-12-16 17:00:00,157.67,157.67,161.7,161.7
2013-12-16 18:00:00,158.17,158.17,166.2,166.2
2013-12-16 19:00:00,157.32,157.32,155.39,155.39
2013-12-16 20:00:00,158.18,158.18,155.6,155.6
2013-12-16 21:00:00,153.92,153.92,156.59,156.59
2013-12-16 22:00:00,148.8,148.8,147.31,147.31
2013-12-16 23:00:00,149.72,149.72,147.01,147.01
2013-12-17 00:00:00,150.53,150.53,143.58,143.58
2013-12-17 01:00:00,152.02,152.02,144.01,144.01
2013-12-17 02:00:00,155.98,155.98,144.14,144.14
2013-12-17 03:00:00,156.39,156.39,144.14,144.14
2013-12-17 04:00:00,151.74,151.74,143.19,143.19
2013-12-17 05:00:00,149.7,149.7,146.79,146.79
2013-12-17 06:00:00,149.13,149.13,147.31,147.31
2013-12-17 07:00:00,153.92,153.92,154.83,154.83
2013-12-17 08:00:00,157.67,157.67,155.17,155.17
2013-12-17 09:00:00,156.3,156.3,155.39,155.39
2013-12-17 10:00:00,156.3,156.3,155.39,155.39
2013-12-17 11:00:00,156.3,156.3,155.39,155.39
2013-12-17 12:00:00,156.3,156.3,155.39,155.39
2013-12-17 13:00:00,156.3,156.3,155.4,155.4
2013-12-17 14:00:00,157.13,157.13,155.53,155.53
2013-12-17 15:00:00,157.95,157.95,156.3,156.3
2013-12-17 16:00:00,157.13,157.13,156.3,156.3
2013-12-17 17:00:00,160.62,160.62,160.69,160.69
2013-12-17 18:00:00,162.05,162.05,163.97,163.97
2013-12-17 19:00:00,158.56,158.56,158.21,158.21
2013-12-17 20:00:00,157.13,157.13,155.39,155.39
2013-12-17 21:00:00,152.55,152.55,153.62,153.62
2013-12-17 22:00:00,148.8,148.8,152.63,152.63
2013-12-17 23:00:00,149.27,149.27,150.75,150.75
2013-12-18 00:00:00,150.0,150.0,145.26,145.26
2013-12-18 01:00:00,151.01,151.01,143.78,143.78
2013-12-18 02:00:00,152.11,152.11,145.09,145.09
2013-12-18 03:00:00,151.73,151.73,143.87,143.87
2013-12-18 04:00:00,150.35,150.35,146.15,146.15
2013-12-18 05:00:00,149.68,149.68,147.31,147.31
2013-12-18 06:00:00,149.02,149.02,147.31,147.31
2013-12-18 07:00:00,148.8,148.8,150.06,150.06
2013-12-18 08:00:00,153.92,153.92,155.51,155.51
2013-12-18 09:00:00,157.67,157.67,155.39,155.39
2013-12-18 10:00:00,156.3,156.3,156.09,156.09
2013-12-18 11:00:00,156.3,156.3,158.97,158.97
2013-12-18 12:00:00,156.3,156.3,159.36,159.36
2013-12-18 13:00:00,156.3,156.3,155.67,155.67
2013-12-18 14:00:00,163.34,163.34,155.39,155.39
2013-12-18 15:00:00,163.34,163.34,155.39,155.39
2013-12-18 16:00:00,156.3,156.3,155.39,155.39
2013-12-18 17:00:00,157.67,157.67,158.79,158.79
2013-12-18 18:00:00,157.67,157.67,156.8,156.8
2013-12-18 19:00:00,156.3,156.3,155.6,155.6
2013-12-18 20:00:00,156.3,156.3,157.24,157.24
2013-12-18 21:00:00,152.55,152.55,154.33,154.33
2013-12-18 22:00:00,148.8,148.8,151.03,151.03
2013-12-18 23:00:00,149.05,149.05,147.31,147.31
2013-12-19 00:00:00,149.43,149.43,145.71,145.71
2013-12-19 01:00:00,150.07,150.07,144.0,144.0
2013-12-19 02:00:00,150.5,150.5,154.63,154.63
2013-12-19 03:00:00,149.86,149.86,153.95,153.95
2013-12-19 04:00:00,150.55,150.55,144.89,144.89
2013-12-19 05:00:00,151.07,151.07,146.77,146.77
2013-12-19 06:00:00,149.31,149.31,147.31,147.31
2013-12-19 07:00:00,148.8,148.8,149.79,149.79
2013-12-19 08:00:00,153.11,153.11,153.4,153.4
2013-12-19 09:00:00,156.33,156.33,154.94,154.94
2013-12-19 10:00:00,155.77,155.77,155.18,155.18
2013-12-19 11:00:00,156.3,156.3,155.39,155.39
2013-12-19 12:00:00,156.3,156.3,155.39,155.39
2013-12-19 13:00:00,156.3,156.3,155.39,155.39
2013-12-19 14:00:00,156.3,156.3,155.39,155.39
2013-12-19 15:00:00,156.3,156.3,155.39,155.39
2013-12-19 16:00:00,156.3,156.3,155.39,155.39
2013-12-19 17:00:00,157.67,157.67,159.03,159.03
2013-12-19 18:00:00,157.67,157.67,157.82,157.82
2013-12-19 19:00:00,156.3,156.3,155.93,155.93
2013-12-19 20:00:00,156.3,156.3,154.98,154.98
2013-12-19 21:00:00,152.55,152.55,158.0,158.0
2013-12-19 22:00:00,148.8,148.8,147.31,147.31
2013-12-19 23:00:00,148.8,148.8,147.31,147.31
2013-12-20 00:00:00,149.71,149.71,145.95,145.95
2013-12-20 01:00:00,151.41,151.41,143.7,143.7
2013-12-20 02:00:00,154.09,154.09,145.23,145.23
2013-12-20 03:00:00,153.3,153.3,147.31,147.31
2013-12-20 04:00:00,149.71,149.71,147.31,147.31
2013-12-20 05:00:00,149.41,149.41,147.31,147.31
2013-12-20 06:00:00,154.03,154.03,147.31,147.31
2013-12-20 07:00:00,153.92,153.92,147.31,147.31
2013-12-20 08:00:00,159.05,159.05,148.81,148.81
2013-12-20 09:00:00,157.67,157.67,158.49,158.49
2013-12-20 10:00:00,156.3,156.3,154.8,154.8
2013-12-20 11:00:00,156.3,156.3,155.39,155.39
2013-12-20 12:00:00,156.3,156.3,155.39,155.39
2013-12-20 13:00:00,156.3,156.3,155.39,155.39
2013-12-20 14:00:00,156.3,156.3,154.89,154.89
2013-12-20 15:00:00,156.3,156.3,154.49,154.49
2013-12-20 16:00:00,157.67,157.67,154.76,154.76
2013-12-20 17:00:00,158.5,158.5,158.7,158.7
2013-12-20 18:00:00,157.95,157.95,157.55,157.55
2013-12-20 19:00:00,157.13,157.13,155.39,155.39
2013-12-20 20:00:00,157.67,157.67,158.38,158.38
2013-12-20 21:00:00,158.54,158.54,151.53,151.53
2013-12-20 22:00:00,149.21,149.21,148.18,148.18
2013-12-20 23:00:00,149.21,149.21,147.31,147.08
2013-12-21 00:00:00,149.86,149.86,147.31,147.31
2013-12-21 01:00:00,149.01,149.01,147.31,147.31
2013-12-21 02:00:00,150.01,150.01,147.31,147.31
2013-12-21 03:00:00,150.08,150.08,145.83,145.83
2013-12-21 04:00:00,149.84,149.84,148.33,148.33
2013-12-21 05:00:00,151.25,151.25,150.4,150.4
2013-12-21 06:00:00,151.78,151.78,149.03,149.03
2013-12-21 07:00:00,150.91,150.91,150.01,150.01
2013-12-21 08:00:00,154.74,154.74,151.04,151.04
2013-12-21 09:00:00,159.05,159.05,152.73,152.73
2013-12-21 10:00:00,159.05,159.05,152.07,152.07
2013-12-21 11:00:00,159.05,159.05,151.95,151.95
2013-12-21 12:00:00,159.05,159.05,149.83,149.83
2013-12-21 13:00:00,159.05,159.05,150.21,150.21
2013-12-21 14:00:00,159.05,159.05,150.18,150.18
2013-12-21 15:00:00,159.05,159.05,150.85,150.85
2013-12-21 16:00:00,159.05,159.05,150.28,150.28
2013-12-21 17:00:00,157.67,157.67,160.87,160.87
2013-12-21 18:00:00,157.13,157.13,156.58,156.58
2013-12-21 19:00:00,157.13,157.13,157.04,157.04
2013-12-21 20:00:00,156.3,156.3,156.79,156.79
2013-12-21 21:00:00,157.67,157.67,151.28,151.28
2013-12-21 22:00:00,159.05,159.05,152.19,152.19
2013-12-21 23:00:00,154.99,154.99,151.08,151.08
2013-12-22 00:00:00,149.18,149.18,145.77,145.77
2013-12-22 01:00:00,149.82,149.82,142.66,142.66
2013-12-22 02:00:00,149.76,149.76,144.18,144.18
2013-12-22 03:00:00,150.23,150.23,147.31,147.31
2013-12-22 04:00:00,150.7,150.7,144.52,144.52
2013-12-22 05:00:00,150.47,150.47,147.31,147.31
2013-12-22 06:00:00,151.39,151.39,143.95,143.95
2013-12-22 07:00:00,151.0,151.0,145.52,145.52
2013-12-22 08:00:00,150.26,150.26,147.31,147.31
2013-12-22 09:00:00,149.89,149.89,147.31,147.31
2013-12-22 10:00:00,149.11,149.11,152.46,152.46
2013-12-22 11:00:00,148.96,148.96,151.94,151.94
2013-12-22 12:00:00,148.8,148.8,151.53,151.53
2013-12-22 13:00:00,148.8,148.8,152.05,152.05
2013-12-22 14:00:00,148.8,148.8,153.24,153.24
2013-12-22 15:00:00,148.8,148.8,154.5,154.5
2013-12-22 16:00:00,152.09,152.09,158.22,158.22
2013-12-22 17:00:00,155.84,155.84,160.74,160.74
2013-12-22 18:00:00,156.3,156.3,155.39,155.39
2013-12-22 19:00:00,156.3,156.3,155.39,155.39
2013-12-22 20:00:00,157.67,157.67,154.78,154.78
2013-12-22 21:00:00,158.54,158.54,157.97,157.97
2013-12-22 22:00:00,148.8,148.8,151.85,151.85
2013-12-22 23:00:00,148.82,148.82,152.83,152.83
2013-12-23 00:00:00,151.64,151.64,147.75,147.75
2013-12-23 01:00:00,154.43,154.43,143.25,143.25
2013-12-23 02:00:00,155.64,155.64,144.97,144.97
2013-12-23 03:00:00,154.42,154.42,147.17,147.17
2013-12-23 04:00:00,151.21,151.21,145.19,145.19
2013-12-23 05:00:00,149.72,149.72,147.75,147.75
2013-12-23 06:00:00,149.99,149.99,147.75,147.75
2013-12-23 07:00:00,149.5,149.5,148.9,148.9
2013-12-23 08:00:00,158.22,158.22,150.26,150.26
2013-12-23 09:00:00,158.77,158.77,149.66,149.66
2013-12-23 10:00:00,157.41,157.41,154.6,154.6
2013-12-23 11:00:00,156.76,156.76,156.34,156.34
2013-12-23 12:00:00,158.13,158.13,154.73,154.73
2013-12-23 13:00:00,158.13,158.13,155.01,155.01
2013-12-23 14:00:00,156.76,156.76,155.82,155.82
2013-12-23 15:00:00,156.76,156.76,155.82,155.82
2013-12-23 16:00:00,158.13,158.13,155.82,155.82
2013-12-23 17:00:00,158.95,158.95,155.82,155.82
2013-12-23 18:00:00,158.4,158.4,156.13,156.13
2013-12-23 19:00:00,157.58,157.58,156.06,156.06
2013-12-23 20:00:00,158.13,158.13,155.22,155.22
2013-12-23 21:00:00,159.5,159.5,156.97,156.97
2013-12-23 22:00:00,155.4,155.4,147.75,147.75
2013-12-23 23:00:00,150.68,150.68,147.75,147.75
2013-12-24 00:00:00,149.78,149.78,145.5,145.5
2013-12-24 01:00:00,150.1,150.1,145.8,145.8
2013-12-24 02:00:00,151.2,151.2,146.98,146.98
2013-12-24 03:00:00,151.98,151.98,147.16,147.16
2013-12-24 04:00:00,150.79,150.79,146.58,146.58
2013-12-24 05:00:00,150.08,150.08,147.75,147.75
2013-12-24 06:00:00,149.89,149.89,144.32,144.32
2013-12-24 07:00:00,149.88,149.88,145.31,145.31
2013-12-24 08:00:00,149.88,149.88,147.75,147.75
2013-12-24 09:00:00,154.36,154.36,147.75,147.75
2013-12-24 10:00:00,159.5,159.5,147.75,147.75
2013-12-24 11:00:00,159.5,159.5,147.75,147.75
2013-12-24 12:00:00,154.36,154.36,147.75,147.75
2013-12-24 13:00:00,149.23,149.23,147.75,147.75
2013-12-24 14:00:00,149.73,149.73,150.57,150.57
2013-12-24 15:00:00,150.23,150.23,150.34,150.34
2013-12-24 16:00:00,149.73,149.73,147.75,147.75
2013-12-24 17:00:00,152.99,152.99,156.42,156.42
2013-12-24 18:00:00,156.76,156.76,156.06,156.06
2013-12-24 19:00:00,156.76,156.76,155.8,155.8
2013-12-24 20:00:00,158.13,158.13,159.31,159.31
2013-12-24 21:00:00,159.5,159.5,151.74,151.74
2013-12-24 22:00:00,154.36,154.36,153.18,153.18
2013-12-24 23:00:00,149.5,149.5,153.2,153.2
2013-12-25 00:00:00,149.23,149.23,153.46,153.46
2013-12-25 01:00:00,149.52,149.52,147.75,147.75
2013-12-25 02:00:00,150.58,150.58,147.75,147.75
2013-12-25 03:00:00,150.57,150.57,139.61,139.61
2013-12-25 04:00:00,149.81,149.81,130.46,130.46
2013-12-25 05:00:00,151.14,151.14,144.11,144.11
2013-12-25 06:00:00,152.54,152.54,134.13,134.13
2013-12-25 07:00:00,151.83,151.83,124.85,124.85
2013-12-25 08:00:00,150.65,150.65,124.85,124.85
2013-12-25 09:00:00,150.25,150.25,124.85,124.85
2013-12-25 10:00:00,150.26,150.26,151.29,151.29
2013-12-25 11:00:00,149.75,149.75,147.75,147.75
2013-12-25 12:00:00,149.23,149.23,148.71,148.71
2013-12-25 13:00:00,149.23,149.23,147.75,147.75
2013-12-25 14:00:00,149.23,149.23,147.75,147.75
2013-12-25 15:00:00,149.23,149.23,124.85,124.85
2013-12-25 16:00:00,149.23,149.23,151.23,151.23
2013-12-25 17:00:00,152.99,152.99,155.32,155.32
2013-12-25 18:00:00,156.76,156.76,155.63,155.63
2013-12-25 19:00:00,156.76,156.76,155.79,155.79
2013-12-25 20:00:00,158.13,158.13,156.54,156.54
2013-12-25 21:00:00,154.36,154.36,149.55,149.55
2013-12-25 22:00:00,149.23,149.23,147.44,147.44
2013-12-25 23:00:00,149.23,149.23,145.0,145.0
2013-12-26 00:00:00,149.54,149.54,142.36,142.36
2013-12-26 01:00:00,150.23,150.23,124.85,124.85
