,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
9,09,0.3,16.415,16.749,15.625,18.604,17.383,10.445,31.633,18.192,34.652,10.044,0,0,0,0,42.382,49.506,0,0,47.427,47.594,0,6.59,0,13.499,0,12.661,0,0,0,30.628,27.708,0,0,0,5.2,5.2,19.205,0,5.3,50.014,2.075,-7.068,-1.6,6.793,552.76,26/8/2014
10,10,4.032,16.597,16.675,15.418,18.348,17.09,10.401,30.131,20.883,34.68,10.079,20.011,0,0,0,42.219,49.95,0,0,47.177,47.622,0,6.588,0,13.163,0,6.576,0,0,0,30.808,28.248,0,0,0,5.2,5.2,18.852,0,5.22,50.09,-1.343,-11.71,2.3,9.888,572.13,26/8/2014
11,11,2.98,15.239,16.7,15.54,18.531,17.09,10.327,30.16,21.173,34.68,10.088,30.013,1,0.6,0.787,42.603,49.876,0,0.627,47.511,47.622,0,6.564,0,13.612,0,12.989,0,0,0,30.818,28.138,0,0,0,5.2,5.2,18.926,0,5.05,50.162,0,-6.198,-2.8,4.596,594.21,26/8/2014
12,12,4.324,16.597,16.761,15.564,18.433,17.188,10.459,31.397,21.383,34.875,10.044,29.987,0.1,0.6,0.525,42.603,49.58,0,2.432,47.678,47.566,0,6.564,0,13.499,0,5.51,0,0,0,31.488,28.278,0,0,0,5.2,5.2,18.982,0,4.97,50.04,3.54,0,-7.1,-1.3,592.69,26/8/2014
13,13,5.549,16.709,16.822,15.43,18.433,17.09,10.357,31.073,21.254,34.68,0,30.022,0.8,0.8,4.305,41.55,50.394,0,3.736,47.65,46.008,0,6.561,0,13.499,0,7.547,0,0,0,30.378,28.368,0,0,0,5.2,5.2,18.982,0,4.71,50.723,7.935,3.214,-5.2,-2.71,580.59,26/8/2014
14,14,4.992,16.625,16.7,15.284,18.348,16.992,10.21,30.602,20.755,35.737,11.518,34.934,0.3,0,0.63,42.499,50.024,0,1.547,47.511,47.817,0,6.558,0,13.499,0,14.643,0,0,0,28.138,27.468,0,0,0,5.2,5.2,18.982,0,4.57,50.296,-6.836,-15.317,7.2,11.682,600.87,26/8/2014
15,15,3.48,16.163,16.321,15.149,18.25,16.797,11.734,30.131,20.658,35.849,11.492,34.934,0,0,2.73,41.449,49.95,0,2.287,47.706,47.622,0,6.539,0,13.499,0,17.555,0,0,0,28.408,26.958,0,0,0,5.2,5.2,16.44,0,4.67,50.594,-3.662,-12.479,5.4,11.188,597.32,26/8/2014
16,16,0.966,16.317,16.431,15.235,18.226,17.09,11.697,31.633,20.819,36.35,0,34.925,0,0,0,46.675,50.098,0,0,47.65,47.399,0,6.556,0,13.455,0,7.533,0,0,0,29.358,27.058,0,0,0,5.2,5.2,16.44,0,4.82,50.194,2.197,-4.468,-3.4,4.999,578.03,26/8/2014
17,17,0,16.317,16.541,16.309,18.14,16.211,11.763,31.78,20.948,36.071,0,0,0,0,0,44.017,49.802,0,0,47.678,47.511,0,6.539,0,13.477,0,7.137,0,0,0,29.678,27.448,0,0,0,5.2,5.2,15.549,0,5.06,50.194,0,-8.386,-2,5.695,543.27,26/8/2014
18,18,0,16.513,16.492,16.468,18.494,16.992,11.8,17.493,20.851,36.934,0,10,0,0,0,46.198,50.246,0,0,47.594,47.455,0,6.544,0,13.499,0,6.33,0,0,0,27.968,26.738,0,0,0,5.2,5.2,0,0,4,39.646,2.075,-5.246,-.2,9.595,502.42,26/8/2014
19,19,0.736,16.611,16.724,16.468,18.604,17.383,12.144,32.045,21.254,37.296,0,0,0,0,0.735,51.393,50.69,0,0,47.65,47.622,0,6.549,0,13.994,0,0,0,0,0,28.578,27.739,0,0,0,5.2,5.2,0,0,5.51,46.666,5.371,0,-8.9,2.289,528.03,26/8/2014
20,20,7.322,18.348,2.795,16.346,0,0,12.034,31.633,21.721,37.268,0,0,6.7,5.9,7.405,48.216,43.29,0,10.912,33.149,33.594,0,6.573,0,13.589,0,8.723,0,0,0,26.768,27.498,0,0,0,5.2,5.2,0,0,5.76,42.126,-37.721,-39.003,19.801,14.594,520.41,26/8/2014
21,21,0.181,18.081,0,16.346,0,0,12.085,31.81,21.834,37.268,9.949,29.969,0.5,0.5,0.314,48.599,43.882,0,1.944,25.439,25.662,0,0,0,13.567,0,15.86,0,0,0,30.408,30.028,0,0,0,5.2,5.2,0,0,5.84,46.625,-15.015,-20.866,12.3,17.286,483.4,26/8/2014
22,22,1.436,18.502,17.029,16.59,0,0,12.21,32.428,22.511,37.63,0,0,0.3,0,0,34.136,43.364,0,0,25.272,25.578,0,0,0,14.061,0,0,0,0,0,28.478,28.478,0,0,0,5.2,5.2,0,0,5.75,39.015,-12.085,-17.652,3.4,12.085,427.43,26/8/2014
23,23,0,16.513,0,0,0,0,11.983,31.839,23.381,37.686,0,0,0,0,0,45.831,40.034,0,0,25.773,25.662,0,0,0,13.949,0,0,0,0,0,31.208,30.758,0,0,0,5.2,5.2,0,0,5.8,38.135,-26.246,-31.742,27.401,31.898,387.64,26/8/2014
0,00,0,0,0,0,0,0,12.049,32.723,23.091,37.602,0,0,0.1,0,0,45.951,41.514,0,0,25.801,25.634,0,0,0,13.859,0,0,0,0,0,29.728,29.598,0,0,0,0,0,0,0,5.84,42.926,-29.054,-35.093,30.101,34.187,366.26,27/8/2014
1,01,2.871,0,0,0,0,0,12.122,32.9,0.226,37.602,0,0,0.6,0,4.252,47.814,42.624,0,0.449,25.801,25.662,0,0,0,13.881,0,0,0,0,0,29.128,28.948,0,0,0,0,0,0,0,5.52,45.22,-13.55,-17.496,13.1,16.993,356.57,27/8/2014
2,02,0,0,0,0,0,0,12.137,33.253,0,37.602,0,0,0,0,0,48.31,50.838,0,0,25.495,25.411,0,0,0,10.4,0,0,0,0,0,29.398,29.018,0,0,0,0,0,0,0,5.53,47.313,-11.597,-17.277,11.6,17.084,354.91,27/8/2014
3,03,0,0,0,0,0,0,12.085,33.342,0,37.602,0,0,0,0,0,47.917,50.616,0,0,25.662,25.356,0,0,0,14.083,0,0,0,0,0,30.397,30.378,0,0,0,0,0,0,0,5.45,37.836,-9.766,-16.26,14,19.593,343.18,27/8/2014
4,04,0,0,0,0,0,0,12.093,33.194,0,36.405,0,0,0,0,0,48.372,50.616,0,0,25.551,25.634,0,0,0,14.039,0,0,0,0,0,29.938,29.708,0,0,0,0,0,0,0,5.77,47.543,-14.527,-20.371,13,19.391,361.37,27/8/2014
5,05,0,14.916,0,0,0,0,11.946,33.047,23.719,36.35,0,0,0,0,0,46.037,40.626,0,0,25.606,25.551,0,0,0,13.994,0,0,0,0,0,29.188,29.258,0,0,0,5.2,5.2,0,0,5.92,37.565,-12.329,-20.563,14.4,19.996,382.64,27/8/2014
6,06,0,16.568,0,0,0,0,11.917,33.076,23.091,36.35,0,0,0,0,0,47.641,42.698,0,0,25.662,25.523,0,0,0,13.994,0,0,0,0,0,29.298,29.348,0,0,0,5.2,5.2,0,0,5.84,37.65,-16.236,-22.77,15,23.786,389.28,27/8/2014
7,07,0,16.667,0,0,0,0,12.129,31.839,22.221,36.35,0,0,0,0,0,48.749,50.32,0,0,25.634,25.411,0,0,0,13.994,0,0,0,0,0,30.978,30.158,0,0,0,5.2,5.2,0,0,5.6,44.219,-4.761,-17.505,10.2,13.788,402.95,27/8/2014
8,08,0,16.583,17.42,16.285,17.444,0,10.65,25.771,19.852,34.346,0,0,0,0,0,47.652,50.394,0,0,25.578,25.467,0,0,0,13.836,0,0,0,0,0,29.608,29.818,0,0,0,5.2,5.2,0,0,5.25,50.378,-4.151,-10.895,2.9,11.792,447.1,27/8/2014
9,09,0.254,16.625,16.919,15.32,18.238,17.188,10.525,25.594,19.337,34.346,0,0,0,0,0,44.799,49.432,0,0,48.29,47.511,0,6.613,0,13.41,0,6.699,0,0,0,29.027,29.098,0,0,0,5.2,5.2,0,0,5.36,50.547,4.028,-3.351,-3,5.585,512.28,27/8/2014
10,10,0,16.751,16.773,15.381,18.433,17.09,10.415,25.741,19.482,34.875,10.036,10.046,0,0,0,44.767,50.246,0,0,47.65,47.372,0,6.593,0,13.41,0,9.653,0,0,0,29.027,29.067,0,0,0,5.2,5.2,0,0,5.21,50.194,0,-4.798,-2.1,7.398,538.12,27/8/2014
11,11,0,16.961,16.968,15.711,18.751,17.383,10.555,26.507,19.965,34.847,10.053,30.031,0,0,0,44.767,50.69,0,0,47.761,47.455,0,6.598,0,13.747,0,16.653,0,0,0,29.388,28.318,0,0,0,5.2,5.2,0,0,5.14,50.194,14.039,6.345,-6.8,4.285,550.98,27/8/2014
12,12,2.306,16.905,16.871,15.528,18.47,17.188,10.635,26.831,21.254,34.847,0,30.11,0.3,0,0,48.114,50.394,0,0.48,47.372,47.455,0,6.584,0,13.747,0,6.932,0,0,0,29.248,28.348,0,0,0,5.2,5.2,0,0,4.97,50.074,9.888,6.72,-7.2,-1.502,547.46,27/8/2014
13,13,0.877,16.611,16.578,15.284,18.36,17.09,10.24,26.713,19.981,34.847,0,20.048,0,0,0,47.608,50.69,0,0,47.511,47.455,0,6.588,0,13.747,0,7.479,0,0,0,28.408,28.458,0,0,0,5.2,5.2,0,0,4.9,49.637,-11.963,-19.346,8,13.99,548.85,27/8/2014
14,14,0,16.765,16.81,15.638,18.421,17.09,12.027,31.25,18.74,34.819,10.053,30.057,0,0,0,44.841,50.616,0,0,47.594,47.594,0,6.606,0,13.32,0,7.93,0,0,0,28.167,28.528,0,0,0,5.2,5.2,0,0,4.9,50.097,0,-6.537,-4,5.786,567.03,27/8/2014
15,15,0,16.568,16.773,15.198,18.055,16.992,11.8,30.396,19.288,36.099,11.622,36.1,0,0,0,44.552,50.024,0,0,47.511,47.344,0,6.601,0,11.703,0,6.987,0,0,0,30.577,28.208,0,0,0,5.2,5.2,0,0,5.13,47.265,-15.748,-16.883,10.8,17.689,569.34,27/8/2014
16,16,0,16.849,16.785,15.332,18.336,17.09,11.88,30.926,21.125,36.238,11.596,36.092,0,0,0,45.68,50.394,0,0,47.427,47.344,0,6.611,0,0,0,7.465,0,0,0,29.508,28.118,0,0,0,5.2,5.2,0,0,5.25,42.368,1.465,0,-2.4,5.896,547.87,27/8/2014
17,17,0,16.807,16.749,15.491,17.042,15.918,11.91,30.808,21.254,36.238,11.561,10,0,0,0,46.627,50.542,0,0,47.539,47.594,0,6.569,0,0,0,7.424,0,0,0,29.608,29.058,0,0,0,5.2,5.2,0,0,5.29,38.516,1.709,-3.378,-3.3,5.988,521.93,27/8/2014
18,18,3.382,16.568,16.7,14.075,18.323,17.285,11.873,32.841,21.077,37.936,0,10,0.5,0.6,2.678,49.835,43.364,0,3.114,47.455,47.427,0,6.588,0,0,0,7.574,0,0,0,29.608,29.038,0,0,0,5.2,5.2,0,0,5.35,46.543,-4.517,-9.293,-2.1,3.589,542.47,27/8/2014
19,19,4.743,16.793,16.785,15.528,18.397,17.09,12.041,32.517,21.302,37.407,12.982,35.749,1.6,1.3,0.893,51.249,49.506,0,2.506,47.539,47.455,0,0,0,13.32,0,14.506,15.668,0,0,29.118,29.778,0,0,0,5.2,5.2,0,0,5.45,47.257,-6.348,-10.62,9.8,13.697,602.38,27/8/2014
20,20,6.829,18.432,16.59,15.381,18.445,17.188,12.1,32.576,20.948,37.992,0,23.98,0.7,1.5,6.512,51.249,50.394,0,5.856,47.511,47.399,0,6.573,0,13.477,0,10.487,0,0,0,29.197,28.998,0,0,0,5.2,5.2,0,0,5.45,50.557,-7.08,-12.03,7.5,8.991,589.36,27/8/2014
21,21,1.332,18.165,16.712,15.418,18.421,17.188,12.107,32.782,21.818,0,0,35.74,0.9,3.6,0.945,51.239,50.098,0,4.347,47.594,47.372,0,6.568,0,13.747,0,7.438,0,0,0,29.927,28.778,0,0,0,5.2,5.2,0,0,5.6,37.991,-7.324,-13.065,15.4,18.384,522.86,27/8/2014
22,22,0,18.264,16.663,15.369,18.36,17.188,12.078,32.252,21.818,0,0,0,0,0,0,51.411,50.394,0,0,45.395,39.773,0,0,0,13.791,0,8.299,0,0,0,29.778,28.337,0,0,0,5.2,5.2,0,0,5.5,38,-8.179,-17.469,17.201,21.79,459.73,27/8/2014
23,23,0,18.403,16.907,15.625,5.054,5.078,12.239,32.576,21.947,0,0,0,0,0,0,51.392,43.512,0,0,25.662,25.578,0,0,0,13.791,0,0,0,0,0,30.548,27.768,0,0,0,5.2,5.2,13.119,0,5.5,41.327,-12.207,-19.52,13,18.787,416.38,27/8/2014
0,00,0,18.418,13.184,0,0,0,12.29,33.017,22.269,0,0,0,0,0,0,46.853,51.208,0,0,25.634,25.773,0,0,0,13.791,0,0,0,0,0,30.908,27.988,0,0,0,5.2,5.2,13.898,0,6,48.652,-2.319,-11.399,6.7,14.283,393.02,28/8/2014
1,01,0,18.376,0,0,0,0,10.899,32.693,22.237,0,0,0,0,0,0,49.696,52.688,0,0,25.745,25.773,0,0,0,13.814,0,0,0,0,0,30.518,28.028,0,0,0,5.2,5.2,14.863,0,5.84,45.195,6.104,-4.77,-4.8,5.383,384.87,28/8/2014
2,02,0,18.291,0,0,0,0,10.796,32.546,22.06,0,0,0,0,0,0,49.499,50.394,0,0,25.523,25.801,0,0,0,13.679,0,0,0,0,0,30.877,28.238,0,0,0,5.2,5.2,14.863,0,5.85,35.297,4.639,-6.729,-4,5.695,374.51,28/8/2014
3,03,0,18.333,0,0,0,0,11.009,32.576,20.642,0,0,0,0,0,0,49.537,49.654,0,0,25.634,25.745,0,0,0,13.859,0,0,0,0,0,32.008,28.018,0,0,0,5.2,5.2,14.863,0,5.92,31.923,3.54,-8.918,-3.9,6.299,373.1,28/8/2014
4,04,0,18.544,0,0,0,0,11.155,32.9,22.366,0,0,0,0,0,0,49.492,50.172,0,0,25.578,25.745,0,0,0,13.859,0,0,0,0,0,38.498,19.399,0,0,0,5.2,5.2,14.863,0,5.85,42.351,3.662,-5.008,-1.3,8.496,375.33,28/8/2014
5,05,0,18.46,15.809,11.463,0,0,10.855,32.87,22.382,0,0,0,0,0,0,49.034,50.098,0,0,25.551,25.801,0,0,0,10.422,0,0,0,0,0,38.537,19.049,0,0,0,5.2,5.2,14.863,0,5.83,38.696,8.667,0,-6,1.483,395.97,28/8/2014
6,06,0,18.418,0,0,19.031,0,10.694,32.31,22.028,0,0,0,0,0,0,51.374,49.654,0,0,25.745,25.634,0,0,0,12.96,0,0,0,0,0,39.148,18.948,0,0,0,5.2,5.2,13.991,0,5.77,46.745,0,-8.698,0.3,9.796,401.45,28/8/2014
7,07,0,18.348,15.308,3.296,18.738,0,10.826,33.135,21.673,0,0,0,0,0,0,51.04,50.394,0,0,25.69,25.662,0,0,0,13.769,0,0,0,0,0,38.137,21.058,0,0,0,5.2,5.2,14.9,0,5.68,43.643,0,-11.206,2.6,10.785,419.53,28/8/2014
8,08,0,16.919,16.871,14.38,18.567,6.738,10.613,27.656,19.981,0,0,0,0,0,0,49.368,50.024,0,0,26.97,27.276,0,6.61,0,13.769,0,0,7.78,0,0,38.307,18.959,0,0,0,5.2,5.2,14.9,0,5.4,50.769,-4.517,-13.166,-8.9,3.095,475.76,28/8/2014
9,09,4.545,16.765,16.98,15.979,18.641,17.285,10.598,27.391,19.788,0,0,10.011,0,0,7.614,48.637,50.246,0,1.497,47.539,47.483,0,6.594,0,13.342,0,0,7.656,0,0,39.357,18.608,0,0,0,5.2,5.2,14.028,0,5.4,38.797,5.493,0,-6.3,0.989,515.03,28/8/2014
10,10,1.61,16.877,16.749,15.76,18.494,17.285,10.584,27.302,20.529,0,10.018,19.996,0,0.1,0,49.653,49.876,0,0.469,47.761,47.288,0,6.611,0,13.769,0,0,7.41,0,0,38.317,18.579,0,0,0,5.2,5.2,14.028,0,5.1,37.942,-7.813,-8.322,-9.2,2.893,544.96,28/8/2014
11,11,0,16.877,16.81,15.735,18.482,17.285,10.386,27.332,19.643,0,11.57,32.597,0,0,0,51.448,50.468,0,0,48.04,47.149,0,6.625,0,13.32,0,0,21.958,0,0,38.987,16.279,0,0,0,5.2,5.2,14.028,0,4.9,34.917,3.174,-6.171,-6.8,1.886,553.18,28/8/2014
12,12,2.687,16.779,16.7,15.711,18.397,17.09,10.43,27.155,20.916,0,11.5,32.562,0,0,0.84,48.594,51.8,0,0.592,47.65,47.483,0,6.579,0,13.747,0,0,21.657,0,0,25.688,29.938,0,0,0,5.2,5.2,14.028,0,4.9,31.227,5.249,0,-9.2,2.197,546.82,28/8/2014
13,13,6.515,16.723,16.688,15.137,18.445,17.285,10.393,26.89,21.045,0,11.57,32.589,1.6,1.5,4.569,48.544,42.106,0,3.912,47.483,47.733,0,6.6,0,13.747,0,0,0,0,0,26.839,28.458,0,0,0,5.2,5.2,14.028,0,5.29,30.319,5.982,0,-2.6,0,523.05,28/8/2014
14,14,3.999,18.278,17.078,15.174,17.005,17.285,10.606,25.8,21.222,0,0,32.527,3.3,2.6,2.625,48.544,51.356,0,2.822,47.232,47.511,0,5.059,5.055,0,0,0,0,0,0,30.288,30.227,0,0,0,5.2,5.2,14.028,0,5.2,39.989,-7.447,-12.177,3.2,6.885,534.78,28/8/2014
15,15,5.223,18.291,16.944,15.088,17.017,17.285,10.62,25.741,21.077,37.073,0,0,3.2,2.8,3.675,48.544,50.098,0,5.446,47.177,47.232,0,5.039,5.046,0,0,0,7.342,0,0,28.968,29.148,0,0,0,5.2,5.2,14.028,0,5.4,32.208,2.319,-5.484,0.6,4.395,528.29,28/8/2014
16,16,1.663,18.348,16.016,15.271,17.261,17.48,10.73,25.8,21.19,37.574,0,0,1,1,0.735,48.816,50.024,0,3.362,47.566,25.467,0,5.029,5.024,13.41,0,0,7.397,0,0,29.658,29.298,0,0,0,5.2,5.2,14.918,0,5.5,35.934,0,15.537,-8.6,-2.417,511.36,28/8/2014
17,17,1.88,18.165,17.212,15.357,17.615,17.285,10.525,31.338,20.722,37.519,0,0,0.6,0.3,0,42.061,49.506,0,2.922,32.397,25.133,0,5.006,5.044,13.859,0,0,6.959,0,0,29.978,29.418,0,0,0,5.2,5.2,14.083,0,5.6,37.734,8.423,-21.827,5.5,12.085,494.46,28/8/2014
18,18,3.008,18.081,17.042,16.761,18.58,17.285,12.312,33.017,19.739,38.298,0,0,3.2,3.7,4.62,20.203,49.506,0,7.712,25.384,25.745,0,5.013,5.024,13.814,0,0,0,0,0,30.298,29.838,0,0,0,5.2,5.2,14.083,0,5.7,50.344,6.714,-42.253,11.8,9.796,512.64,28/8/2014
19,19,6.052,18.39,17.042,15.345,18.653,17.383,12.327,33.4,21.383,38.827,0,9.993,2.7,2.2,4.83,47.283,49.95,0,6.709,47.511,47.26,0,6.559,6.574,13.814,0,0,9.366,0,0,29.808,29.518,0,0,0,5.2,5.2,14.083,0,5.7,47.162,11.475,-8.506,-.3,1.886,585.65,28/8/2014
20,20,3.962,18.264,16.956,16.26,18.226,17.188,12.334,33.253,21.125,39.439,0,0,2.9,2.8,2.047,47.079,50.32,0,8.449,47.65,47.455,0,6.542,6.606,13.814,0,0,7.301,0,0,31.678,29.248,0,0,0,5.2,5.2,14.083,0,5.6,39.63,11.353,7.627,-6.3,-2.911,560.85,28/8/2014
21,21,2.113,18.572,17.017,16.773,18.531,7.813,12.349,30.867,21.979,38.771,0,0,1.1,0.1,4.463,22.904,51.282,0,2.515,31.006,25.69,0,6.536,6.598,13.814,0,0,7.684,0,0,30.877,29.178,0,0,0,5.2,5.2,14.083,0,5.52,43.235,10.254,3.03,-6.9,-2.802,488.19,28/8/2014
22,22,3.478,12.829,0,0,0,0,12.305,30.749,21.899,38.771,0,0,0.2,0.2,0,50.828,50.246,0,1.73,25.745,25.551,0,6.571,6.559,13.814,0,0,3.992,0,0,31.228,28.989,0,0,0,5.2,5.2,14.083,0,5.6,46.379,8.545,4.395,-1.5,5.182,425.53,28/8/2014
23,23,6.949,1.778,0,0,0,0,12.408,32.841,11.956,0,0,0,8.6,7.2,17.595,37.906,44.178,0,22.592,25.773,25.662,0,6.63,0,8.266,0,0,0,0,0,30.178,28.448,0,0,0,0,0,14.083,0,5.7,41.161,5.86,0,8,-11.902,387.96,28/8/2014
0,00,2.13,0,0,0,0,0,12.422,33.165,0,29.364,0,0,2,1.9,0.84,45.805,51.726,0,5.411,25.745,25.829,0,0,0,13.926,0,0,0,0,0,31.907,28.138,0,0,0,0,0,14.083,0,5.8,41.62,5.005,-13.459,2.7,5.493,372.09,29/8/2014
1,01,0,0,0,0,0,0,12.261,33.165,0,38.688,0,0,0.1,0,0.42,35.466,50.616,0,0,25.857,25.718,0,0,0,13.859,0,0,0,0,0,30.698,28.538,0,0,0,0,0,14.083,0,5.6,48.751,3.296,-20.554,7.1,12.397,361.59,29/8/2014
2,02,0,0,0,0,0,0,12.342,33.165,0,38.771,0,0,0.2,0,0,34.744,50.542,0,0,25.551,25.244,0,0,0,13.747,0,0,0,0,0,30.827,28.378,0,0,0,0,0,14.083,0,5.6,41.598,5.005,0,-8.1,1.392,356.49,29/8/2014
3,03,0,0,0,0,0,0,12.298,33.135,0,39.244,0,0,0.2,0,0,34.744,50.394,0,0,25.829,25.745,0,0,0,12.444,0,0,0,0,0,29.938,28.508,0,0,0,0,0,14.844,0,5.6,41.675,4.517,-3.47,-7.6,4.083,357.07,29/8/2014
4,04,0,0,0,0,0,0,12.371,33.43,0,36.35,0,0,0.2,0.4,0,45.157,50.69,0,0.691,25.662,25.745,0,0,0,14.016,0,0,0,0,0,31.228,29.157,0,0,0,0,0,14.844,0,5.7,44.78,5.737,0,-6.3,3.186,367.8,29/8/2014
5,05,0,0,0,0,0,0,10.723,33.076,21.544,35.682,0,0,0.2,0,0,53.4,50.246,0,0,25.662,25.829,0,0,0,13.702,0,0,0,0,0,31.898,29.278,0,0,0,0,0,14.844,0,5.85,37.896,5.737,-23.273,2.7,13.092,391.57,29/8/2014
6,06,0,0,0,0,0,0,10.811,33.017,21.302,35.765,0,0,0.2,0,0,49.88,50.32,0,0,25.634,25.94,0,0,0,14.128,0,0,0,0,0,31.288,28.888,0,0,0,0,0,14.844,0,5.77,37.632,5.005,-16.169,2.6,11.298,382.68,29/8/2014
7,07,0.508,0,0,0,0,0,10.752,33.283,21.351,36.433,0,0,0.2,0,0,51.819,50.542,0,0,25.69,25.411,0,0,0,13.881,0,0,0,0,0,31.428,29.118,0,0,0,5.2,5.2,14.195,0,5.51,50.482,5.249,-10.63,-3.6,8.386,411.59,29/8/2014
8,08,0,15.784,16.993,16.114,18.506,0,10.796,31.839,21.447,34.735,0,0,0.2,0,0,50.173,42.328,0,0,25.634,25.495,0,0,0,13.657,0,0,8.053,0,0,29.587,28.418,0,0,0,5.2,5.2,16.978,0,5.3,44.053,2.564,-12.552,4.4,12.891,459.2,29/8/2014
9,09,0,16.667,16.956,15.43,18.567,17.383,10.811,30.425,21.319,34.652,0,0,0.2,0,0,50.329,43.216,0,0,45.562,44.755,0,6.566,0,13.185,0,0,7.52,0,0,30.738,28.188,0,0,0,5.2,5.2,15.716,0,5.4,41.24,14.039,10.08,-11.3,-.916,513.36,29/8/2014
10,10,0,16.793,16.846,15.137,18.506,17.285,10.76,30.248,21.125,34.68,0,0,0.8,0.4,0,50.326,42.624,0,0.611,47.566,47.455,0,6.576,0,13.657,0,0,7.862,0,0,31.118,28.637,0,0,0,5.2,5.2,15.716,0,5.4,41.125,0,0,-4.2,3.296,532.6,29/8/2014
11,11,0.401,16.849,17.029,15.43,17.09,17.383,10.716,31.427,21.496,35.125,0,0,1.1,0.5,0,47.294,50.024,0,1.422,47.483,47.761,0,6.583,0,13.612,0,0,7.985,0,0,30.957,28.918,0,0,0,5.2,5.2,15.716,0,5.2,41.79,12.696,5.557,-8.1,-1.41,530.95,29/8/2014
12,12,3.569,16.737,16.919,15.235,18.494,17.09,10.635,30.278,21.19,35.682,0,0,0.4,0.9,0,47.286,49.728,0,2.766,47.316,47.038,0,6.586,0,13.612,0,0,7.889,0,0,30.368,28.618,0,0,0,5.2,5.2,15.735,0,5.1,38.884,6.714,0,-5.7,-1.41,538.89,29/8/2014
13,13,2.169,16.611,16.822,15.259,18.274,16.992,10.269,30.16,21.109,36.155,0,0,0,0,0,48.87,50.024,0,1.635,47.455,47.288,0,6.407,3.749,14.039,0,0,7.848,0,0,32.268,28.478,0,0,0,5.2,5.2,16.069,0,4.97,48.125,14.405,8.469,-5.5,-.201,534.29,29/8/2014
14,14,0.841,16.541,17.188,16.053,17.994,17.09,10.144,28.275,21.157,36.684,0,0,0.2,0,0,51.039,49.802,0,0.713,47.316,47.511,0,6.517,6.593,13.567,0,0,7.752,0,0,31.567,28.559,0,0,0,5.2,5.2,16.069,0,4.9,50.455,1.709,-6.738,-4.3,6.189,558.07,29/8/2014
15,15,4.988,16.513,17.042,16.053,18.067,15.625,10.078,27.774,20.835,39.105,0,0,0.5,0,1.575,47.12,49.21,0,1.625,47.511,47.511,0,6.521,6.593,13.589,0,0,7.424,0,0,31.678,28.528,0,0,0,5.2,5.2,16.069,0,5,45.049,-16.968,-18.055,7.6,16.187,563.24,29/8/2014
16,16,1.039,16.779,17.737,16.382,18.372,16.211,10.122,29.453,21.496,39.05,0,0,0.1,0,0,44.233,50.246,0,1.389,47.594,47.539,0,6.534,6.573,13.589,0,0,7.944,0,0,32.547,28.628,0,0,0,5.2,5.2,15.976,0,5,40.088,10.743,3.195,-2.4,3.992,529.49,29/8/2014
17,17,0,16.709,18.36,16.175,18.458,13.477,10.174,33.194,22.833,37.407,0,0,0.1,0,0,46.024,43.142,0,0,26.469,25.495,0,6.538,6.573,14.106,0,0,7.957,0,0,30.978,25.719,0,0,0,5.2,5.2,15.976,0,5.1,41.83,0,0,-5.8,4.083,494.93,29/8/2014
18,18,0,18.348,18.482,16.492,9.9,4.688,10.533,34.107,22.608,39.161,0,0,0.1,0.1,0,52.771,50.468,0,0,25.523,25.356,0,6.564,6.553,13.971,0,0,19.729,0,0,32.458,26.768,0,0,0,5.2,5.2,15.976,0,5.4,49.93,12.207,3.946,-11.6,0,511.83,29/8/2014
19,19,0,18.291,18.531,16.321,18.494,17.48,12.049,34.137,21.206,39.161,12.878,0,0.1,0,0,52.943,50.172,0,0.466,47.566,47.344,0,6.519,6.561,13.971,0,11.02,11.909,0,0,29.457,27.448,0,0,0,5.2,5.2,15.902,0,5.4,48.33,0,0,1.9,10.492,581.67,29/8/2014
20,20,1.07,18.18,18.433,17.09,18.482,17.188,12.151,33.783,21.721,39.272,0,0,0.1,0,0.735,52.954,49.432,0,1.594,47.399,47.65,0,6.509,6.556,13.702,0,0,9.68,0,0,30.258,28.248,0,0,0,5.2,5.2,15.902,0,5.45,42.312,4.761,0,-5.9,2.197,565.18,29/8/2014
21,21,10.117,18.039,18.323,17.09,17.737,3.418,12.049,33.842,22.076,38.716,0,0,13.8,12,10.714,22.459,42.92,0,27.926,32.481,27.165,0,0,0,13.702,0,0,0,0,0,26.808,27.878,0,0,0,0,0,15.902,0,5.37,39.96,3.54,0,15.1,-10.218,502.09,29/8/2014
22,22,1.614,18.445,0,0,0,0,12.261,34.402,22.221,39.244,0,0,0,0,0.262,53.75,49.876,0,0.764,25.523,25.634,0,0,0,14.039,0,0,0,0,0,31.678,29.378,0,0,0,5.2,5.2,15.716,0,5.85,45.657,12.818,3.882,-11.9,-4.212,436.12,29/8/2014
