,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
10,10,0,16.695,18.812,15.955,18.336,17.578,10.467,27.774,22.592,36.35,0,0,0,0,0,39.953,52.318,16.428,0,25.634,25.272,0,6.64,0,0,0,13.905,0,0,0,35.448,27.558,0,0,0,5.2,5.2,17.182,0,5.3,50.563,0,-6.931,-9.1,1.886,525.31,26/9/2014
11,11,0,18.053,18.567,15.918,18.336,17.48,10.342,27.391,22.366,36.294,0,0,0,0,0,47.323,51.726,16.502,0,47.761,25.328,0,6.62,0,0,0,7.506,0,15.573,0,32.958,27.558,0,0,0,5.2,5.2,17.182,0,5.3,49.628,7.08,0,-2.3,7.599,533.74,26/9/2014
12,12,0,18.053,18.323,15.528,18.201,16.992,11.756,27.656,22.527,35.932,0,0,0,0,0,50.133,51.8,16.428,0,40.692,25.662,0,6.63,0,0,0,7.233,0,14.397,0,33.098,27.269,0,0,0,5.2,5.2,17.182,0,5.11,38.337,-1.587,-7.205,-.6,7.086,531.65,26/9/2014
13,13,0,17.788,18.238,15.674,18.079,4.297,10.232,27.185,22.479,36.099,0,0,0,0,0,50.133,51.504,16.428,0,25.578,25.885,0,0,6.616,0,0,17.583,0,14.233,0,32.398,26.908,0,0,0,5.2,5.2,17.182,0,5.05,50.42,-11.475,-20.536,7.4,19.098,525.92,26/9/2014
14,14,0,17.815,18.433,15.955,18.177,17.285,10.291,27.185,22.463,37.24,0,0,0,0,0,49.98,51.874,16.724,0,33.9,25.829,0,0,6.623,0,0,8.846,0,14.725,0,31.217,28.758,0,0,0,5.2,5.2,17.182,0,5.06,50.049,3.54,-3.9,-3.6,4.999,534.99,26/9/2014
15,15,5.07,17.857,18.567,15.638,18.36,17.383,10.327,27.803,22.511,36.071,0,0,0,0.1,10.293,44.728,44.326,14.356,3.323,30.087,25.606,0,0,6.653,0,0,7.205,0,0,0,30.877,28.018,0,0,0,5.2,5.2,17.182,0,5.37,37.905,12.818,3.708,-6,-3.113,498.62,26/9/2014
16,16,4.093,17.788,18.628,0,0,0,10.43,27.479,22.221,36.6,0,0,1.4,0.6,0.84,43.742,51.948,16.872,1.861,25.912,25.356,0,6.334,6.34,0,0,8.996,0,17.077,0,31.958,28.578,0,0,0,5.2,5.2,17.015,0,5.13,40.867,9.4,0,-2,2.197,468.88,26/9/2014
17,17,3.955,17.984,15.332,0,0,0,11.953,29.777,22.608,37.714,0,0,0.1,0,0.472,43.742,52.244,16.872,1.697,25.578,25.523,0,5.039,6.331,0,0,10.555,0,0,0,31.538,26.978,0,0,0,5.2,5.2,16.7,0,5.32,39.746,10.987,0,-5.8,2.692,450.28,26/9/2014
18,18,0,18.403,19.312,15.809,18.909,18.164,11.961,30.602,22.527,38.966,0,0,0.1,0,0,43.602,52.392,16.872,0,25.662,25.272,0,6.298,6.35,0,0,7.451,0,15.422,15.204,31.257,26.998,0,0,0,5.2,5.2,16.7,0,5.29,50.015,1.953,-6.766,-4.1,6.793,552.06,26/9/2014
19,19,0,18.123,18.506,16.028,17.359,16.309,11.953,30.631,22.656,39.022,0,0,0.1,0,0,43.602,52.614,16.946,0,47.928,47.26,0,6.234,6.378,0,0,8.299,0,15.928,0,31.428,26.638,0,0,0,5.2,5.2,16.7,0,5.37,50.015,17.823,6.766,-15.7,-.916,568.47,26/9/2014
20,20,0,18.165,17.298,15.723,18.616,17.676,11.99,30.69,23.494,39.022,0,0,0.1,0,0,47.336,43.808,14.134,0,48.234,39.161,0,6.267,6.383,0,0,7.834,0,15.573,0,31.598,26.188,0,0,0,5.2,5.2,16.533,0,5.54,38.314,29.908,26.102,-32.101,-17.011,543.17,26/9/2014
21,21,0,16.667,18.458,15.662,10.059,4.395,11.778,30.131,23.139,38.966,0,0,0.1,0,0,47.669,51.578,16.798,0,25.133,25.523,0,6.281,6.366,0,0,6.672,0,0,0,31.208,26.388,0,0,0,5.2,5.2,16.514,0,5.53,37.723,37.965,27.796,-44.401,-24.409,486.19,26/9/2014
22,22,0,4.51,0,0,0,0,10.569,29.777,13.777,38.743,0,0,0.1,0,0,49.381,51.504,16.576,0,25.773,25.801,0,6.274,6.336,0,0,0,0,0,0,31.737,26.378,0,0,0,5.2,5.2,16.514,0,5.6,44.903,-28.321,-32.923,7.8,4.62,463.47,26/9/2014
23,23,1.139,0,0,0,0,0,10.269,30.131,0,0,0,0,0,0,0,46.915,50.172,16.206,0,25.551,26.135,0,6.319,6.368,0,0,0,0,0,0,31.508,26.499,0,0,0,0,0,16.514,0,5.6,40.458,-23.194,-27.522,-7.8,17.08,381.23,26/9/2014
0,00,0,0,0,0,0,0,11.77,30.101,0,0,0,0,0,0,0,45.866,51.874,17.02,0,25.523,26.052,0,6.313,6.382,0,0,0,0,0,0,31.477,26.218,0,0,0,0,0,16.514,0,5.6,36.795,-18.677,-22.742,-4.6,18.38,365.14,27/9/2014
1,01,0,0,0,0,0,0,11.932,0,0,0,0,0,0,0,0,31.164,44.696,14.134,0,25.634,25.523,0,6.326,6.355,0,0,0,0,0,0,31.228,26.409,0,0,0,0,0,16.514,0,5.6,40.55,6.592,0,-52.802,2,330.27,27/9/2014
2,02,0,0,0,0,0,0,11.895,0,0,0,0,0,0,0,0,20.449,44.4,13.838,0,25.634,25.551,0,6.288,6.392,0,0,0,0,0,0,31.538,26.418,0,0,0,0,0,16.514,0,5.6,40.41,-6.958,-13.266,-36.301,20,311.46,27/9/2014
3,03,0,0,0,0,0,0,11.829,0,0,0,0,0,0,0,0,20.572,51.948,16.872,0,25.606,25.912,0,6.303,6.402,0,0,0,0,0,0,31.358,26.358,0,0,0,0,0,16.514,0,5.65,32.109,-2.93,-9.906,-38.001,20,308.27,27/9/2014
4,04,0.685,0,0,0,0,0,11.822,0,0,0,0,0,0,0,0,31.66,51.726,16.946,0,0,25.69,0,6.293,6.388,0,0,7.164,0,0,0,31.188,26.628,0,0,0,0,0,16.514,0,5.6,40.437,-5.982,-12.781,-36.201,20,313.71,27/9/2014
5,05,0,0,0,0,0,0,11.682,30.808,0,13.666,0,0,0,0,0,49.028,51.948,16.946,0,0,26.024,0,6.296,6.4,0,0,7.219,0,0,0,31.588,26.239,0,0,0,0,0,16.514,0,5.6,40.429,8.057,0,-29.801,-20,382.14,27/9/2014
6,06,1.037,0,0,0,0,0,11.551,28.687,17.306,38.994,0,0,0.1,0,0,48.901,50.986,16.354,0,0,26.024,0,6.299,6.366,0,0,0,0,0,0,31.398,26.539,0,0,0,0,0,16.514,0,5.37,33.861,17.457,0,-13.6,-20,382.43,27/9/2014
7,07,0,16.345,0,0,0,0,11.726,29.247,17.5,37.519,0,0,0.6,0.6,2.309,0.269,51.948,16.946,0,0,25.94,0,6.308,6.37,0,0,21.301,0,0,0,31.468,26.428,0,0,0,5.2,5.2,16.514,0,5.37,40.382,-12.207,-22.88,5.8,0,404.8,27/9/2014
8,08,1.465,15.126,0,0,0,0,11.653,28.687,22.688,37.073,0,0,1.1,0.3,2.626,40.128,51.948,16.798,3.452,0,26.135,0,5.185,5.157,0,0,9.147,0,0,0,31.328,26.348,0,0,0,5.2,5.2,16.514,0,5.22,40.382,29.298,19.163,-34.701,-20,415.13,27/9/2014
9,09,11.535,14.972,0,0,0,0,8.679,28.451,22.06,35.821,0,0,6.3,5.3,12.552,45.701,52.022,17.02,11.043,0,25.523,0,5.043,5.078,0,0,0,0,0,0,31.318,26.008,0,0,0,5.2,5.2,16.514,0,5.13,39.164,12.818,3.122,-16.701,-20,456.38,27/9/2014
10,10,12.392,14.958,0,0,0,0,8.701,28.451,22.269,35.821,0,0,3.6,3.9,8.034,45.701,51.504,17.094,9.168,0,25.189,0,5.069,5.065,0,0,25.253,0,0,0,31.398,26.628,0,0,0,5.2,5.2,16.514,0,5.13,33.545,16.968,6.235,-25.001,-20,467.57,27/9/2014
11,11,6.19,16.709,0,18.091,0,0,7.2,27.332,22.382,36.378,0,0,1.3,1.2,5.828,42.308,51.948,17.02,5.075,0,25.3,0,5.063,5.063,0,0,21.862,0,16.01,0,31.278,26.478,0,0,0,5.2,5.2,16.514,0,4.97,35.623,28.565,16.645,-38.301,-20,470.6,27/9/2014
12,12,2.304,15.281,18.665,15.857,0,0,7.28,29.041,22.704,38.048,0,0,0,0,0.84,42.308,51.948,17.094,0.579,0,25.244,0,5.063,5.066,0,0,21.671,0,17.172,0,31.338,26.168,0,0,0,5.2,5.2,16.514,0,5.13,35.79,35.401,21.873,-43.601,-20,467.83,27/9/2014
13,13,0.312,15.112,18.421,16.004,0,0,7.193,28.599,22.14,37.435,0,0,0,0,0,46.434,51.652,16.502,0,0,25.495,0,5.063,5.071,0,0,9.256,0,14.67,0,31.288,26.548,0,0,0,5.2,5.2,16.514,0,4.97,30.379,31.983,17.762,-43.301,-20,453.01,27/9/2014
14,14,1.598,16.471,18.482,15.735,0,0,7.207,30.396,22.253,38.075,0,0,0,0,0,46.434,43.956,14.208,0,0,25.495,0,5.066,5.065,0,0,7.342,0,0,0,31.038,26.019,0,0,0,5.2,5.2,16.718,0,4.97,46.512,29.664,18.192,-28.401,-20,434.02,27/9/2014
15,15,1.78,16.443,18.36,0,0,0,7.163,30.072,21.931,38.966,0,0,0,0,0.735,43.374,43.734,14.134,0,0,25.634,0,5.066,5.059,0,0,0,0,15.272,0,31.158,25.668,0,0,0,5.2,5.2,16.718,0,4.9,39.604,16.968,10.337,-24.001,-20,432.85,27/9/2014
16,16,0.592,16.639,18.567,6.067,6.812,0,8.159,30.396,22.704,38.688,0,0,0,0,1.523,0.256,52.244,17.094,1.332,0,25.523,0,5.051,5.043,0,0,9.967,0,14.971,0,31.387,26.168,0,0,0,5.2,5.2,16.718,0,5.13,49.091,30.519,16.965,-37.001,-20,430.03,27/9/2014
17,17,2.335,0,18.616,16.663,18.616,0,10.093,30.396,22.737,38.716,0,0,0,0,0,53.22,50.542,16.724,0,0,25.439,0,3.066,3.087,0,0,0,0,0,0,31.668,26.478,0,0,0,0,0,16.718,0,5.6,45.02,39.918,26.853,-44.301,-20,433.29,27/9/2014
18,18,0,15.757,18.69,15.589,18.531,18.164,11.932,30.955,22.737,39.272,0,0,0,0,0,52.266,52.022,17.168,0,0,37.101,0,5.048,5.069,0,0,0,0,23.448,22.135,30.988,26.608,0,0,0,5.2,5.2,16.718,0,5.73,44.006,46.632,28.721,-51.102,-20,536.11,27/9/2014
19,19,0.609,15.519,18.604,15.687,18.592,17.48,11.866,30.72,22.882,39.217,0,39.511,0,0,0,2.385,52.17,17.242,0.982,0,47.316,0,6.455,6.457,0,0,20.344,0,23.106,22.067,31.177,26.669,0,0,0,5.2,5.2,16.57,0,5.52,40.056,49.806,30.717,-47.001,-20,546.1,27/9/2014
20,20,0,15.42,18.421,15.601,18.36,17.285,11.734,0.33,23.043,39.244,0,5.142,0,0,0,50.486,52.762,17.094,0,0,47.205,0,6.464,6.459,0,0,16.995,0,22.887,22.108,31.448,26.178,0,0,0,5.2,5.2,16.922,0,0,50.547,40.407,26.707,-43.201,-20,538.62,27/9/2014
21,21,0.58,16.008,18.311,14.82,18.274,17.188,11.741,30.543,23.22,39.3,0,0,0,0,0,49.228,51.652,16.872,0,0,36.183,0,6.447,6.512,0,0,0,0,0,15.204,30.808,26.078,0,0,0,5.2,5.2,16.922,0,5.7,38.753,31.983,18.348,-32.901,-20,503.3,27/9/2014
22,22,0,16.653,16.944,0,0,0,11.756,30.101,22.785,38.771,0,0,0,0,0,49.068,51.8,16.724,0,0,25.439,0,6.494,6.486,0,0,0,0,0,14.219,30.758,25.828,0,0,0,5.2,5.2,16.922,0,5.5,44.973,21.119,8.277,-31.501,-20,463.72,27/9/2014
23,23,0,0,0,0,0,0,11.661,28.716,3.448,38.938,0,0,0,0,0,48.517,47.5,16.502,0,0,25.328,0,6.502,6.464,0,0,0,0,0,10.514,30.968,25.858,0,0,0,0,0,16.793,0,5.6,50.096,7.691,0,-21.501,-8.918,396.14,27/9/2014
0,00,0,0,0,0,0,0,11.704,30.366,0,0,0,0,0,0,0,47.787,52.836,17.316,0,0,25.244,0,6.475,6.48,0,0,0,0,0,24.35,31.828,26.338,0,0,0,0,0,16.793,0,5.8,50.121,-3.54,-12.836,-8.9,0.494,378.24,28/9/2014
1,01,0,0,1.416,0,0,0,11.844,30.396,0,0,0,0,0,0,0,36.846,51.726,16.872,0,0,25.606,0,6.487,6.474,0,0,0,0,0,0,31.658,25.849,0,0,0,0,0,16.793,0,5.8,50.698,-6.958,-14.246,-16.1,-5.109,360.9,28/9/2014
2,02,0,0,0,0,0,0,11.946,30.602,0,0,0,0,0,0,0,50.201,51.652,17.02,0,0,25.495,0,0,6.576,0,0,0,0,0,1.613,31.838,26.149,0,0,0,0,0,16.793,0,5.8,45.664,0,-6.711,-15.9,-3.516,347.48,28/9/2014
3,03,0,0,0,0,0,0,11.851,30.572,0,0,0,0,0,0,0,47.927,51.726,16.872,0,0,25.718,0,0,6.574,0,0,0,0,0,0,31.878,26.268,0,0,0,0,0,17.553,0,5.8,40.856,-3.784,-11.188,-12.8,-1.703,343.07,28/9/2014
4,04,0,0,0,0,0,0,11.851,30.808,0,0,0,0,0,0,0,42.68,51.578,16.576,1.402,0,25.523,0,0,6.564,0,0,0,0,0,0,32.008,26.279,0,0,0,0,0,17.553,0,5.7,43.782,-1.953,-8.689,-15.3,-2.509,340.75,28/9/2014
5,05,0,0,0,0,0,0,11.844,30.602,0,0,0,0,0.3,0,0,48.693,51.652,17.094,0,0,25.634,0,0,6.568,0,0,0,0,0,0,31.878,25.908,0,0,0,0,0,0,0,5.7,50.74,-4.517,-11.655,-19.001,-4.303,346.08,28/9/2014
6,06,2.637,0,0,0,0,0,11.866,30.602,0,0,0,0,0,0,7.089,31.614,48.248,15.762,3.121,0,26.079,0,0,0,0,0,0,0,0,0,30.368,26.158,0,0,0,0,0,18.333,0,5.6,48.994,-3.174,-11.792,-5.4,-.513,327.34,28/9/2014
7,07,0.489,0,0,0,0,0,11.814,29.129,0,0,0,0,0,0,1.313,53.163,51.43,16.872,0,0,25.384,0,0,6.569,0,0,0,0,0,0,28.028,27.578,0,0,0,0,0,19.297,0,5.6,44.763,-4.028,-16.315,-5.1,4.395,342.47,28/9/2014
8,08,3.592,0,0,0,0,0,11.953,24.828,0,41.554,0,0,6.2,4.2,7.247,28.221,45.066,14.726,7.5,0,25.411,0,0,6.581,0,0,0,0,0,0,27.798,26.558,0,0,0,0,0,20.114,0,5.32,40.844,0,-5.338,1.6,-1.502,352.95,28/9/2014
9,09,9.681,0,0,0,0,0,11.851,24.415,0,0,0,0,8,6.8,4.621,28.369,51.43,16.724,11.548,0,25.161,0,0,6.544,0,0,0,0,0,0,31.788,27.938,0,0,0,0,0,20.429,0,5.29,49.651,-18.433,-21.25,18.101,8.588,353.23,28/9/2014
10,10,6.801,0,0,0,0,0,11.866,25.977,0,0,0,0,4.5,4.5,2.257,28.369,51.874,16.872,8.16,0,25.272,0,0,6.568,0,0,0,0,0,15.545,32.198,28.198,0,0,0,0,0,21.209,0,5.21,50.383,12.696,3.012,-14.1,-14.301,358.46,28/9/2014
11,11,9.611,0,0,0,0,0,11.866,25.859,0,0,0,0,7.5,6.8,8.14,28.369,51.948,16.872,11.299,0,25.829,0,0,6.606,0,0,0,0,0,15.504,31.968,27.328,0,0,0,0,0,21.209,0,5.13,50.14,10.498,0,-13.1,-15.107,379.7,28/9/2014
12,12,7.314,0,0,0,0,0,11.807,25.918,0,0,0,0,1.8,1.6,4.201,51.626,51.652,17.02,5.781,0,25.829,0,0,6.618,0,0,23.175,0,0,19.838,31.578,27.468,0,0,0,0,0,21.209,0,5.05,39.423,-1.953,-17.771,-5.4,-1.117,405.16,28/9/2014
13,13,4.143,0,0,0,0,0,11.668,25.712,0,0,0,0,0,0,0,48.613,51.504,17.02,2.425,0,25.773,0,0,6.594,0,0,24.938,0,15.874,14.957,32.018,27.399,0,0,0,0,0,22.062,0,5.13,50.084,2.075,-9.137,-.2,4.486,388.67,28/9/2014
14,14,3.239,0,0,0,0,0,11.763,25.712,0,0,0,0,0,0,0,48.597,51.282,16.576,1.727,0,25.662,0,5.044,5.118,0,0,10.678,0,20.372,18.868,31.148,27.309,0,0,0,0,0,22.062,0,4.95,50.084,4.883,-3.717,-7.2,2.197,384.03,28/9/2014
15,15,0,0,0,0,0,0,11.748,26.242,0,0,0,0,0,0,0,48.562,51.578,16.798,0.553,0,25.662,0,5.034,5.101,0,0,12.907,0,20.221,18.786,31.068,27.478,0,0,0,0,0,21.301,0,4.9,50.084,2.564,-7.819,-4.8,6.793,381.29,28/9/2014
16,16,0.212,0,0,0,0,0,11.8,27.067,0,0,0,0,0,0,0,51.175,51.134,16.724,0,0,25.801,0,5.039,5.113,0,0,7.342,0,19.825,20.755,30.527,27.558,0,0,0,0,0,21.301,0,4.9,44.537,0,-9.421,-1.3,7.288,374.25,28/9/2014
17,17,10.885,0,0,0,0,0,11.639,27.096,0,0,0,0,10.3,9.3,9.821,44.815,51.874,16.65,24.398,0,25.634,0,5.034,5.132,0,0,0,0,0,15.573,30.698,26.328,0,0,0,0,0,21.301,0,5.1,37.734,-7.08,-13.056,19.501,1.483,388.47,28/9/2014
18,18,6.384,0,0,5.164,0,0,11.748,31.427,14.809,36.127,0,0,5.3,5.5,2.048,50.768,51.578,16.65,15.664,0,25.606,0,5.036,5.128,0,0,25.362,0,20.618,21.247,30.718,26.409,0,0,0,5.2,5.2,21.301,0,5.36,50.535,34.425,22.184,-30.201,-28.217,502.72,28/9/2014
19,19,7.373,13.347,18.86,17.371,18.787,0,11.997,31.839,22.753,38.966,0,0,8,6.1,5.567,48.002,51.726,16.724,11.635,0,25.551,0,5.031,5.11,0,0,7.028,0,15.19,16.133,31.408,26.418,0,0,0,5.2,5.2,21.301,0,5.45,40.902,39.674,27.76,-31.801,-30.103,533.45,28/9/2014
20,20,9.787,0,18.506,16.883,18.311,0,11.873,31.574,22.205,38.994,0,0,5.8,4.3,9.033,50.191,50.986,16.576,14.561,0,25.467,0,5.029,5.09,0,0,6.959,0,0,16.612,30.568,26.539,0,0,0,5.2,5.2,21.394,0,5.5,45.996,36.012,23.621,-26.301,-32.502,518.31,28/9/2014
21,21,5.244,0,18.458,17.042,0,0,11.836,31.427,21.415,39.077,0,0,4,2.6,5.776,50.629,51.282,16.576,19.255,0,25.467,0,5.021,5.085,0,0,0,0,0,16.297,31.138,26.688,0,0,0,5.2,5.2,21.394,0,5.6,45.299,33.082,21.69,-32.001,-29.81,494.08,28/9/2014
22,22,0.594,0,0,16.224,0,0,11.953,31.839,21.834,39.217,0,0,1.5,0,0,53.689,50.32,16.132,0,0,25.3,0,5.019,5.127,0,0,6.686,0,0,0,31.177,26.528,0,0,0,0,0,20.615,0,5.6,45.18,25.88,14.686,-28.201,-15.601,417.77,28/9/2014
23,23,2.513,0,0,0,0,0,11.99,31.603,0,39.217,0,0,0.2,0.2,2.363,53.138,50.394,16.206,2.198,0,25.133,0,5.053,5.115,0,0,7.178,0,0,0,31.987,26.698,0,0,0,0,0,21.784,0,5.6,37.777,0,-7.233,-.9,2.985,381.49,28/9/2014
0,00,0,0,0,0,0,0,12.063,31.839,0,39.217,0,0,0,0,1.627,30.403,44.104,14.356,1.408,0,25.244,0,5.031,5.086,0,0,0,0,0,0,31.567,27.048,0,0,0,0,0,21.023,0,5.43,50.655,-7.691,-13.724,0.9,7.288,359.33,29/9/2014
1,01,0.709,0,0,0,0,0,10.62,30.278,0,37.574,0,0,0,0,0.157,30.384,51.43,16.872,0.437,0,25.3,0,5.033,5.115,0,0,0,0,0,0,31.817,27.208,0,0,0,0,0,21.023,0,5.13,40.535,-1.831,-9.641,-3,6.299,347.8,29/9/2014
2,02,0,0,0,0,0,0,10.576,30.513,0,38.187,0,0,0,0,0,30.944,51.8,16.872,0,0,25.718,0,5.026,5.1,0,0,0,0,0,0,31.918,27.318,0,0,0,0,0,21.023,0,5.5,37.716,2.441,-6.043,-5.6,4.486,342.93,29/9/2014
3,03,0,0,0,0,0,0,10.547,30.248,0,38.131,0,0,0.3,0,0,33.517,44.548,14.134,0,0,25.829,0,6.293,0,0,0,0,0,0,0,30.868,27.018,0,0,0,0,0,21.079,0,5.6,46.376,-1.831,-7.297,-3,6.391,340.24,29/9/2014
4,04,0,0,0,0,0,0,10.584,30.513,0,37.602,0,0,0,0,0,33.573,43.956,14.134,0,0,25.773,0,6.64,0,0,0,0,0,0,0,31.898,27.538,0,0,0,0,0,21.079,0,5.6,46.247,0,-7.407,-4.7,4.798,342.44,29/9/2014
5,05,0.483,0,0,0,0,0,10.598,30.131,0,37.686,0,0,2,0,0,46.638,51.208,16.798,0,0,25.801,0,6.63,0,0,0,0,0,0,0,32.377,26.948,0,0,0,0,0,21.079,0,5.67,43.851,-3.418,-10.675,-2,4.889,369.12,29/9/2014
6,06,6.791,0,0,0,0,0,10.628,30.749,0,37.881,0,0,8.2,5.2,0.63,42.171,43.734,14.134,12.696,0,25.551,0,6.623,0,0,0,0,0,0,0,31.257,27.118,0,0,0,0,0,21.079,0,5.6,37.657,-4.761,-10.263,3.2,-.403,379.92,29/9/2014
7,07,4.858,0,0,0,0,0,10.445,30.396,0,37.853,0,0,5.9,6.4,5.934,41.009,51.726,17.094,19.956,0,25.606,0,6.616,0,0,0,0,0,0,0,31.848,26.839,0,0,0,0,0,20.058,0,5.5,38.024,-5.249,-13.688,3.9,-4.505,405.63,29/9/2014
8,08,10.581,0,0,15.198,0,0,10.533,30.631,21.447,37.268,0,0,1.9,1.9,1.995,46.401,51.282,16.354,5.804,0,25.829,0,6.652,0,0,0,0,0,0,22.081,31.678,26.658,0,0,0,5.2,5.2,20.058,0,5.3,48.676,8.667,-3.186,-10.1,-6.207,459.46,29/9/2014
9,09,8.331,0,16.016,14.222,19.019,16.406,10.489,30.602,21.576,36.044,0,0,3.5,3.9,7.299,43.583,51.134,16.132,4.805,6.847,25.634,0,6.62,0,0,0,0,0,18.376,17.829,30.148,25.648,0,0,0,5.2,5.2,20.058,0,5.1,40.44,0,-7.828,0,-2.014,520.01,29/9/2014
10,10,8.004,0,17.054,14.087,18.555,17.285,10.503,30.543,21.592,36.044,0,0,2.4,2.4,2.677,45.501,51.134,16.132,7.396,26.163,25.829,0,6.628,0,0,0,0,0,15.368,15.053,29.548,26.228,0,0,0,5.2,5.2,20.058,0,5,50.571,5.371,-3.699,-10.4,-3.113,543.99,29/9/2014
11,11,9.483,13.543,17.676,14.112,18.738,17.48,10.313,30.572,20.287,36.127,0,0,3.9,3.8,7.351,45.577,51.282,16.28,7.081,26.107,25.411,0,6.616,0,0,0,9.94,0,21.876,20.837,26.698,25.968,0,0,0,5.2,5.2,20.132,0,5,43.254,16.48,0,-3.1,-8.808,561.28,29/9/2014
12,12,7.991,13.263,18.592,15.528,18.336,17.383,10.196,31.25,19.562,36.322,0,0,2.4,2.9,5.461,46.825,50.764,16.502,7.043,25.829,25.69,0,6.642,0,0,0,10.76,0,15.559,14.67,31.378,25.759,0,0,0,5.2,5.2,20.132,0,4.91,44.834,1.831,-8.332,4.7,1.794,556.88,29/9/2014
13,13,6.727,17.872,18.58,15.455,18.506,17.285,10.24,31.545,20.964,36.35,0,0,2.7,2.4,2.992,46.248,50.69,16.502,4.671,25.523,25.495,0,6.621,0,0,0,15.983,0,0,14.711,30.787,25.228,0,0,0,5.2,5.2,20.132,0,4.82,49.738,4.761,0,-2,2.692,543.73,29/9/2014
14,14,3.236,17.801,18.262,15.32,18.47,17.09,10.24,31.368,21.109,36.238,0,0,1.7,1.7,0,46.04,50.69,16.65,2.389,47.316,35.877,0,6.625,0,0,0,14.452,0,0,14.342,30.928,25.018,0,0,0,5.2,5.2,20.132,0,4.8,49.611,2.93,-8.185,4.2,5.09,563.79,29/9/2014
15,15,1.034,17.479,18.628,15.43,18.445,17.285,10.342,31.338,21.254,35.459,0,0,0.2,0,0,51.59,51.06,16.65,1.886,47.678,36.656,0,6.61,0,0,0,15.395,0,0,15.067,30.877,25.628,0,0,0,5.2,5.2,20.132,0,4.9,49.611,2.93,-5.96,-1.3,6.592,568.8,29/9/2014
16,16,0.274,17.493,18.336,15.442,18.397,17.285,10.262,31.014,21.077,35.849,0,0,0,0,0,49.944,50.69,16.576,0,47.511,36.684,0,6.635,0,0,0,9.94,0,0,15.532,29.618,26.298,0,0,0,5.2,5.2,19.891,0,4.9,49.611,0,-9.21,-1.4,10.895,559.37,29/9/2014
17,17,0,17.647,16.944,15.21,16.956,16.016,10.196,30.896,20.932,37.853,0,0,0,0,0,50.066,50.69,16.724,0,35.487,25.328,0,6.616,0,0,0,6.836,0,0,15.518,29.627,26.348,0,0,0,5.2,5.2,19.891,0,5,38.021,10.132,0,-5.9,-.806,515.81,29/9/2014
18,18,0,17.619,18.287,15.101,18.311,16.992,10.24,30.896,21.045,38.938,0,0,0,0,0,50.066,51.06,16.65,0,46.091,32.62,0,6.613,0,0,0,23.079,0,20.973,21.698,29.938,26.218,0,0,0,5.2,5.2,19.891,0,5.6,49.684,0,-9.073,5.3,12.69,589.1,29/9/2014
19,19,0,17.549,18.458,15.186,18.104,17.188,10.371,31.545,21.028,38.938,0,0,0,0,0,17.449,51.208,16.65,0,47.622,47.065,0,6.635,0,0,0,24.501,0,22.491,23.393,29.278,26.038,0,0,0,5.2,5.2,19.891,0,5.8,50.458,-14.893,0,-4.1,9.192,597.07,29/9/2014
20,20,2.263,18.137,18.543,15.442,18.311,17.188,10.364,31.427,21.028,38.966,0,0,0,0,0,52.189,51.208,16.502,1.064,47.483,47.065,0,6.591,0,0,0,7.725,0,0,17.528,31.047,26.319,0,0,0,5.2,5.2,19.891,0,5.76,44.221,12.329,0,-5.1,5.493,563.95,29/9/2014
21,21,0,18.194,18.433,15.369,18.323,14.941,10.43,31.515,21.673,38.966,0,0,0,0,0,51.129,51.208,16.65,0,33.316,25.328,0,6.61,0,0,0,8.012,0,0,0,31.557,25.908,0,0,0,5.2,5.2,19.891,0,5.29,38.466,8.667,0,-9.6,0.494,512.06,29/9/2014
22,22,0,0,0,2.844,0,0,9.463,31.22,21.415,38.799,0,0,0,0,0,51.331,51.356,16.724,0,25.606,25.3,0,6.621,0,0,0,3.432,0,0,0,30.957,25.979,0,0,0,0,0,19.891,0,5.6,45.946,-24.049,-29.041,4.3,12.397,448.88,29/9/2014
23,23,1.614,0,0,2.283,0,0,9.053,30.101,0,38.799,0,0,2.3,0.2,0,42.199,43.586,14.208,0,25.439,25.467,0,6.633,0,0,0,0,0,0,0,31.817,26.208,0,0,0,0,0,19.891,0,5.6,49.989,-17.701,-19.575,1,8.588,403.08,29/9/2014
0,00,0,0,0,0,0,0,9.251,30.013,0,38.688,0,0,0,0,0,40.533,51.652,16.502,0,25.328,25.411,0,6.6,0,0,0,0,0,0,0,30.917,26.248,0,0,0,0,0,19.891,0,5.52,37.887,5.86,0,-11.7,-1.209,371.49,30/9/2014
1,01,0.515,0,0,0,0,0,10.511,30.219,0,39.272,0,0,0,0,0,31.306,44.104,14.504,0.201,25.356,25.328,0,6.631,0,0,0,0,0,0,0,30.328,25.958,0,0,0,0,0,19.891,0,5.6,37.526,18.189,11.499,-26.801,-14.612,358.98,30/9/2014
