,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
0,00,13.75,0,0,0,0,0,0,0,0,0,0,0,36.401,21.901,30.832,0,7.793,0,40.779,25.467,0,0,0,6.801,30.862,30.756,17.46,18.977,0,0,23.749,23.718,0,0,0,0,0,0,17.9,5.6,0,-40.284,-46.144,78.602,18.989,341.603,27/1/2014
1,01,13.4,0,0,0,0,0,0,0,0,0,0,0,36.901,21.601,31.515,0,0,0,36.754,25.133,0,0,0,6.829,30.997,26.796,18.526,19.756,0,0,24.129,23.848,0,0,0,0,0,0,17.9,5.75,0,-41.749,-45,72.702,19.483,334.399,27/1/2014
2,02,11.84,0,0,0,0,0,0,0,0,0,0,0,35.701,21.401,27.312,0,0,0,39.332,25.384,0,0,0,6.816,31.267,28.38,15.86,17.022,0,0,24.039,23.888,0,0,0,0,0,0,17.9,5.92,0,-47.365,-48.149,75.202,22.999,329.375,27/1/2014
3,03,10.71,0,0,0,0,0,0,0,0,0,0,0,34.001,17.401,26.63,0,0,0,35.743,25.384,0,0,0,6.818,32.232,25.74,0,21.63,0,24.091,23.718,23.518,0,0,0,0,0,0,17.9,5.847,0,-42.116,-43.525,62.802,18.494,335.708,27/1/2014
4,04,13.21,0,0,0,0,0,0,0,0,0,0,0,33.201,17.201,28.206,0,0,0,31.243,25.328,0,0,0,6.798,32.951,28.512,14.424,15.286,0,16.735,23.739,23.269,0,0,0,0,0,0,17.9,5.76,0,-42.97,-42.235,63.502,18.494,336.972,27/1/2014
5,05,12.9,0,0,0,0,0,0,0,0,0,0,0,33.301,18.201,28.521,0,26.788,0,37.31,25.384,0,0,0,6.863,29.537,30.228,17.172,18.253,0,14.561,23.848,23.489,0,0,0,0,0,0,17.9,5.84,0,-39.918,-46.052,70.202,20.985,364.879,27/1/2014
6,06,11.2,0,0,0,0,0,0,0,0,0,0,0,33.401,21.401,25.106,0,27.602,0,31.157,25.356,0,0,0,6.833,31.109,29.568,19.921,20.932,0,17.473,24.018,23.198,0,0,0,0,0,0,18.1,5.84,0,-33.815,-42.381,63.502,15.583,369.326,27/1/2014
7,07,10.08,0,0,0,0,0,0,0,0,0,0,0,26.601,18.601,19.853,0,50.394,0,37.262,25.551,0,0,0,6.831,29.425,26.136,21.124,22.012,16.858,0,23.829,23.688,0,0,0,0,0,0,18,5.85,0,-41.261,-50.722,62.802,23.292,387.984,27/1/2014
8,08,11.87,0,0,0,0,0,0,0,0,0,0,0,31.101,20.401,20.536,0,51.8,16.872,28.159,25.439,0,0,0,6.831,32.614,29.304,20.18,21.507,20.932,16.653,23.948,23.739,0,0,0,0,0,0,17.8,5.6,30.071,-25.269,-41.237,55.902,16.297,449.664,27/1/2014
9,09,11.17,0,0,0,0,0,8.709,15.843,0,0,0,0,35.501,22.501,22.06,0,51.948,16.724,39.325,25.523,0,0,0,6.833,30.076,28.116,19.825,20.686,19.852,19.77,24.078,23.708,0,0,0,0,0,0,17.6,5.52,41.453,-25.636,-37.098,55.202,9.796,504.557,27/1/2014
10,10,10.95,0,0,0,0,0,8.54,30.425,0,0,0,0,25.401,18.501,25.631,2.417,50.542,16.502,28.218,25.968,0,0,0.611,6.808,30.885,26.664,23.12,24.145,21.329,21.958,24.378,23.498,0,0,0,0,0,0,17.5,5.52,44.937,-32.228,-49.339,58.502,18.787,518.726,27/1/2014
11,11,9.59,0,0,0,0,0,8.562,30.867,0,0,0,0,22.901,17.501,30.254,16.389,51.948,16.872,31.534,25.578,0,0,6.454,6.465,28.931,28.116,23.858,24.829,24.761,23.175,23.959,23.468,0,0,0,0,0,0,14,4.9,49.329,-19.654,-35.093,50.202,10.584,538.202,27/1/2014
12,12,5.42,0,0,0,0,0,9.06,31.044,0,0,0,0,20.601,13.6,19.538,32.193,53.354,17.464,23.884,25.495,0,0,6.462,6.474,30.84,29.436,24.036,24.843,23.968,23.831,23.708,23.569,0,0,0,0,0,3.4,7,4.91,50.029,-24.781,-40.898,39.701,19.19,540.947,27/1/2014
13,13,9.86,0,0,0,0,0,9.339,30.543,0,0,0,0,13.9,9.6,15.073,37.277,52.022,17.02,24.563,25.523,0,0,6.447,6.474,28.728,29.04,23.831,24.569,21.602,22.628,24.078,23.088,0,0,0,0,0,13.527,0,4.74,50.456,-26.002,-39.927,43.101,21.094,525.662,27/1/2014
14,14,4.26,0,0,0,0,0,9.793,30.808,0,25.69,0,10.2,3.8,3,6.038,54.621,52.466,17.39,7.063,25.578,0,0,6.496,6.477,29.245,26.664,24.173,24.897,24.063,24.173,23.758,23.458,0,0,0,0,0,16.644,0,4.74,50.5,-16.724,-35.386,23.701,27.796,536.608,27/1/2014
15,15,6.4,0,0,0,0,0,9.954,30.749,20.674,35.988,0,0,7.3,7.5,7.141,54.584,52.096,16.872,12.024,25.551,0,0,6.475,6.486,28.526,26.268,20.85,21.889,17.924,15.518,23.838,23.229,0,0,0,0,0,16.644,0,4.82,41.819,-22.828,-38.371,38.801,27.485,536.032,27/1/2014
16,16,5.18,0,0,0,0,0,9.837,30.425,0,36.099,0,0,9,6.7,8.402,54.587,51.578,16.946,16.406,25.551,0,0,6.475,6.465,27.313,25.74,22.491,23.366,14.971,14.629,23.948,23.158,0,0,0,0,0,16.644,0,5.13,37.686,-28.321,-40.065,37.801,26.698,522.614,27/1/2014
17,17,3.61,0,0,0,0,0,10.042,31.662,0,0,0,0,12.2,9.1,9.558,53.885,51.948,17.094,13.093,25.634,0,0,6.455,6.457,17.116,25.872,23.161,23.927,16.776,16.038,23.678,22.719,0,0,0,0,0,16.885,0,5.05,50.462,0,-15.601,23.301,11.39,473.332,27/1/2014
18,18,5.72,0,0,0,0,0,9.881,31.397,0,0,0,0,19.001,12.9,16.912,53.676,51.43,16.428,17.717,25.551,0,0,6.507,6.487,29.964,23.232,17.979,19.046,15.381,14.547,23.818,22.719,0,0,0,0,0,16.96,0,5.21,46.464,-25.636,-36.283,39.501,17.798,513.547,27/1/2014
19,19,11,0,0,0,0,0,10.13,32.664,20.416,38.187,0,0,29.101,14.5,25.316,53.807,52.022,16.872,30.653,25.578,0,0,6.465,6.452,30.952,25.344,23.968,25.376,15.026,0,23.768,22.898,0,0,0,0,0,16.96,0,5.37,39.113,0,-17.441,38.001,1.794,579.584,27/1/2014
20,20,10.9,0,0,0,0,0,10.093,32.693,10.828,36.099,0,0,10.4,11.7,23.005,52.443,51.356,16.576,25.54,25.69,0,0,6.479,6.47,31.154,25.08,20.85,21.876,16.188,15.641,23.928,23.508,0,0,0,0,0,16.96,0,5.37,42.376,-12.452,-26.377,43.201,14.594,554.237,27/1/2014
21,21,8.19,0,0,0,0,0,10.144,32.87,13.89,0,0,0,15.1,12.7,16.754,37.66,52.022,16.946,23.201,25.718,0,0,6.484,6.455,29.874,25.608,23.858,24.802,16.297,15.778,23.869,23.688,0,0,0,0,0,16.96,0,5.4,37.68,0,-17.808,29.001,5.988,504.767,27/1/2014
22,22,9.3,0,0,0,0,0,10.188,32.723,4.012,0,0,0,5.1,6.4,21.745,0,51.874,16.798,24.242,25.662,0,0,6.437,6.484,28.796,28.116,12.77,13.987,15.764,15.258,23.548,23.439,0,0,0,0,0,16.96,0,5.6,37.536,-20.875,-38.398,45.001,21.699,435.322,27/1/2014
23,23,10.33,0,0,0,0,0,5.112,0,0,0,0,0,8.9,9,13.025,0,51.874,16.724,17.912,25.634,0,0,6.46,6.442,30.099,26.004,18.198,19.292,16.024,15.217,23.518,23.349,0,0,0,0,0,16.96,0,5.67,37.908,-34.181,-52.589,52.002,32.594,405.826,27/1/2014
0,00,6.95,0,0,0,0,0,2.747,0,0,0,0,0,21.101,16.001,23.425,0,43.882,14.356,34.982,25.551,0,0,6.438,6.457,28.728,28.248,23.448,24.227,0,0,23.439,23.659,0,0,0,0,0,16.96,0,5.92,0,-46.51,-56.444,71.302,31.788,376.383,28/1/2014
1,01,10.98,0,0,0,0,0,2.754,0,0,0,0,0,23.201,17.301,28.836,0,50.468,0,33.906,25.551,0,0,6.457,6.472,28.841,28.248,17.063,18.198,0,0,23.909,23.449,0,0,0,0,0,16.96,0,5.92,0,-41.627,-53.121,69.002,30.195,364.065,28/1/2014
2,02,12.97,0,0,0,0,0,2.754,0,0,0,0,0,25.801,17.101,28.678,0,28.638,0,36.784,25.272,0,0,5.192,5.173,27.313,29.304,20.508,21.507,0,0,23.368,23.248,0,0,0,0,0,16.96,0,5.92,0,-36.256,-46.776,59.602,23.988,355.933,28/1/2014
3,03,11.23,0,0,0,0,0,2.754,0,0,0,0,0,21.701,16.301,23.11,0,27.676,0,32.534,25.745,0,0,5.175,5.165,28.796,28.776,23.981,24.555,0,0,23.108,23.269,0,0,0,0,0,16.96,0,6,0,-46.022,-52.306,62.902,22.889,359.373,28/1/2014
4,04,8.08,0,0,0,0,0,2.754,0,0,0,0,0,20.101,16.201,24.949,0,52.096,0,37.939,25.745,0,0,5.234,5.182,30.391,28.512,15.176,16.352,0,0,23.468,23.538,0,0,0,0,0,16.96,0,6,0,-39.308,-46.977,65.702,21.497,357.764,28/1/2014
5,05,11.53,0,0,0,0,0,2.71,0,0,0,0,0,23.301,18.901,20.904,0,44.326,14.578,40.999,25.745,0,0,5.185,5.187,31.02,26.004,19.073,19.975,0,0,23.508,23.349,0,0,0,0,0,16.922,0,5.95,0,-27.223,-37.364,52.502,7.892,383.36,28/1/2014
6,06,11.68,0,0,0,0,0,2.769,0,0,0,0,0,28.701,20.201,24.319,0,44.252,14.504,42.415,25.801,0,0,5.148,5.207,30.615,27.984,14.452,15.19,0,0,23.269,23.399,0,0,0,0,0,16.922,0,5.84,0,-33.57,-43.681,55.802,10.694,393.423,28/1/2014
7,07,8.86,0,0,0,0,0,2.71,0,0,0,0,0,18.901,13.5,19.066,0,47.5,17.614,34.856,25.829,0,0,5.192,5.207,32.749,20.328,23.968,24.815,0,23.927,24.078,23.548,0,0,0,0,0,16.922,0,5.84,0,-34.913,-46.986,57.902,20.985,398.422,28/1/2014
8,08,9.25,0,0,0,0,0,2.717,0,0,0,0,0,13.3,13.1,16.019,0,52.392,17.39,32.142,25.801,0,0,5.172,5.173,30.593,23.892,24.091,24.788,23.325,22.587,23.378,23.229,0,0,0,0,0,16.922,0,5.76,40.401,-30.763,-43.828,46.501,19.098,460.414,28/1/2014
9,09,0,0,0,0,0,0,10.078,31.132,0,0,0,0,19.301,14.8,22.165,44.645,51.8,17.02,32.144,25.857,0,0,5.194,5.18,28.279,28.38,24.022,24.897,17.09,19.305,23.529,23.328,0,0,0,0,0,0,0,5.5,38.982,-24.781,-40.706,54.902,21.296,501.917,28/1/2014
10,10,11.41,0,0,0,0,0,10.049,31.132,0,0,0,0,23.901,16.001,20.957,46.178,52.022,17.094,36.992,25.773,0,0,5.197,5.173,29.537,25.74,18.239,19.114,15.709,16.53,23.378,23.659,0,0,0,0,0,0,13.3,5.52,40.3,-14.893,-26.084,40.801,2.783,530.298,28/1/2014
11,11,11.86,0,0,0,0,0,8.643,30.808,7.058,3.479,0,20.2,11.1,8.9,18.015,46.364,51.578,16.724,20.17,25.662,0,0,5.18,5.18,31.042,0,24.173,24.761,24.282,23.995,23.328,23.179,0,0,0,5.2,5.2,0,13.8,5.2,50.025,-49.806,-57.414,59.602,35.487,557.237,28/1/2014
12,12,4.63,0,0,6.287,0,0,8.614,32.045,20.062,35.403,0,0,5.5,3.8,11.659,46.904,51.948,17.02,5.91,25.773,0,0,5.199,5.187,28.751,4.356,23.831,24.419,23.01,21.465,23.158,23.238,0,0,0,5.2,5.2,0,13.7,5.05,49.011,-29.054,-42.701,36.401,30.982,540.702,28/1/2014
13,13,3.65,0,0,0,0,0,9.851,31.986,20.255,36.127,0,0,3.6,4,5.461,46.927,52.17,17.168,6.25,25.69,0,0,5.167,5.18,29.515,1.584,24.159,24.774,23.858,24.296,23.319,23.189,0,0,0,5.2,5.2,0,11.5,4.97,50.53,-42.238,-51.756,45.701,38.984,534.885,28/1/2014
14,14,2.2,12.367,0,18.165,0,0,9.698,31.662,20.158,35.932,0,0,2.9,3.3,2.153,46.379,51.578,16.724,4.67,25.718,0,0,5.204,5.182,29.335,9.504,23.065,24.173,19.128,18.731,23.428,23.248,0,0,0,5.2,5.2,0,14,5.21,50.53,-26.734,-43.361,35.101,31.495,548.241,28/1/2014
15,15,0,16.415,0,18.384,0,0,9.939,32.104,20.4,36.211,0,0,2.7,2.3,7.301,40.665,51.578,16.576,7.39,25.745,0,0,5.187,5.185,30.885,3.432,23.844,24.678,20.303,21.001,23.108,23.099,0,0,0,5.2,5.2,0,13.9,5.05,49.881,-23.56,-36.183,29.601,27.998,549.805,28/1/2014
16,16,5.658,0,0,18.421,0,0,9.859,32.104,19.868,36.211,0,0,2.1,2.1,7.141,44.292,51.8,17.094,16.135,25.912,0,0,5.187,5.179,29.088,4.62,23.421,24.214,14.944,13.891,23.108,23.128,0,0,0,5.2,5.2,0,14,5.27,42.845,-20.753,-32.136,36.301,23.896,520.682,28/1/2014
17,17,5.51,0,0,0,0,0,9.763,32.104,18.837,37.018,0,0,14,8.8,16.071,25.563,44.03,14.504,20.339,25.857,0,0,5.169,5.189,26.011,3.96,20.522,21.616,15.463,14.793,23.388,23.179,0,0,0,0,0,0,13.7,5.29,40.975,-21.973,-33.216,39.401,17.689,489.75,28/1/2014
18,18,9.354,0,0,0,0,0,9.8,31.662,20.287,36.906,0,0,19.101,16.101,23.425,25.667,43.216,14.208,28.284,25.69,0,0,5.175,5.185,30.346,6.732,21.903,22.764,14.848,14.028,23.569,23.158,0,0,0,0,0,0,17.5,5.36,40.975,-22.828,-36.76,44.401,16.7,533.731,28/1/2014
19,19,11.823,0,0,0,0,0,10.013,32.252,20.239,38.799,0,0,29.301,18.401,24.056,43.081,51.874,17.168,37.985,25.69,0,0,5.169,5.175,29.694,2.376,11.895,12.92,21.78,20.905,23.229,23.518,0,0,0,5.2,5.2,0,17,5.44,42.061,-12.94,-25.599,47.401,9.284,574.098,28/1/2014
20,20,13.406,0,0,0,0,0,10.078,32.399,6.977,1.586,0,0,35.801,17.301,29.571,44.657,43.66,13.912,35.459,25.745,0,0,5.18,5.177,29.559,16.104,21.766,22.341,16.571,17.022,23.418,23.728,0,0,0,0,0,0,17.5,5.6,42.061,-24.903,-34.507,55.602,7.288,553.099,28/1/2014
21,21,13.727,0,0,0,0,0,9.947,32.399,9.265,0,0,0,32.601,21.801,37.503,0,43.734,14.282,42.014,25.718,0,0,5.192,5.204,30.278,26.004,15.053,15.901,15.368,15.04,23.338,23.489,0,0,0,0,0,0,17.6,5.6,42.061,-1.221,-14.136,50.802,-.916,488.59,28/1/2014
22,22,11.827,0,0,0,0,0,2.71,0,9.588,0,0,0,32.501,21.701,34.772,0,43.586,14.134,43.713,25.801,0,0,5.195,5.17,31.985,26.268,21.52,22.505,0,16.434,23.298,23.598,0,0,0,0,0,0,17.4,5.76,0,-20.875,-33.28,55.602,1.996,436.023,28/1/2014
23,23,13.981,0,0,0,0,0,2.835,0,0,0,0,0,30.701,22.301,32.04,0,44.844,14.726,43.168,26.246,0,0,5.182,5.14,31.514,26.004,17.049,18.116,0,0,23.248,23.619,0,0,0,0,0,0,17.6,5.76,0,-36.988,-42.875,63.202,12.488,408.247,28/1/2014
0,00,9.389,0,0,0,0,0,2.827,0,0,0,0,0,32.401,20.001,21.482,0,50.986,0,37.333,25.773,0,0,0,6.623,32.322,29.964,21.383,22.477,0,0,23.579,23.538,0,0,0,0,0,0,17.7,5.67,0,-36.622,-43.938,66.702,21.186,376.12,29/1/2014
1,01,8.757,0,0,0,0,0,2.813,0,0,0,0,0,31.301,21.301,27.575,0,27.084,0,43.502,25.857,0,0,0,6.603,28.728,26.664,19.319,20.563,0,0,23.439,23.699,0,0,0,0,0,0,17.6,5.67,0,-41.505,-44.185,70.002,16.993,359.17,29/1/2014
2,02,10.269,0,0,0,0,0,2.761,0,0,0,0,0,24.001,19.001,27.995,0,27.75,0,39.456,25.634,0,0,0,6.626,30.121,29.04,19.62,20.495,0,0,23.508,23.458,0,0,0,0,0,0,17.6,5.67,0,-46.876,-51.445,63.102,25.69,362.534,29/1/2014
3,03,9.411,0,0,0,0,0,2.754,0,0,0,0,0,22.901,16.301,24.844,0,26.936,0,38.048,25.745,0,0,0,6.625,30.548,31.284,23.12,23.954,0,0,23.609,23.869,0,0,0,0,0,0,17.8,5.84,0,-39.918,-47.307,63.502,22.687,354.625,29/1/2014
4,04,7.466,0,0,0,0,0,2.776,0,0,0,0,0,12.2,11.5,24.372,0,36.26,0,22.154,25.69,0,0,0,6.605,30.391,29.436,24.173,24.802,0,24.104,23.638,23.948,0,0,0,0,0,0,17.7,5.82,0,-42.116,-50.044,55.102,27.485,362.608,29/1/2014
5,05,10.064,0,0,0,0,0,2.761,0,0,0,0,0,24.701,18.001,29.834,0,43.882,14.282,28.793,25.634,0,0,0,6.625,30.593,26.664,23.981,24.596,0,0,23.798,23.838,0,0,0,0,0,0,18,5.9,0,-42.238,-53.001,64.702,25.398,387.086,29/1/2014
6,06,11.934,0,0,0,0,0,2.82,0,0,0,0,0,21.201,12.5,24.319,0,51.948,16.946,22.559,25.634,0,0,0,6.606,31.064,27.06,14.752,15.86,0,0,23.518,23.328,0,0,0,0,0,0,17.8,5.9,34.616,-37.233,-49.431,60.902,29.096,387.031,29/1/2014
7,07,12.191,0,0,0,0,0,2.791,0,0,0,0,0,18.901,12.6,28.731,0,51.8,17.02,21.453,25.634,0,0,0,6.626,32.614,30.36,0,9.899,0,16.721,23.139,23.588,0,0,0,0,0,0,17.7,5.7,50.4,-42.848,-54.732,59.202,31.587,414.659,29/1/2014
8,08,10.124,0,0,0,0,0,8.643,2.881,0,0,0,0,25.701,19.601,23.793,0,51.504,16.798,31.671,25.801,0,0,0,6.616,28.481,29.04,0,21.069,24.104,23.968,23.378,23.909,0,0,0,0,0,0,17.8,5.67,41.133,-38.209,-52.937,65.302,21.9,465.629,29/1/2014
9,09,9.236,0,0,0,0,0,8.482,30.985,0,0,0,0,20.901,16.101,27.523,30.829,52.022,16.798,27.524,25.718,0,0,0,6.621,28.773,24.948,0,24.583,24.159,23.01,20.989,19.458,0,0,0,0,0,0,17.8,5.52,36.982,-31.983,-38.774,47.601,11.499,510.619,29/1/2014
10,10,8.226,0,0,0,0,0,8.701,31.545,0,24.855,0,20.2,20.101,16.101,20.116,37.522,52.17,17.316,24.723,25.551,0,0,0,6.608,0,28.248,0,24.405,23.913,23.065,22.449,21.939,0,0,0,0,0,0,17.9,5.44,40.493,-25.391,-33.042,45.501,14.997,519.522,29/1/2014
11,11,8.313,0,0,0,0,0,8.599,31.22,20.481,36.35,0,0,13.9,13.6,18.961,38.449,51.726,17.094,25.562,25.662,0,0,0,6.605,0,26.928,0,23.927,24.241,22.969,23.978,24.129,0,0,0,0,2,0,17.9,5.2,50.507,-22.462,-32.264,37.901,10.584,544.542,29/1/2014
12,12,6.92,0,0,17.994,0,0,8.401,30.838,20.191,35.515,0,0,12.4,10.4,14.496,49.738,52.022,17.168,13.424,25.69,0,0,0,6.623,0,29.04,0,24.419,24.036,22.969,21.798,21.408,0,0,0,5.2,5.2,0,17.9,5.13,48.685,-34.669,-43.37,47.801,25.983,551.86,29/1/2014
13,13,7.424,0,0,18.006,0,0,8.284,30.572,19.143,34.485,0,0,12.1,10.1,11.134,53.367,51.504,17.02,17.398,25.578,0,0,0,6.636,0,30.36,0,24.514,16.079,14.342,22.489,22.239,0,0,0,5.2,5.2,0,17.8,4.9,48.685,-38.575,-45.576,44.901,25.892,547.917,29/1/2014
14,14,5.504,17.927,0,18.091,0,0,6.958,30.307,17.822,34.179,0,0,6.7,5.4,8.245,52.776,51.726,17.168,11.573,25.718,0,0,0,6.605,0,28.512,0,23.762,24.091,24.132,21.958,21.788,0,0,0,5.2,5.2,0,17.8,4.9,50.474,-28.565,-34.974,30.801,22.394,554.86,29/1/2014
15,15,7.704,18.152,18.506,18.189,0,0,6.87,30.72,19.079,32.926,0,0,8.6,6.8,10.188,53.158,51.208,16.724,16.327,25.857,0,0,0,6.613,14.488,29.436,0,21.329,0,15.819,23.898,23.798,0,0,0,5.2,5.2,0,17.9,4.9,50.42,-13.184,-28.291,35.601,16.791,549.092,29/1/2014
16,16,4.577,18.068,0,18.299,0,0,6.848,31.456,20.577,33.372,0,0,11.2,8.4,10.871,55.656,52.096,17.168,19.099,26.024,0,0,0,6.635,15.88,28.248,0,24.87,0,15.696,23.569,24.228,0,0,0,5.2,5.2,0,17.9,5.12,42.919,-17.09,-23.099,42.701,15.693,530.971,29/1/2014
17,17,3.537,0,0,4.236,0,0,6.863,30.101,21.431,36.962,0,0,9.2,8.6,8.034,54.396,51.652,17.094,22.397,25.69,0,0,0,6.608,15.948,27.852,0,24.542,0,0,23.609,23.948,0,0,0,5.2,5.2,0,17.8,5.13,37.735,-20.264,-31.724,28.801,17.487,499.479,29/1/2014
18,18,5.956,0,0,0,0,0,8.386,31.721,21.754,37.185,0,0,9.2,8.3,17.122,56.033,51.948,17.094,27.148,25.718,0,0,0,6.611,11.815,30.36,0,24.473,0,0,23.099,25.509,0,0,0,0,0,0,17.9,5.13,42.576,-28.565,-37.648,36.101,14.887,520.263,29/1/2014
19,19,8.751,18.165,18.519,18.36,0,0,8.599,31.751,21.496,36.99,0,0,19.701,11.8,21.167,56.301,52.022,16.502,23.987,25.662,0,0,0,6.594,11.68,23.1,0,24.446,16.065,14.192,22.879,24.758,0,0,0,5.2,0,0,18,5.21,42.576,-14.893,-25.782,42.001,16.187,586.96,29/1/2014
20,20,12.451,4.902,0,9.571,0,0,8.606,32.369,21.818,39.3,0,0,20.801,15.901,28.52,56.231,44.178,14.652,29.406,25.523,0,0,0,6.626,10.108,33.264,0,8.737,16.885,15.204,22.818,24.899,0,0,0,5.2,0,0,18,5.4,42.576,-20.631,-29.591,45.701,11.884,566.583,29/1/2014
21,21,10.436,0,0,0,0,0,8.643,32.576,4.351,0,0,0,23.201,16.001,28.678,52.867,51.726,16.946,39.156,25.773,0,0,0,6.6,10.4,29.832,0,23.981,23.421,23.051,22.799,25.128,0,0,0,0,0,0,18,5.52,43.156,-2.686,-15.601,38.601,7.086,514.842,29/1/2014
22,22,7.227,0,0,0,0,0,8.592,32.193,5.446,0,0,0,28.501,19.901,17.648,0.961,43.808,14.43,39.394,25.662,0,0,0,6.608,11.59,28.248,24.432,22.901,0,15.231,24.358,23.898,0,0,0,0,0,0,18,5.6,37.926,-31.983,-44.771,69.302,26.185,443.822,29/1/2014
23,23,11.357,0,0,0,0,0,0,0,0,0,0,0,32.901,22.201,23.689,0,44.622,14.652,43.454,25.829,0,0,0,6.608,10.849,27.324,24.077,22.969,0,16.844,24.108,24.039,0,0,0,0,0,0,18,5.67,8.206,-46.022,-52.644,74.402,23.383,408.28,29/1/2014
0,00,9.523,0,0,0,0,0,0,0,0,0,0,0,35.001,21.401,29.046,0,49.654,0,43.826,25.829,0,0,0,6.601,15.723,30.096,22.751,23.257,0,0,24.068,24.058,0,0,0,0,0,0,17.8,5.84,0,-44.069,-50.392,73.902,19.794,385.239,30/1/2014
1,01,7.783,0,0,0,0,0,0,0,0,0,0,0,27.101,19.301,25.369,0,51.504,0,37.957,25.801,0,0,0,6.603,30.683,29.04,18.717,19.962,0,0,24.108,24.169,0,0,0,0,0,0,18,5.67,0,-34.669,-41.42,62.402,17.396,368.059,30/1/2014
2,02,10.204,0,0,0,0,0,0,0,0,0,0,0,27.101,18.201,33.773,0,42.846,0,22.41,25.745,0,0,0,6.6,31.289,26.664,15.901,17.282,0,16.434,23.808,23.758,0,0,0,0,0,0,18,5.84,0,-36.988,-47.856,66.102,24.683,359.915,30/1/2014
3,03,12.532,0,0,0,0,0,0,0,0,0,0,0,30.901,18.801,25.316,0,44.104,0,33.44,25.885,0,0,0,6.605,28.167,30.492,19.633,20.755,0,0,23.439,23.848,0,0,0,0,0,0,18,5.84,0,-37.721,-44.551,66.602,20.49,362.938,30/1/2014
4,04,8.344,0,0,0,0,0,0,0,0,0,0,0,30.301,20.501,22.427,0,50.616,0,28.491,25.885,0,0,0,6.588,31.222,27.588,22.846,24.077,0,0,23.258,24.039,0,0,0,0,0,0,17.7,5.92,0,-41.017,-48.378,66.802,24.5,367.896,30/1/2014
5,05,10.697,0,0,0,0,0,0,0,0,0,0,0,28.601,16.901,19.118,0,43.29,14.208,25.64,25.634,0,0,0,6.61,30.997,27.984,13.235,14.342,0,0,23.449,23.888,0,0,0,0,0,0,17.7,6,40.487,-41.017,-49.293,58.402,21.497,399.192,30/1/2014
6,06,10.528,0,0,0,0,0,0,0,0,0,0,0,29.001,14.4,17.595,0,51.134,16.872,19.949,25.94,0,0,0,6.626,32.21,25.476,22.245,22.983,0,0,23.569,23.739,0,0,0,0,0,0,17.7,5.84,38.573,-51.515,-63.668,84.003,45.997,389.563,30/1/2014
7,07,11.098,0,0,0,0,0,7.134,0,0,0,0,0,13.2,9.8,14.653,0,51.578,17.02,27.433,25.801,0,0,0,6.62,31.289,29.304,21.889,22.833,0,0,23.378,23.789,0,0,0,0,0,0,17.7,5.92,49.763,-18.799,-31.092,37.401,18,404.692,30/1/2014
8,08,11.503,0,0,0,0,0,7.244,31.397,5.446,0,0,0,18.501,10.7,14.024,0,52.096,17.242,24.207,25.801,0,0,0,6.6,30.66,30.492,23.325,24.378,0,0,23.359,24.098,0,0,0,0,1,0,17.8,5.8,50.395,-34.791,-48.973,46.901,20.087,472.844,30/1/2014
9,09,9.284,0,0,0,0,0,6.973,29.276,5.688,0,0,0,8.2,7.4,12.762,41.968,51.43,16.576,23.248,25.829,0,0,0,6.606,29.133,27.324,23.27,24.173,22.395,20.946,23.328,23.898,0,0,0,0,0,0,13,5.6,49.569,-39.918,-50.914,53.702,33.399,511.597,30/1/2014
10,10,10.862,0,0,0,0,0,7.2,29.954,3.497,34.234,0,0,8.8,11.3,12.447,54.342,52.022,17.242,23.57,25.718,0,0,0,6.616,30.099,29.172,23.694,24.692,19.251,17.364,23.548,23.728,0,0,0,0,0,0,11,5.44,37.878,-29.298,-39.955,48.201,26.295,538.427,30/1/2014
11,11,13.176,0,0,0,0,0,6.988,29.571,1.998,35.849,0,0,31.001,17.701,27.365,42.716,44.104,14.282,20.128,25.773,0,0,0,6.636,30.346,27.72,23.475,24.255,14.834,12.674,23.718,24.339,0,0,0,0,0,0,13.3,5.32,37.787,-27.467,-33.61,52.502,18.897,544.734,30/1/2014
12,12,8.238,0,0,0,0,0,7.083,30.101,2.643,36.238,0,0,21.901,13.8,16.491,42.575,44.622,14.652,22.04,25.773,0,0,0,6.618,30.099,26.796,23.735,24.651,17.487,15.327,23.508,23.508,0,0,0,0,0,0,13,5.21,44.962,-29.786,-39.47,35.501,17.89,556.923,30/1/2014
13,13,7.947,0,0,0,0,0,6.951,30.131,2.659,36.211,0,0,20.801,13.8,16.912,42.602,51.504,15.836,19.316,25.745,0,0,0,6.61,30.57,27.456,24.063,24.72,16.01,15.491,23.538,23.678,0,0,0,0,0,0,11.7,4.91,39.812,-23.194,-34.114,46.501,15.198,534.582,30/1/2014
