,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
5,05,13.124,0,0,0,0,0,11.844,0,0,0,0,0,17.901,10.7,9.4,35.207,51.8,16.576,27.731,0,25.578,0,0,6.574,14.286,28.512,8.395,9.325,0,0,28.918,27.428,0,0,0,0,0,19.297,0,3.59,37.868,0,-10.62,12.9,0,401.79,26/11/2014
6,06,14.238,0,0,0,0,0,12.019,0,0,0,0,0,19.501,11.5,10.083,21.206,51.874,16.576,20.676,0,25.523,0,0,6.62,13.791,27.06,14.903,15.969,0,0,29.748,26.998,0,0,0,0,0,19.297,0,3.57,46.447,17.579,0,-16.5,0,406.53,26/11/2014
7,07,10.199,0,0,0,0,0,12.085,31.044,0,0,0,0,19.501,9.5,8.402,30.923,51.8,16.65,14.362,0,25.551,0,0,6.635,15.274,26.4,8.504,9.461,16.133,0,29.457,26.958,0,0,0,0,0,20.058,0,0,36.429,0,-6.784,15.4,0,416.7,26/11/2014
8,08,13.343,0,0,0,0,0,11.726,29.748,0,0,0,0,26.601,15.4,13.13,45.913,51.726,16.502,29.786,0,25.773,0,5.029,5.051,14.42,28.248,9.147,10.364,14.985,0,28.978,26.579,0,0,0,0,0,19.26,0,0,34.224,-6.226,-17.066,25.801,0,473.44,26/11/2014
9,09,22.557,0,0,0,0,0,11.814,30.278,0,0,0,0,23.001,13.2,17.595,39.725,45.658,14.43,33.326,0,25.578,0,5.024,5.034,15.454,29.304,24.159,23.516,15.791,15.573,30.368,26.028,0,0,0,0,0,19.26,0,0,33.368,3.906,-7.352,-3.8,0,527.29,26/11/2014
10,10,14.755,0,0,0,0,0,11.653,29.895,5.543,0,0,0,2.4,2.5,11.186,46.754,51.208,16.502,9.386,0,25.662,0,5.065,5.059,13.544,26.928,24.35,23.489,24.063,24.501,29.728,25.488,0,0,0,5.2,5.2,20.095,0,0,50.254,-13.672,-32.914,2.1,0,554.9,26/11/2014
11,11,17.375,9.468,16.968,13.147,0,0,11.631,30.307,21.157,37.658,0,0,6.8,4.2,14.811,46.766,45.732,15.022,10.672,0,25.662,0,5.051,5.058,15.386,28.644,19.305,20.344,15.983,16.188,30.508,25.858,0,0,0,5.2,5.2,19.335,0,0,37.987,25.636,14.063,-23.601,0,561.35,26/11/2014
12,12,12.277,0,0,0,0,0,11.206,29.453,1.982,19.455,0,0,18.001,10.6,15.861,48.331,45.806,15.244,37.579,0,25.829,0,5.059,5.075,16.442,26.928,24.446,23.407,20.167,19.975,30.378,25.398,0,0,0,1,0,19.335,0,0,49.093,9.644,-14.173,5.7,0,557.19,26/11/2014
13,13,28.261,0,0,0,0,0,9.895,29.718,0,0,0,0,28.601,16.901,24.791,48.3,51.43,16.502,32.373,0,25.69,0,5.051,5.048,14.51,29.304,19.921,20.891,15.19,15.627,28.678,25.849,0,0,0,0,0,19.52,0,0,37.692,0,-11.316,14.8,0,546.26,26/11/2014
14,14,26.431,0,0,0,0,0,9.969,29.482,19.24,0,0,0,21.001,13.3,24.109,45.501,51.06,16.576,23.971,0,25.745,0,5.041,5.049,18.419,30.096,24.487,23.366,15.094,15.258,29.757,25.459,0,0,0,0,0,19.594,0,0,40.311,2.564,-12.268,-3.7,0,571.74,26/11/2014
15,15,32.218,0,0,0,0,0,10.093,29.335,3.738,0,0,0,28.601,19.901,26.314,44.67,52.466,16.502,38.829,0,25.578,0,5.08,5.023,16.667,28.512,14.944,15.833,16.338,15.559,30.118,25.708,0,0,0,0,0,19.854,0,0,50.44,52.736,37.547,-90.203,0,572.23,26/11/2014
16,16,37.11,0,0,0,0,0,10.686,23.856,0,0,0,0,31.801,20.001,37.031,48.728,44.4,14.134,37.528,0,25.773,0,5.048,5.055,18.711,26.796,11.02,12.086,16.653,15.094,30.248,25.598,0,0,0,0,0,20.003,0,0,37.796,0,-9.687,8.3,0,556.56,26/11/2014
17,17,28.78,0,0,0,0,0,11.236,0,0,0,0,0,31.601,18.801,30.307,32.457,51.356,16.502,35.747,0,25.801,0,5.046,5.043,13.14,29.04,24.446,23.598,16.803,15.217,30.378,25.448,0,0,0,0,0,19.483,0,0,49.665,7.935,0,18.401,0,513.58,26/11/2014
18,18,25.81,0,0,0,0,0,11.133,30.278,22.946,40.302,0,0,33.801,20.501,34.509,48.229,51.208,16.502,39.804,0,25.801,0,0,6.621,12.039,30.492,9.612,10.405,15.19,15.887,28.788,25.268,0,0,0,5.2,5.2,19.483,0,3.3,37.694,8.667,0,-1.4,0,618.73,26/11/2014
19,19,36.4,0,0,0,0,0,11.228,31.338,0,37.38,0,0,32.601,20.401,37.661,37.355,46.324,14.726,41.751,0,25.69,0,0,6.628,11.276,29.172,24.87,23.954,15.231,14.985,30.447,26.279,0,0,0,0,0,20.355,0,3.3,41.576,6.226,6.693,-7.3,0,615.33,26/11/2014
20,20,37.49,0,0,0,0,0,11.631,31.132,0,0,0,0,33.901,18.401,34.088,37.355,44.548,14.504,43.555,0,25.606,0,0,6.605,15.004,26.268,22.272,23.106,16.749,15.532,29.828,26.438,0,0,0,0,0,20.318,0,3.3,39.955,-14.283,-22.898,31.501,0,583.29,26/11/2014
21,21,31.42,0,0,0,0,0,11.536,0,0,0,0,0,26.501,18.201,38.501,18.96,45.066,14.652,42.479,0,25.495,0,0,6.626,13.028,26.796,24.282,23.598,16.653,15.627,29.698,26.758,0,0,0,0,0,19.557,0,3.4,39.249,4.517,0,-3.7,0,517.29,26/11/2014
22,22,32.6,0,0,0,0,0,6.438,0,0,0,0,0,26.301,14.5,29.413,2.341,44.696,14.726,41.825,0,25.384,0,0,6.626,17.565,29.304,15.86,16.967,16.065,0,29.578,26.438,0,0,0,0,0,19.557,0,3.6,42.357,11.597,0,-6.4,0,456.97,26/11/2014
23,23,34.66,0,0,0,0,0,0,0,0,0,0,0,27.501,18.301,29.519,0,50.32,0,42.689,0,25.356,0,0,6.652,12.915,24.552,10.952,11.991,16.667,0,29.457,27.278,0,0,0,0,0,20.318,0,3.6,37.818,7.569,0,3.5,0,419.49,26/11/2014
0,00,35.62,0,0,0,0,0,0,0,0,0,0,0,33.801,20.501,35.98,0,28.194,0,43.577,0,25.495,0,0,6.638,13.387,27.984,7.739,8.449,0,0,28.918,27.748,0,0,0,0,0,19.52,0,3.6,40.429,12.085,8.405,-12.6,0,399.69,27/11/2014
1,01,37.99,0,0,0,0,0,0,0,0,0,0,0,25.901,18.001,35.244,0,0,0,43.8,0,25.189,0,0,6.636,12.96,25.212,14.971,16.338,0,0,28.698,27.048,0,0,0,0,0,19.52,0,3.6,36.187,0,0,-.9,0,378.2,27/11/2014
2,02,36.56,0,0,0,0,0,0,0,0,0,0,0,26.801,17.101,29.992,0,0,0,42.333,0,25.356,0,0,6.65,14.982,29.304,16.161,17.241,0,0,28.878,27.278,0,0,0,0,0,20.281,0,3.6,37.432,11.719,14.686,-13.2,0,366.73,27/11/2014
3,03,37.78,0,0,0,0,0,0,0,0,0,0,0,31.001,19.801,34.561,0,0,0,43.45,0,25.578,0,0,6.579,12.376,32.34,7.793,8.668,0,0,28.798,27.338,0,0,0,0,0,20.281,0,3.6,22.693,-3.906,-6.436,1.7,0,371.29,27/11/2014
4,04,37.78,0,0,0,0,0,0,0,0,0,0,0,29.501,18.701,34.089,0,0,0,43.542,0,25.578,0,0,6.596,13.275,24.816,15.696,16.776,0,0,29.218,27.448,0,0,0,0,0,19.502,0,3.53,30.021,-18.799,-13.889,33.901,0,374.88,27/11/2014
5,05,34.04,0,0,0,0,0,0,0,0,0,0,0,31.401,18.101,32.671,0,0,0,37.307,0,25.801,0,0,6.625,11.343,29.04,21.124,22.026,15.887,0,28.398,27.607,0,0,0,0,0,20.281,0,3.62,37.543,0,0,11.4,0,391.42,27/11/2014
6,06,37.43,0,0,0,0,0,0,0,0,0,0,0,34.301,18.501,36.82,0,0,0,43.797,0,25.773,0,0,6.61,10.984,27.192,17.46,18.403,15.778,0,28.758,27.529,0,0,0,0,0,0,0,0,39.759,-1.953,-4.257,5.4,0,389.9,27/11/2014
7,07,38.66,0,0,0,0,0,0,0,0,0,0,0,35.201,20.501,38.764,0,27.602,0,43.96,0,25.745,0,0,6.631,13.544,24.024,15.969,17.145,15.395,15.928,37.147,0,0,0,0,0,0,0,0,0,37.786,-1.343,-3.854,4.4,0,414.8,27/11/2014
8,08,37.73,0,0,0,0,0,10.415,0,0,0,0,0,32.201,19.601,38.239,0,42.92,13.912,43.815,0,25.773,0,0,5.417,15.746,29.568,20.864,21.616,16.161,17.008,37.048,0,0,0,0,0,0,19.91,0,0,38.589,10.987,0,-5.9,0,481.46,27/11/2014
9,09,35.23,0,0,0,0,0,10.24,29.188,0,0,0,0,32.001,18.601,31.883,29.279,52.466,16.576,41.419,0,25.662,0,0,0,12.871,27.324,22.04,23.01,15.696,15.682,36.788,0,0,0,0,0,0,19.817,0,0,44.071,8.423,0,13.7,0,517.73,27/11/2014
10,10,35.05,0,0,0,0,0,10.115,28.481,0,2.004,0,0,31.601,20.201,34.089,40.934,44.104,14.356,43.818,0,25.272,0,0,0,13.634,24.552,20.481,21.479,15.833,15.75,36.817,0,0,0,0,0,0,19.706,0,0,37.559,0,-4.23,-5,0,545.06,27/11/2014
11,11,31.32,0,0,0,0,0,10.086,26.861,0,37.547,0,0,28.401,17.801,26.105,10.865,52.022,16.502,42.883,0,25.551,0,0,0,12.489,27.06,24.419,23.53,19.784,19.456,36.497,0,0,0,0,0,0,19.483,0,0,50.454,1.587,-7.764,4.9,0,560.39,27/11/2014
12,12,33.246,0,0,0,0,0,9.947,28.304,0,37.185,0,0,32.401,16.901,34.352,9.862,51.948,16.428,38.914,0,25.495,0,0,0,13.994,26.664,23.229,22.942,15.094,14.807,37.957,0,0,0,0,0,0,18.834,0,0,48.518,0,-7.709,10.9,0,553.83,27/11/2014
13,13,27.456,0,0,0,0,0,9.859,0,0,37.24,0,0,9.8,11.1,25.737,26.819,51.952,16.557,34.534,0,25.467,0,0,0,15.97,25.344,17.924,18.881,22.176,21.63,35.548,28.008,0,0,0,0,0,19.056,0,0,49.972,0,-10.877,16,0,525.92,27/11/2014
14,14,23.955,0,0,0,0,0,9.925,0,0,35.96,0,0,29.801,16.801,15.284,45.178,52.137,16.622,36.135,0,25.523,0,5.029,5.024,17.43,29.04,20.686,21.575,15.764,15.409,31.347,26.778,0,0,0,0,0,19.056,0,0,44.181,12.574,0,-11.9,0,557.99,27/11/2014
15,15,25.858,0,0,0,0,0,9.734,28.245,0,35.96,0,0,18.701,10.9,25.421,45.175,44.937,14.683,36.535,0,25.662,0,5.028,5.036,10.827,28.248,19.688,20.714,14.793,14.684,31.208,27.668,0,0,0,0,0,19.186,0,0,38.225,4.028,0,12.5,0,540.61,27/11/2014
16,16,19.012,0,0,0,0,0,9.932,28.392,0,35.96,0,0,21.201,11.7,24.423,27.552,44.646,14.666,12.642,0,25.578,0,5.028,5.038,12.039,24.816,21.356,22.409,21.616,20.057,31.257,27.768,0,0,0,0,0,19.149,0,0,50.645,12.085,0,-6.8,0,531.62,27/11/2014
17,17,36.711,0,0,0,0,0,8.614,4.118,0,0,0,0,34.001,18.501,28.311,31.033,45.103,14.766,43.948,0,25.718,0,5.048,5.056,14.533,28.116,15.559,16.53,14.588,15.108,31.728,26.868,0,0,0,0,0,19.205,0,0,37.216,3.784,-6.482,9.2,0,513.9,27/11/2014
18,18,36.391,0,0,0,0,0,9.976,31.309,14.535,41.026,0,0,20.201,12.8,29.624,41.014,44.368,14.468,27.792,0,25.328,0,6.2,6.168,11.972,27.06,25.143,23.858,15.231,15.163,28.968,27.708,0,0,0,0,0,19.13,0,0,49.358,2.319,-6.986,12.5,0,596.97,27/11/2014
19,19,18.829,0,0,0,0,0,8.672,31.22,22.495,38.688,0,0,25.801,18.801,23.216,40.267,52.537,16.622,30.126,0,25.578,0,6.187,6.207,12.309,28.248,24.35,23.448,17.419,15.956,31.228,31.878,0,0,0,0,0,20.058,0,0,45.538,8.911,-5.008,4.8,0,607.02,27/11/2014
20,20,33.813,0,0,0,0,0,10.196,31.309,0,22.266,0,0,27.601,19.501,24.844,35.735,52.177,16.622,35.574,0,25.662,0,6.195,6.187,16.667,27.984,13.809,14.793,17.35,16.051,32.977,29.828,0,0,0,0,0,19.335,0,0,40.52,7.447,0,-1.2,0,570.76,27/11/2014
21,21,27.501,0,0,0,0,0,10.305,10.275,0,0,0,0,30.701,19.201,25.789,29.145,52.142,16.622,43.743,0,25.495,0,6.195,6.21,12.534,26.664,8.19,9.297,17.282,15.641,31.867,29.418,0,0,0,0,0,19.316,0,0,38.716,-1.587,-11.518,4.4,0,520.98,27/11/2014
22,22,32.96,0,0,0,0,0,10.708,0,0,0,0,0,32.401,19.601,27.418,2.046,43.07,14.016,43.882,0,25.495,0,6.189,6.18,11.141,14.784,11.17,12.073,18.745,0,31.588,29.548,0,0,0,0,0,19.316,0,3.6,40.062,18.799,9.146,-36.801,0,464.86,27/11/2014
23,23,38.831,0,0,0,0,0,0,0,0,0,0,0,34.301,20.401,37.766,0,43.973,0,43.752,0,25.634,0,6.192,6.187,13.881,27.984,19.893,21.069,0,0,31.148,29.088,0,0,0,0,0,19.316,0,3.6,0,6.348,0,-2.5,0,419.16,27/11/2014
0,00,35.501,0,0,0,0,0,0,0,0,0,0,0,34.301,20.601,39.341,0,28.359,0,43.609,0,25.551,0,6.204,6.195,14.623,25.344,12.852,13.727,0,0,32.488,28.568,0,0,0,0,0,19.39,0,3.7,0,8.911,0,-19.701,0,401.14,28/11/2014
1,01,39.199,0,0,0,0,0,0,0,0,0,0,0,31.101,18.301,35.77,0,0,0,43.872,0,25.551,0,6.205,6.214,14.645,27.852,21.452,22.19,0,0,33.008,28.308,0,0,0,0,0,19.39,0,3.7,0,26.856,24.052,-51.402,0,377.25,28/11/2014
2,02,37.664,0,0,0,0,0,0,0,0,0,0,0,33.101,20.601,36.558,0,0,0,43.912,0,25.606,0,6.197,6.209,15.072,28.116,17.747,18.649,0,0,32.488,28.178,0,0,0,0,0,19.39,0,3.73,0,28.687,25.773,-56.602,0,375.37,28/11/2014
3,03,34.428,0,0,0,0,0,0,0,0,0,0,0,34.501,20.501,32.565,0,0,0,43.944,0,25.745,0,0,6.67,5.997,27.192,24.268,23.571,0,0,31.368,28.208,0,0,0,0,0,19.409,0,3.65,0,31.983,26.249,-59.802,0,363.6,28/11/2014
4,04,37.631,0,0,0,0,0,0,0,0,0,0,0,33.401,20.601,38.291,0,28.674,0,43.969,0,25.857,0,0,6.569,1.55,29.568,21.985,22.696,0,0,32.098,28.028,0,0,0,0,0,19.409,0,3.7,0,28.077,21.909,-37.101,0,381.15,28/11/2014
5,05,37.305,0,0,0,0,0,0,0,0,0,0,0,34.101,19.801,34.194,0,33.432,0,43.89,0,25.745,0,0,6.569,14.151,24.288,18.43,19.483,0,0,32.068,27.978,0,0,0,0,0,19.205,0,3.7,0,31.495,27.247,-64.502,0,400.1,28/11/2014
6,06,35.943,0,0,0,0,0,0,0,0,0,0,0,33.201,20.401,36.085,0,43.213,0,43.903,0,25.829,0,0,6.549,11.882,29.04,21.301,21.835,0,0,30.208,28.508,0,0,0,0,0,19.205,0,3.7,0,27.833,13.569,-38.601,0,408.01,28/11/2014
7,07,36.611,0,0,0,0,0,0,0,0,0,0,0,35.301,19.501,34.141,0,43.672,0,43.819,0,25.801,0,0,6.563,11.568,29.964,12.811,13.932,0,0,31.198,27.358,0,0,0,0,0,19.205,0,0,36.656,30.763,16.645,-37.501,0,418.19,28/11/2014
8,08,39.132,0,0,0,0,0,0,0,0,0,0,0,34.301,20.501,37.293,0,43.857,0,43.88,0,25.801,0,0,6.584,15.746,28.248,20.126,20.837,15.627,0,31.398,26.698,0,0,0,0,0,18.889,0,0,39.807,26.856,18.412,-60.402,0,483.87,28/11/2014
9,09,37.326,0,0,0,0,0,0,0,0,0,0,0,33.201,19.401,35.822,0.521,50.421,0,44.002,0,25.912,0,0,6.546,15.027,30.228,24.337,23.516,24.296,23.885,31.928,26.628,0,0,0,0,0,18.815,0,0,46.705,26.49,14.603,-49.902,0,527.36,28/11/2014
10,10,37.382,0,0,0,0,0,0,0,0,0,0,0,34.201,20.501,35.56,0,49.25,15.051,43.871,0,25.69,0,6.282,6.288,14.87,28.38,24.186,23.516,24.159,23.598,31.867,26.288,0,0,0,0,0,18.815,0,0,46.705,34.425,21.305,-61.202,0,541.94,28/11/2014
11,11,20.033,0,0,0,0,0,8.672,0,0,0,0,20.092,33.601,17.401,34.982,17.209,52.32,16.475,43.779,0,25.634,0,6.271,6.259,3.796,0,24.323,23.557,24.268,24.022,29.568,25.688,0,0,0,0,0,19.001,0,0,45.637,28.932,19.3,-65.702,0,540.06,28/11/2014
12,12,37.458,0,0,0,0,0,9.895,0,0,0,0,0,32.001,18.401,37.818,44.658,51.556,16.458,43.703,0,25.69,0,6.29,6.29,12.084,6,24.405,23.557,24.35,24.036,31.358,25.368,0,0,0,0,0,18.963,0,0,37.727,33.57,26.249,-47.501,0,545.77,28/11/2014
13,13,25.056,0,0,0,0,0,10.064,0,0,0,0,0,31.401,17.401,35.35,44.714,51.881,16.508,43.686,0,25.578,0,6.31,6.3,16.105,6,21.753,22.559,15.846,15.149,31.817,25.668,0,0,0,0,0,19.075,0,0,42.142,39.064,30.442,-84.303,0,545.18,28/11/2014
14,14,20.423,0,0,0,0,0,9.837,0,0,0,0,0,31.701,20.401,36.347,41.705,51.856,16.508,43.463,0,25.495,0,6.32,6.31,15.386,25,21.548,22.313,20.385,20.276,33.098,26.418,0,0,0,0,0,18.333,0,0,42.142,45.778,29.582,-68.302,0,548.23,28/11/2014
15,15,30.128,0,0,0,0,0,9.727,0,0,0,0,0,33.601,19.501,37.608,41.705,51.603,16.47,43.691,0,25.662,0,6.251,6.28,15.903,28.116,22.258,23.161,21.192,21.165,33.518,26.239,0,0,0,0,0,18.11,0,0,37.823,52.736,34.883,-61.602,0,543.7,28/11/2014
16,16,37.337,0,0,0,0,0,10.174,0,0,0,0,0,33.401,20.401,35.874,18.847,52.149,16.513,43.66,0,25.745,0,6.298,6.298,10.984,30.624,12.182,13.358,15.846,16.12,32.408,25.868,0,0,0,0,0,18.166,0,0,49.636,46.144,29.124,-75.702,0,532.34,28/11/2014
17,17,25.267,0,0,0,0,0,10.02,0,0,0,0,0,33.501,16.001,35.297,21.937,51.585,16.507,43.854,0,25.634,0,6.282,6.276,0,28.512,12.743,13.864,15.094,14.67,33.197,26.298,0,0,0,0,0,18.945,0,0,49.636,27.833,19.822,-54.502,0,511.98,28/11/2014
18,18,25.013,0,0,0,0,0,10.203,31.957,0,0,0,0,33.501,20.201,37.765,44.651,51.788,16.537,43.755,0,25.801,0,6.276,6.264,4.919,28.908,21.397,22.395,21.055,20.508,32.618,25.318,0,0,0,0,0,17.832,0,0,49.636,43.336,30.433,-72.702,0,597.26,28/11/2014
19,19,24.949,0,0,0,0,0,11.433,31.103,0,0,0,0,34.401,20.301,35.56,43.991,51.711,16.545,43.741,0,25.718,0,6.262,6.278,0.741,26.664,19.907,20.905,20.44,19.825,33.268,26.128,0,0,0,0,0,18.685,0,3.5,50.506,30.763,21.9,-61.302,0,601.22,28/11/2014
20,20,29.963,0,0,0,0,0,11.126,31.78,0,0,0,0,33.601,20.601,38.133,44.59,52.011,16.493,43.827,0,25.773,0,6.272,6.286,2.898,28.644,9.735,10.856,15.997,15.819,33.348,26.468,0,0,0,0,0,19.891,0,3.42,50.508,44.191,32.438,-62.902,0,564.32,28/11/2014
21,21,29.619,0,0,0,0,0,11.499,31.279,0,0,0,0,33.201,20.401,33.563,14.548,51.892,16.679,43.848,0,25.022,0,6.271,6.274,2.853,28.512,15.436,16.557,14.944,0,33.388,26.178,0,0,0,0,0,20.596,0,3.38,50.508,37.599,27.604,-57.902,0,529.15,28/11/2014
22,22,37.061,0,0,0,0,0,6.431,0,0,0,0,0,32.601,19.501,38.449,2.167,51.078,0,42.772,0,25.662,0,6.262,6.247,3.145,29.04,7.67,8.627,15.997,0,32.668,26.268,0,0,0,0,0,20.596,0,3.48,50.387,44.557,31.12,-79.602,0,470.05,28/11/2014
23,23,36.718,0,0,0,0,0,0,0,0,0,0,0,31.201,19.201,35.665,0,30.286,0,43.83,0,25.523,0,6.306,6.254,2.853,27.852,19.674,20.549,0,0,31.127,25.549,0,0,0,0,0,20.578,0,3.42,33.735,34.669,29.27,-64.502,0,420.89,28/11/2014
0,00,37.711,0,0,0,0,0,0,0,0,0,0,0,33.201,19.001,35.139,0,28.844,0,43.968,0,25.745,0,0,6.742,2.471,32.208,19.1,20.317,0,0,34.068,26.669,0,0,0,0,0,20.374,0,3.44,8.311,31.129,25.69,-56.902,0,397.39,29/11/2014
1,01,35.832,0,0,0,0,0,0,0,0,0,0,0,32.701,17.001,27.68,0,28.747,0,43.565,0,25.745,0,0,6.608,2.314,27.984,21.288,22.204,0,0,34.057,26.328,0,0,0,0,0,20.652,0,3.57,0,0,-4.358,7.5,0,373.14,29/11/2014
2,02,37.16,0,0,0,0,0,0,0,0,0,0,0,34.201,20.001,37.451,0,28.826,0,43.922,0,25.69,0,0,6.63,2.763,28.116,8.668,9.612,0,0,33.828,25.908,0,0,0,0,0,19.891,0,3.57,0,-4.517,-8.011,15.9,0,362.87,29/11/2014
3,03,37.21,0,0,0,0,0,0,0,0,0,0,0,34.301,20.501,37.818,0,0,0,43.796,0,25.857,0,0,6.615,3.392,29.568,21.383,22.053,0,0,32.628,26.518,0,0,0,0,0,19.001,0,3.6,0,1.953,0,0.8,0,361.5,29/11/2014
4,04,35.779,0,0,0,0,0,0,0,0,0,0,0,34.101,19.601,37.031,0,6.236,0,43.981,0,25.829,0,0,6.633,1.909,26.136,23.749,23.667,0,0,34.617,27.488,0,0,0,0,0,19.075,0,3.58,0,-2.075,-4.349,0.1,0,375.76,29/11/2014
5,05,37.773,0,0,0,0,0,0,0,0,0,0,0,34.301,19.601,39.342,0,43.888,0,43.824,0,25.885,0,0,6.626,3.279,0,22.655,23.434,0,0,32.958,27.658,0,0,0,0,0,20.225,0,3.52,0,-1.587,0,-9.1,0,395.67,29/11/2014
6,06,39.355,0,0,0,0,0,0,0,0,0,0,0,34.501,19.401,35.086,0,42.629,0,43.921,0,25.801,0,6.321,6.334,1.213,6.468,16.338,17.405,0,0,32.138,27.118,0,0,0,0,0,19.186,0,3.58,0,-7.202,-10.767,15.9,0,378.88,29/11/2014
7,07,39.295,0,0,0,0,0,0,0,0,0,0,0,35.201,20.401,39.5,0,50.34,0,43.945,0,25.829,0,6.34,6.323,2.763,10.164,24.118,23.653,0,0,32.158,26.738,0,0,0,0,0,19.965,0,3.5,0,-11.719,-15.152,25.101,0,412.01,29/11/2014
8,08,37.792,0,0,0,0,0,0,0,0,0,0,0,35.201,20.301,36.19,0,49.577,0,43.971,0,25.94,0,6.309,6.296,4.11,10.428,18.594,19.797,0,0,32.977,29.358,0,0,0,0,0,19.965,0,3.44,38.45,2.319,0,-6.3,0,442.69,29/11/2014
9,09,36.122,0,0,0,0,0,0,0,0,0,0,0,34.101,20.501,38.922,0,51.572,16.56,43.975,0,25.606,0,6.267,6.358,3.1,9.9,14.178,15.149,16.626,0,30.768,28.618,0,0,0,0,0,19.223,0,3.42,48.154,3.784,-4.431,6,0,463.78,29/11/2014
10,10,38.902,0,0,0,0,0,0,0,0,0,0,0,33.701,20.001,38.029,0,44.019,14.314,43.868,0,25.411,0,6.313,6.318,8.288,9.108,22.163,23.051,15.122,15.381,29.738,27.678,0,0,0,0,0,20.058,0,3.34,38.106,7.202,3.745,-8,0,479.96,29/11/2014
11,11,37.213,0,0,0,0,0,0,0,0,0,0,0,35.301,20.501,33.616,0,44.326,14.396,43.901,0,25.551,0,6.294,6.333,3.684,8.844,24.063,23.612,19.866,20.221,29.367,28.208,0,0,0,0,0,19.093,0,3.18,39.089,2.197,-4.23,-.9,0,489.58,29/11/2014
12,12,38.899,0,0,0,0,0,0,0,0,0,0,0,27.401,17.601,28.363,0,51.115,16.555,43.802,0,25.829,0,6.306,6.299,8.333,8.448,20.768,21.602,19.797,20.208,29.578,28.037,0,0,0,0,0,19.093,0,3.1,39.089,1.709,-6.006,-1,0,485.54,29/11/2014
13,13,36.961,0,0,0,0,0,0,0,0,0,0,0,28.401,14.6,32.408,0,51.582,16.575,43.436,0,25.662,0,6.326,6.318,2.314,14.784,9.325,10.35,20.221,20.344,30.568,27.718,0,0,0,0,0,19.093,0,3.17,48.523,0,-8.35,13.9,0,463.13,29/11/2014
14,14,38.327,0,0,0,0,0,0,0,0,0,0,0,34.301,19.301,33.616,0,51.337,0,43.531,0,25.718,0,6.299,6.293,3.19,20.988,7.287,8.108,15.272,15.286,30.368,28.458,0,0,0,0,0,19.093,0,3.18,42.863,3.052,-3.168,1,0,451.95,29/11/2014
15,15,37.69,0,0,0,0,0,0,2.94,0,0,0,0,35.301,20.601,29.677,0,50.475,0,43.475,0,25.718,0,6.303,6.308,2.403,27.324,23.899,23.557,14.739,14.67,27.448,24.899,0,0,0,0,0,19.873,0,3.17,0,1.221,-5.466,-7.9,0,452.63,29/11/2014
16,16,38.586,0,0,0,0,0,0,3.028,0,0,0,0,35.201,20.201,34.404,0,51.07,0,43.743,0,25.801,0,6.281,6.301,1.73,26.664,12.975,14.014,15.627,15.682,31.387,29.948,0,0,0,0,0,19.706,0,3.17,0,0,-5.649,6,0,435.17,29/11/2014
17,17,38.946,0,0,0,0,0,0,6.269,0,0,0,0,35.401,20.501,35.822,0,51.038,0,43.878,0,25.857,0,6.321,6.336,3.549,29.568,10.664,11.69,15.75,15.737,30.338,28.798,0,0,0,0,0,19.724,0,3.34,4.525,-2.564,-9.137,13.8,0,441.97,29/11/2014
18,18,38.665,0,0,0,0,0,10.474,6.387,0,0,0,0,34.101,20.001,38.607,25.946,51.54,16.426,43.901,0,25.912,0,6.299,6.304,1.73,21.516,24.255,23.393,24.036,24.337,30.458,28.808,0,0,0,0,0,19.724,0,3.34,39.398,1.953,-7.361,-1.1,0,572.09,29/11/2014
19,19,38.828,0,0,0,0,0,11.58,6.887,0,0,0,0,35.201,19.501,33.143,38.641,51.314,16.702,43.877,0,25.912,0,6.328,6.321,3.212,26.136,18.485,19.579,24.036,24.337,30.028,27.728,0,0,0,0,0,19.724,0,3.42,40.525,6.958,0,-1.4,0,565.9,29/11/2014
20,20,39.082,0,0,0,0,0,11.551,3.235,0,0,0,0,35.201,20.201,37.871,15.916,52.228,16.68,43.955,0,25.773,0,6.293,6.301,2.246,19.008,22.723,23.421,20.344,20.303,31.108,26.228,0,0,0,0,0,19.854,0,3.42,40.525,0,-8.057,5.5,0,546.03,29/11/2014
21,21,39.004,0,0,0,0,0,5.669,0,0,0,0,0,35.201,20.601,38.712,1.389,51.66,16.51,43.967,0,25.578,0,6.326,6.333,3.167,27.588,11.744,12.51,20.768,20.59,31.408,26.358,0,0,0,0,0,19.854,0,3.46,40.525,4.761,-4.66,-2.9,0,511.73,29/11/2014
22,22,39.251,0,0,0,0,0,0,0,0,0,0,0,35.301,20.501,39.657,1.389,37.237,0,43.955,0,25.634,0,6.299,6.313,1.662,23.76,19.565,20.618,19.743,19.592,31.958,28.968,0,0,0,0,0,19.873,0,3.3,0,-6.714,-13.239,11.5,0,453.03,29/11/2014
