,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
21,21,0,0,0,0,0,0,11.331,30.867,0,0,0,0,21.701,17.701,21.377,0,51.43,16.946,34.551,25.745,0,0,6.459,6.469,30.9,32,19.237,20.139,16.284,14.957,23.718,23.078,0,0,0,0,0,0,17.8,5.6,41.786,0,-17.972,20.001,-6.812,494.829,22/12/2013
22,22,0,0,0,0,0,0,6.314,0,0,0,0,0,26.001,17.601,26.42,0,44.548,14.578,35.468,25.745,0,0,6.501,6.452,30.4,32.1,13.686,14.547,16.215,14.698,23.739,23.158,0,0,0,0,0,0,17,5.6,37.564,1.465,-12.818,23.801,-7.416,433.303,22/12/2013
23,23,0,0,0,0,0,0,0,0,0,0,0,0,26.301,18.601,24.266,0,51.652,16.946,34.999,25.801,0,0,6.479,6.462,29.2,31.6,10.131,11.061,15.6,0,23.668,22.638,0,0,0,0,0,0,17.8,5.6,25.443,-13.428,-29.197,42.701,-.403,404.575,22/12/2013
0,00,0,0,0,0,0,0,0,0,0,0,0,0,26.901,18.801,28.626,0,51.504,17.02,39.656,25.773,0,0,6.43,6.501,32.3,31.812,13.495,14.315,0,0,23.399,22.719,0,0,0,0,0,0,17.8,5.67,0,-21.729,-36.732,57.102,3.882,380.199,23/12/2013
1,01,0,0,0,0,0,0,0,0,0,0,0,0,33.001,21.101,27.628,0,50.764,5.328,38.516,25.857,0,0,6.484,6.438,31,32.076,7.082,7.821,0,0,23.638,22.929,0,0,0,0,0,0,18,5.75,0,-29.908,-39.387,62.002,4.798,365.908,23/12/2013
2,02,0,0,0,0,0,0,0,0,0,0,0,0,27.201,18.701,21.745,0,50.172,0,38.022,25.718,0,0,6.425,6.484,31.6,29.832,16.079,17.131,0,0,23.678,22.858,0,0,0,0,0,0,18,5.76,0,-23.56,-34.928,58.802,4.999,354.093,23/12/2013
3,03,0,0,0,0,0,0,0,0,0,0,0,0,23.901,15.801,19.854,0,34.632,0,36.979,25.773,0,0,6.437,6.457,32.4,29.7,23.749,24.528,0,0,24.389,23.168,0,0,0,0,0,0,18,5.7,0,-32.594,-40.33,62.802,9.192,352.398,23/12/2013
4,04,0,0,0,0,0,0,0,0,0,0,0,0,31.201,19.201,21.85,0,45.14,0,43.406,25.718,0,0,6.464,6.438,32.9,27.588,13.125,13.754,0,0,24.578,23.359,0,0,0,0,0,0,18.1,5.76,0,-35.035,-44.597,66.702,6.391,365.121,23/12/2013
5,05,0,0,0,0,0,0,0,0,0,0,0,0,29.001,19.201,25.789,0,50.394,16.354,38.741,25.773,0,0,6.435,6.454,31,29.832,12.223,13.413,17.323,0,24.429,23.728,0,0,0,0,0,0,18.2,5.84,0,-22.584,-37.08,62.802,6.098,384.894,23/12/2013
6,06,0,0,0,0,0,0,0,0,0,0,0,0,24.001,15.901,23.268,0,44.474,14.578,41.315,25.857,0,0,6.437,6.425,32,31.416,13.727,14.643,15.723,0,24.339,23.128,0,0,0,0,0,0,18.2,5.76,0,-22.706,-35.917,55.502,5.695,378.618,23/12/2013
7,07,0,0,0,0,0,0,0,0,0,0,0,0,26.101,16.401,26.577,0,44.104,14.504,33.192,25.801,0,0,6.457,6.504,33,28.38,23.503,23.899,16.626,0,24.158,23.538,0,0,0,0,0,0,18,5.8,0,-16.48,-30.909,47.401,2.087,394.446,23/12/2013
8,08,0,0,0,0,0,0,0,0,0,0,0,0,30.201,18.801,29.676,0,51.726,17.094,33.208,25.829,0,0,6.442,6.454,32.1,28.38,17.405,18.635,16.188,15.573,24.028,23.099,0,0,0,0,0,0,17.9,5.67,9.156,-21.241,-34.342,65.402,2.197,415.549,23/12/2013
9,09,0,0,0,0,0,0,0,0,0,0,0,0,25.301,18.001,27.208,0,51.134,0,32.354,25.718,0,0,6.445,6.467,31,24.42,24.296,24.966,20.536,20.536,23.848,23.288,0,0,0,0,0,0,17.9,5.52,45.848,-20.875,-32.914,41.301,-.513,467.787,23/12/2013
10,10,0,0,0,0,0,0,0,0,0,0,0,0,31.401,18.801,28.836,0,51.8,16.428,34.272,25.411,0,0,6.465,6.467,32.2,31.68,23.106,23.817,15.614,15.614,23.328,22.998,0,0,0,0,0,0,17.8,5.5,49.701,0,-19.199,38.601,-4.907,466.69,23/12/2013
11,11,0,0,0,0,0,0,11.536,11.483,0,0,0,0,30.401,18.301,32.408,0,51.504,0,29.962,25.662,0,0,6.427,6.484,33.7,30.228,23.53,24.487,23.94,24.159,23.269,23.418,0,0,0,0,0,0,17.8,5.38,37.735,0,-16.746,34.001,-4.102,478.661,23/12/2013
12,12,0,0,0,0,0,0,11.111,30.69,0,0,0,0,26.901,19.001,25.474,0,50.616,0,27.161,25.662,0,0,6.474,5.415,32.9,31.02,23.366,23.913,15.299,14.233,23.218,23.558,0,0,0,0,0,0,17.7,5.05,46.767,-25.758,-39.268,46.801,3.497,500.257,23/12/2013
13,13,0,0,0,0,0,0,11.133,31.162,0,0,0,0,16.401,12.1,24.633,0,52.762,17.168,28.188,25.439,0,0,6.438,6.511,33,26.532,23.598,24.323,16.01,15.135,23.338,23.609,0,0,0,0,0,0,17.6,5.05,47.974,-2.075,-20.618,28.001,-.916,483.712,23/12/2013
14,14,0,0,0,0,0,0,11.067,30.867,0,0,0,0,9.3,9,18.961,12.839,51.578,17.094,16.634,25.411,0,0,6.459,6.465,33.9,31.152,24.173,24.911,23.94,23.858,23.338,23.179,0,0,0,0,5.2,0,17.9,4.95,49.004,6.226,-13.889,16.201,0,492.642,23/12/2013
15,15,0,0,0,0,0,0,9.822,30.396,0,0,0,0,13.2,9.6,18.75,46.75,51.578,17.02,15.182,25.523,0,0,6.449,6.48,10.3,30.624,24.186,24.733,20.44,19.182,23.558,23.189,0,0,0,0,5.2,0,17.7,5.3,46.334,7.691,-8.927,25.401,1.483,475.848,23/12/2013
16,16,0,0,0,0,0,0,9.866,30.985,0,0,0,0,12.7,10.7,20.221,21.009,51.726,16.872,34.864,25.217,0,0,6.418,6.465,7.3,25.212,21.001,21.698,16.967,15.641,23.208,23.309,0,0,0,0,5.2,0,17.8,5.36,44.233,-16.846,-28.437,37.801,2.289,479.165,23/12/2013
17,17,0,0,0,0,0,0,11.316,32.399,0,0,0,0,28.501,16.401,19.696,11.41,44.548,14.43,33.665,25.829,0,0,6.477,6.484,8.8,29.7,23.134,24.309,18.403,0,23.368,23.189,0,0,0,0,5.2,0,17.9,5.36,38.173,-9.644,-17.286,36.101,-1.007,460.528,23/12/2013
18,18,0,0,0,0,0,0,11.148,32.428,0,0,0,0,28.701,17.901,24.633,54.855,51.356,17.02,33.189,25.69,0,0,6.428,6.459,25.7,30.096,23.339,24.186,19.729,18.567,23.399,23.428,0,0,0,0,5.2,0,17.7,5.36,47.755,0,-14.154,23.501,-6.317,571.237,23/12/2013
19,19,0,0,0,0,0,0,11.214,32.399,0,0,0,0,29.301,20.501,25.264,53.911,51.874,16.946,42.84,25.718,0,0,6.445,6.467,25.674,29.436,23.571,24.227,16.598,14.821,23.378,23.279,0,0,0,5.2,5.2,0,17.7,5.53,41.863,-7.935,-18.128,26.801,-6.116,584.761,23/12/2013
20,20,0,0,0,0,0,0,11.346,32.546,0,0,0,0,35.001,20.601,28.521,39.8,51.356,16.946,36.555,25.662,0,0,6.44,6.459,32.6,24.288,23.079,24.05,16.188,14.534,23.598,23.368,0,0,0,0,5.2,0,17.8,5.45,41.895,0,-15.336,25.101,-9.009,562.527,23/12/2013
21,21,0,0,0,0,0,0,11.177,32.075,0,0,0,0,39.301,22.101,32.671,0.484,44.844,14.43,40.193,25.634,0,0,6.455,6.484,33.7,27.984,20.508,21.247,15.805,14.37,23.869,23.948,0,0,0,0,0,0,17.8,5.52,37.882,-5.127,-17.139,30.501,-9.705,519.952,23/12/2013
22,22,0,0,0,0,0,0,0,0,0,0,0,0,39.101,22.301,32.093,0,44.844,14.8,43.9,25.578,0,0,6.475,6.445,31.5,28.644,23.352,24.337,18.294,16.885,23.708,23.678,0,0,0,0,0,0,17.8,5.76,0,0,-15.766,25.401,-10.016,449.876,23/12/2013
23,23,0,0,0,0,0,0,0,0,0,0,0,0,38.001,22.301,31.62,0,44.918,14.8,43.807,25.662,0,0,6.444,6.449,32.7,33.66,16.352,17.268,14.506,0,23.619,23.609,0,0,0,0,0,0,17.7,5.92,0,-18.799,-30.863,49.002,-1.904,421.9,23/12/2013
0,00,0,0,0,0,0,0,0,0,0,0,0,0,38.601,22.101,30.255,0,44.4,14.282,43.893,25.634,0,0,6.477,6.457,30.638,24.816,9.94,10.91,14.479,0,24.148,24.058,0,0,0,0,0,0,18,5.6,0,-22.095,0,58.102,0,389.81,24/12/2013
1,01,0,0,0,0,0,0,0,0,0,0,0,0,32.801,22.401,30.622,0,35.002,0,43.82,25.829,0,0,6.477,6.487,29.829,30.888,14.971,16.038,0,0,23.808,23.619,0,0,0,0,0,0,18,5.6,0,-20.753,0,46.901,0,371.251,24/12/2013
2,02,0,0,0,0,0,0,0,0,0,0,0,0,33.601,21.901,24.056,0,34.558,0,43.185,25.885,0,0,6.469,6.472,33.064,32.736,18.225,19.087,0,0,23.529,23.619,0,0,0,0,0,0,18,5.6,0,-31.861,0,63.902,4.999,374.937,24/12/2013
3,03,0,0,0,0,0,0,0,0,0,0,0,0,36.301,19.101,20.116,0,34.558,0,40.823,25.801,0,0,6.474,6.454,31.626,29.04,13.289,14.123,15.477,0,23.588,23.449,0,0,0,0,0,0,18,5.6,0,-33.326,0,63.302,5.695,370.355,24/12/2013
4,04,0,0,0,0,0,0,0,0,0,0,0,0,38.401,19.601,30.516,0,34.41,0,43.853,25.773,0,0,6.502,6.472,32.457,31.812,17.036,18.034,0,0,23.439,23.688,0,0,0,0,0,0,18,5.6,0,-32.594,0,67.402,4.798,373.768,24/12/2013
5,05,0,0,0,0,0,0,0,0,0,0,0,0,33.901,18.201,22.48,0,33.966,0,43.844,25.745,0,0,6.479,6.497,29.133,33.66,23.639,24.214,15.668,0,23.638,23.508,0,0,0,0,0,0,18,5.6,0,-22.706,0,56.502,2.582,385.596,24/12/2013
6,06,0,0,0,0,0,0,0,0,0,0,0,0,38.301,21.201,25.369,0,45.214,0,43.957,25.662,0,0,6.454,6.46,31.267,25.212,11.485,12.428,15.545,0,23.628,23.848,0,0,0,0,0,0,18,5.6,0,-11.597,0,42.901,0,373.013,24/12/2013
7,07,0,0,0,0,0,0,0,0,0,0,0,0,39.401,22.201,27.785,0,44.622,0,43.634,25.718,0,0,6.455,6.475,34.568,28.776,12.182,13.289,0,0,23.598,23.659,0,0,0,0,0,0,18,5.6,0,-17.701,0,45.901,0,381.803,24/12/2013
8,08,0,0,0,0,0,0,0,0,0,0,0,0,39.601,22.301,36.295,0,45.658,14.948,43.921,25.634,0,0,6.427,6.486,32.435,29.568,13.754,14.862,16.612,0,23.598,23.229,0,0,0,0,0,0,18,5.6,0,-1.587,0,36.001,0,408.558,24/12/2013
9,09,0,0,0,0,0,0,0,0,0,0,0,0,39.201,22.301,34.352,0,44.844,14.208,43.777,25.523,0,0,6.48,6.514,32.345,28.248,17.583,18.485,21.616,20.891,23.699,23.538,0,0,0,0,0,0,18,5.6,0,-18.189,0,53.302,0,437.102,24/12/2013
10,10,0,0,0,0,0,0,0,0,0,0,0,0,39.401,22.401,38.712,0,44.918,14.504,43.809,25.495,0,0,6.477,6.514,31.851,30.36,21.438,22.217,15.108,14.342,23.449,23.258,0,0,0,0,0,0,18,5.6,0,-15.87,0,42.801,0,456.958,24/12/2013
11,11,0,0,0,0,0,0,0,0,0,0,0,0,39.401,22.301,37.293,0,44.918,14.282,43.782,25.523,0,0,6.479,6.517,34.007,31.152,24.432,25.02,18.663,17.159,23.538,23.049,0,0,0,0,0,0,18,5.6,0,-6.348,0,40.401,0,455.098,24/12/2013
12,12,0,0,0,0,0,0,0,0,0,0,0,0,36.001,22.201,35.77,0,50.69,2.442,43.92,25.634,0,0,6.506,6.494,32.457,27.852,24.432,24.856,18.567,17.172,23.569,23.078,0,0,0,0,0,0,18,5.6,0,-13.672,0,42.201,0,450.639,24/12/2013
13,13,0,0,0,0,0,0,0,0,0,0,0,0,38.701,20.301,34.456,0,47.286,0,42.479,25.773,0,0,6.477,6.501,32.39,30.624,24.432,24.788,16.284,14.52,23.749,23.368,0,0,0,0,0,0,18,5.6,0,3.296,0,29.301,0,414.974,24/12/2013
14,14,0,0,0,0,0,0,0,0,0,0,0,0,35.701,19.001,22.217,0,51.134,0,43.565,25.634,0,0,6.452,6.519,32.277,23.496,24.432,24.815,24.118,0,23.798,23.118,0,0,0,0,0,0,18,5.6,0,-17.945,0,35.901,0,425.659,24/12/2013
15,15,0,0,0,0,0,0,0,0,0,0,0,0,39.301,22.401,29.046,0,45.14,14.652,43.175,25.662,0,0,6.487,6.496,31.446,28.248,8.764,9.584,0,0,23.548,23.099,0,0,0,0,0,0,18,5.6,25.522,-8.057,0,32.401,0,408.345,24/12/2013
16,16,0,0,0,0,0,0,0,0,0,0,0,0,26.801,17.101,17.595,0,45.51,14.874,27.34,25.606,0,0,6.452,6.474,30.728,28.776,24.255,24.843,19.401,17.965,23.808,22.759,0,0,0,0,0,0,18,5.6,0,7.569,0,14.6,0,401.815,24/12/2013
17,17,0,0,0,0,0,0,0,0,0,0,0,0,29.601,18.601,19.749,0,51.134,16.724,31.767,25.718,0,0,6.449,6.467,31.446,26.928,23.544,24.268,22.491,20.823,24.238,22.908,0,0,0,0,0,0,18,5.6,0,4.395,0,30.001,0,404.349,24/12/2013
18,18,0,0,0,0,0,0,10.122,28.569,0,0,0,10.134,28.101,18.601,20.589,8.885,53.132,17.538,39.518,25.801,0,0,6.482,6.487,31.244,28.776,24.173,24.706,24.118,23.257,23.789,23.258,0,0,0,0,5.2,0,18,5.6,50.508,-1.953,0,30.001,0,533.225,24/12/2013
19,19,0,0,0,0,0,0,11.236,32.546,0,0,0,0,33.001,20.601,18.751,52.997,50.468,0,42.761,25.773,0,0,6.467,6.496,32.21,30.888,21.424,22.19,16.762,15.327,23.978,23.139,0,0,0,0,5.2,0,18,5.6,44.795,0,0,26.101,0,549.719,24/12/2013
20,20,0,0,0,0,0,0,11.448,32.87,0,0,0,0,36.901,22.301,29.203,0,42.698,0,41.329,25.634,0,0,6.489,6.48,27.897,30.096,24.173,24.897,17.377,15.956,24.049,23.558,0,0,0,0,5.2,0,18,5.6,50.482,7.691,0,13.2,0,517.084,24/12/2013
21,21,0,0,0,0,0,0,2.666,0,0,0,0,0,36.601,19.301,33.144,0,49.58,9.028,43.3,25.69,0,0,6.48,6.489,29.694,32.604,24.432,24.938,18.813,17.118,23.898,23.319,0,0,0,0,0,0,18,5.6,45.479,1.465,0,27.801,0,491.361,24/12/2013
22,22,0,0,0,0,0,0,0,0,0,0,0,0,30.001,21.101,31.252,0,43.808,14.282,41.401,25.606,0,0,6.501,6.507,30.211,33.132,23.284,24.104,21.192,20.016,23.898,23.279,0,0,0,0,0,0,18,5.6,22.63,-9.644,0,39.701,0,462.805,24/12/2013
23,23,0,0,0,0,0,0,0,0,0,0,0,0,32.701,19.101,32.093,0,51.874,16.872,35.547,25.578,0,0,6.474,6.496,30.391,29.964,23.968,24.966,18.335,16.366,24.028,23.288,0,0,0,0,0,0,18,5.6,22.66,-12.818,0,49.502,3.497,452.964,24/12/2013
0,00,0,0,0,0,0,0,0,0,0,0,0,0,24.201,18.601,26.157,0,51.948,17.02,23.806,25.439,0,0,6.492,6.48,32.098,30.096,23.694,24.528,20.098,0,23.909,23.238,0,0,0,0,0,0,17.7,5.8,22.66,-18.311,-33.876,45.501,8.185,422.466,25/12/2013
1,01,0,0,0,0,0,0,0,0,0,0,0,0,25.401,14.9,22.795,0,43.66,14.282,30.576,25.439,0,0,6.502,6.504,30.166,28.248,23.557,24.487,22.874,0,23.948,23.218,0,0,0,0,0,0,17.6,6.1,0,-31.251,-44.24,59.902,15.583,390.263,25/12/2013
2,02,0,0,0,0,0,0,0,0,0,0,0,0,16.501,12.5,11.081,0,50.394,0,24.043,25.467,0,0,6.467,6.501,34.029,33.66,21.725,22.423,17.118,0,23.938,23.458,0,0,0,0,0,0,17.6,6,0,-18.677,-33.345,38.001,9.998,356.928,25/12/2013
3,03,0,0,0,0,0,0,0,0,0,0,0,0,21.701,14.6,11.922,0,50.616,0,30.734,25.523,0,0,6.512,6.516,30.772,33.264,12.264,13.262,14.752,0,23.909,23.198,0,0,0,0,0,0,17.8,6.3,0,-19.532,-32.493,45.801,10.291,339.578,25/12/2013
4,04,0,0,0,0,0,0,0,0,0,0,0,0,29.201,16.701,18.645,0,0,0,40.43,25.356,0,0,6.48,6.506,32.075,29.436,23.79,24.514,0,0,23.888,23.149,0,0,0,0,0,0,17.6,5.9,0,-32.228,-34.663,55.802,9.082,325.678,25/12/2013
5,05,0,0,0,0,0,0,0,0,0,0,0,0,29.301,17.301,8.77,0,17.464,0,36.338,25.356,0,0,6.482,6.479,31.289,33.66,23.872,24.46,15.422,0,24.169,23.408,0,0,0,0,0,0,17.6,5.9,0,-22.34,-31.953,53.102,12.085,336.377,25/12/2013
6,06,0,0,0,0,0,0,0,0,0,0,0,0,23.601,14.3,16.649,0,39.738,0,33.124,26.386,0,0,6.469,6.484,33.378,33.66,6.809,7.506,0,0,24.188,23.558,0,0,0,0,0,0,17.5,6.15,0,-24.903,-33.464,49.202,11.298,317.367,25/12/2013
7,07,0,0,0,0,0,0,0,0,0,0,0,0,24.701,14.7,21.114,0,0,0,43.346,25.411,0,0,6.469,6.484,30.256,32.076,15.969,16.872,0,0,23.999,23.208,0,0,0,0,0,0,18,6,0,-25.758,-31.303,49.702,8.386,307.578,25/12/2013
8,08,0,0,0,0,0,0,0,0,0,0,0,0,34.601,17.401,24.949,0,0,0,43.935,25.551,0,0,6.475,6.489,30.952,32.472,15.997,17.077,0,0,23.598,23.158,0,0,0,0,0,0,18,5.76,0,-37.355,0,48.902,1.483,313.385,25/12/2013
9,09,0,0,0,0,0,0,0,0,0,0,0,0,33.701,16.501,28.993,0,0,0,44.098,25.551,0,0,6.45,6.512,32.3,27.72,19.756,21.083,0,16.68,23.508,23.258,0,0,0,0,0,0,17.7,5.67,0,-32.228,0,42.001,-2.417,342.125,25/12/2013
10,10,0,0,0,0,0,0,0,0,0,0,0,0,34.001,18.101,28.468,0,0,0,43.698,25.606,0,0,6.475,6.487,30.84,22.308,24.419,24.46,0,20.932,23.919,23.638,0,0,0,0,0,0,17.7,5.5,0,-64.577,0,56.002,8.991,356.136,25/12/2013
11,11,0,0,0,0,0,0,0,0,0,0,0,10.02,22.601,11.9,12.868,0,43.29,0,25.515,25.662,0,0,6.477,6.487,30.772,10.164,23.024,24.2,24.118,24.009,23.728,23.598,0,0,0,0,0,0,18,5.28,0,-52.248,0,44.301,13.092,366.568,25/12/2013
12,12,0,0,0,0,0,0,0,0,0,0,0,0,26.101,16.001,22.847,0,28.49,0,38.691,25.523,0,0,6.428,6.48,31.446,25.212,15.108,16.092,15.067,15.272,24.438,23.229,0,0,0,0,0,0,17.7,5.21,0,-28.321,-37.281,49.102,7.086,368.749,25/12/2013
13,13,0,0,0,0,0,0,0,0,0,0,0,0,31.701,20.901,30.569,0,0,0,43.287,25.495,0,0,6.494,6.48,30.525,29.04,15.942,16.735,16.106,18.553,23.948,22.839,0,0,0,0,0,0,18,5.05,0,-23.927,-25.333,45.401,-.201,365.725,25/12/2013
14,14,0,0,0,0,0,0,0,0,0,0,0,0,33.101,16.501,20.746,0,0,0,43.086,25.523,0,0,6.469,6.48,30.862,28.116,14.247,15.067,20.481,20.563,24.188,23.198,0,0,0,0,0,0,18,5.13,0,-24.415,-27.668,45.301,1.794,356.746,25/12/2013
15,15,0,0,0,0,0,0,0,0,0,0,0,0,29.401,15.601,21.429,0,0,0,40.568,25.745,0,0,6.475,6.496,31.401,30.492,20.714,21.465,24.569,20.741,24.389,23.309,0,0,0,0,0,0,18,5,0,-23.194,-29.115,55.502,7.599,355.003,25/12/2013
16,16,0,0,0,0,0,0,0,0,0,0,0,0,28.901,17.801,36.243,0,0,0,43.57,25.829,0,0,6.455,6.455,32.48,21.516,14.875,15.668,15.354,13.973,24.089,22.958,0,0,0,0,0,0,18,5.36,0,-31.739,-38.838,61.402,7.691,351.011,25/12/2013
17,17,0,0,0,0,0,0,0,0,0,0,0,0,9.5,5.4,18.068,0,52.022,16.872,27.686,25.829,0,0,6.455,6.511,32.165,29.568,11.088,11.717,16.174,14.561,24.049,23.328,0,0,0,0,0,0,18,5.6,19.458,-14.649,-34.8,37.101,12.287,374.112,25/12/2013
18,18,0,0,0,0,0,0,11.726,31.162,0,0,0,0,19.801,12.4,21.272,5.743,52.17,16.872,36.599,25.801,0,0,6.512,6.477,31.401,30.624,18.075,19.087,16.489,14.725,23.948,22.799,0,0,0,0,5.2,0,18,5.67,50.485,0,-16.022,21.301,-3.113,500.872,25/12/2013
19,19,0,0,0,0,0,0,11.448,32.782,0,0,0,0,32.501,15.701,25.947,0,51.8,16.798,34.932,25.578,0,0,6.449,6.467,32.008,27.192,20.837,21.616,21.301,20.085,23.579,23.279,0,0,0,0,0,0,18,5.6,49.58,2.564,-16.37,19.501,-8.515,526.3,25/12/2013
20,20,0,0,0,0,0,0,11.463,18.259,0,0,0,0,23.701,18.001,28.942,0,52.096,17.168,39.628,25.495,0,0,6.46,6.487,32.524,26.532,17.282,18.321,20.495,19.128,23.829,23.238,0,0,0,0,0,0,18.1,5.6,50.017,5.737,-9,19.701,-9.815,496.163,25/12/2013
21,21,0,0,0,0,0,0,0,0,0,0,0,0,30.601,19.401,28.468,0,51.356,16.502,32.759,25.578,0,0,6.474,6.494,31.581,26.532,19.866,20.686,21.329,19.989,23.529,23.229,0,0,0,0,0,0,18,5.76,25.407,1.709,-13.44,24.401,-9.009,449.88,25/12/2013
22,22,0,0,0,0,0,0,0,0,0,0,0,0,36.801,21.501,32.776,0,42.402,0,39.687,25.495,0,0,6.44,6.482,30.84,26.136,13.276,14.629,0,16.284,23.699,23.179,0,0,0,0,0,0,17.9,5.67,0,-8.423,-18.778,31.301,-7.617,386.714,25/12/2013
23,23,0,0,0,0,0,0,0,0,0,0,0,0,34.201,21.201,32.618,0,28.416,0,36.382,25.495,0,0,6.489,6.469,27.223,28.116,23.694,24.446,0,0,23.659,23.288,0,0,0,0,0,0,17.8,5.67,0,-20.753,-26.917,45.501,1.099,366.233,25/12/2013
0,00,0,0,0,0,0,0,0,0,0,0,0,0,26.201,19.701,26.367,0,27.824,0,36.066,25.439,0,0,6.48,6.48,28.324,27.456,18.184,19.114,0,0,23.489,23.269,0,0,0,0,0,0,17.8,5.7,0,-16.602,-25.315,38.501,0.385,340.925,26/12/2013
1,01,0,0,0,0,0,0,0,0,0,0,0,0,28.501,20.601,28.573,0,0,0,37.393,25.439,0,0,6.462,6.47,31.671,26.928,20.344,21.083,0,0,23.638,23.468,0,0,0,0,0,0,17.8,5.76,0,-27.955,-31.66,51.602,5.896,326.248,26/12/2013
2,02,0,0,0,0,0,0,0,0,0,0,0,0,26.701,18.901,35.665,0,0,0,30.808,25.523,0,0,6.472,6.489,30.862,24.024,21.725,22.532,0,0,23.659,24.018,0,0,0,0,0,0,18,5.76,0,-30.763,-33.555,57.202,8.899,319.356,26/12/2013
3,03,0,0,0,0,0,0,0,0,0,0,0,0,27.201,15.901,20.957,0,0,0,34.576,25.467,0,0,6.454,6.48,31.199,30.228,19.415,20.399,0,15.081,23.739,23.818,0,0,0,0,0,0,18,5.84,0,-36.378,-42.106,63.502,16.59,323.147,26/12/2013
4,04,0,0,0,0,0,0,0,0,0,0,0,0,22.601,19.501,24.739,0,0,0,29.89,25.495,0,0,6.46,6.494,32.053,25.212,23.448,24.405,0,16.297,23.349,23.518,0,0,0,0,0,0,17.7,5.92,0,-29.42,-34.928,54.502,11.591,325.337,26/12/2013
5,05,0,0,0,0,0,0,0,0,0,0,0,0,36.301,20.001,27.995,0,0,0,26.544,25.523,0,0,6.455,6.465,31.918,29.568,14.438,15.395,15.86,14.329,23.789,24.018,0,0,0,0,0,0,17.8,5.92,0,-41.017,-45.659,67.802,15.4,345.793,26/12/2013
6,06,0,0,0,0,0,0,0,0,0,0,0,0,33.401,19.601,27.523,0,0,0,33.297,25.523,0,0,6.492,6.489,30.548,26.664,11.553,12.223,15.518,15.887,24.158,23.879,0,0,0,0,0,0,18,6,0,-38.575,-42.912,69.202,15.986,333.055,26/12/2013
7,07,0,0,0,0,0,0,0,0,0,0,0,0,33.901,22.001,33.564,0,0,0,33.384,25.384,0,0,6.469,6.49,31.177,31.548,6.194,6.809,24.46,24.132,24.148,23.648,0,0,0,0,0,0,18,5.92,0,-29.664,-33.94,58.402,9.394,353.037,26/12/2013
8,08,0,0,0,0,0,0,0,0,0,0,0,0,30.101,21.101,25.211,0,28.342,0,35.453,25.439,0,0,6.46,6.474,29.223,30.228,20.645,21.575,24.391,23.817,23.948,23.588,0,0,0,0,0,0,17.8,5.84,0,-28.809,-40.33,54.202,9.394,405.179,26/12/2013
9,09,0,0,0,0,0,0,0,0,0,0,0,0,30.701,21.201,26.997,0,49.728,9.62,38.559,25.439,0,0,6.472,6.469,32.435,28.116,19.387,20.631,24.391,24.077,24.228,23.708,0,0,0,0,0,0,17.8,5.67,0,-5.371,-20.215,36.201,-4.212,429.226,26/12/2013
10,10,0,0,0,0,0,0,0,0,0,0,0,0,31.501,18.801,22.848,0,52.17,16.798,34.675,25.439,0,0,6.46,6.467,31.446,28.248,20.454,21.329,24.487,23.858,24.068,23.598,0,0,0,0,0,0,17.7,5.6,28.733,5.493,-6.07,19.501,-11.408,457.164,26/12/2013
11,11,0,0,0,0,0,0,0,0,0,0,0,0,29.901,20.901,27.208,0,51.504,16.65,37.018,25.439,0,0,6.447,6.472,31.671,29.568,23.79,24.678,21.288,21.001,23.739,23.028,0,0,0,0,0,0,17.6,5.4,38.371,2.319,-15.693,24.301,-7.709,478.456,26/12/2013
12,12,0,0,0,0,0,0,11.426,0,0,0,0,1.74,22.701,15.601,21.797,15.534,51.726,16.502,30.725,25.551,0,0,6.479,6.492,30.75,25.212,23.872,24.583,21.548,22.341,23.848,23.319,0,0,0,0,5.2,0,17.6,5.21,38.716,-10.132,-28.483,33.901,4.596,488.591,26/12/2013
13,13,0,0,0,0,0,0,11.258,0,0,0,0,0,19.101,12.3,18.698,15.237,51.652,16.724,26.387,25.439,0,0,6.45,6.484,28.841,31.02,24.255,24.829,15.053,15.231,23.619,23.248,0,0,0,0,5.2,0,17.8,4.98,49.071,-13.306,-27.613,30.501,2.49,480.805,26/12/2013
14,14,0,0,0,0,0,0,11.338,19.673,0,0,0,0,11.5,11.2,14.968,25.226,51.874,16.872,21.532,25.467,0,0,6.438,6.502,33.176,28.38,24.255,24.829,17.624,16.858,23.678,23.858,0,0,0,0,5.2,0,17.8,5.13,42.409,0,-22.33,19.301,2.197,486.619,26/12/2013
15,15,0,0,0,0,0,0,11.448,30.955,0,0,0,0,9.8,8.4,8.717,27.703,52.762,17.316,16.563,25.634,0,0,6.484,6.517,31.514,26.268,24.255,24.843,20.987,20.905,23.619,23.999,0,0,0,0,5.2,0,17.6,5,47.395,3.296,-15.702,17.301,4.798,484.191,26/12/2013
