,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
14,14,28.259,0,0,17.786,0,0,8.284,30.337,15.808,0,0,10.23,23.401,14.3,23.426,24.852,51.652,16.872,35.709,25.69,0,0,0,6.579,30.93,24.42,22.04,23.079,21.944,21.712,28.108,28.788,0,0,0,5.2,5.2,19.3,0,4.34,48.388,-59.938,-70.232,100.503,46.895,599.406,26/3/2014
15,15,37.712,0,0,17.676,0,0,9.829,30.366,15.791,0,0,0,32.901,21.001,35.296,34.369,52.54,17.02,43.324,25.662,0,0,0,6.583,27.942,24.552,6.754,7.246,16.065,0,28.037,26.908,0,0,0,5.2,5.2,19.2,0,4.42,50.056,-50.783,-65.728,104.303,28.986,584.872,26/3/2014
16,16,38.031,0,0,0,0,0,9.932,30.631,9.749,0,0,0,30.501,20.201,34.876,41.074,52.244,16.946,42.65,25.606,0,0,0,6.611,19.025,29.964,14.315,15.217,15.819,15.149,27.498,27.988,0,0,0,5.2,5.2,19.2,0,4.41,40.147,-47.487,-57.909,92.703,28.382,582.495,26/3/2014
17,17,34.999,0,0,0,0,0,10.122,2.115,0,0,0,0,33.301,20.501,36.873,42.353,52.762,17.02,43.219,25.662,0,0,0,6.608,26.752,22.968,7.479,8.176,17.063,-.67,27.739,28.088,0,0,0,0,0,19.2,0,4.59,37.607,-45.045,-51.573,78.802,15.29,527.053,26/3/2014
18,18,35.135,0,0,0,0,0,10.13,0.33,0,0,0,0,34.601,17.801,30.99,43.761,45.288,14.208,32.901,25.69,7.431,0,0,6.594,30.817,25.476,7.67,8.162,15.696,15.791,28.078,28.337,0,0,0,0,0,19.2,0,4.74,45.173,-16.602,-32.933,64.302,12.195,507.038,26/3/2014
19,19,36.781,0,0,0,0,0,10.276,32.222,0,35.96,0,0,37.601,20.101,36.19,31.301,52.688,16.946,43.718,25.857,0,0,0,6.574,29.649,25.608,23.065,23.612,20.714,20.071,27.858,28.328,0,0,0,0,0,19.2,0,4.82,50.559,-8.301,-22.266,63.202,1.886,625.178,26/3/2014
20,20,34.296,0,0,0,0,0,10.269,31.692,0,0,0,0,37.801,19.601,30.306,49.929,51.578,17.02,43.413,25.718,0,0,0,6.584,29.492,24.156,23.038,23.927,19.087,18.047,26.409,26.898,0,0,0,0,0,19.2,0,4.95,50.559,-3.418,-14.686,44.901,-2.014,599.187,26/3/2014
21,21,37.394,0,0,0,0,0,10.269,1.055,0,0,0,0,33.801,19.401,39.762,44.269,51.578,17.02,42.182,25.773,0,0,0,6.566,30.099,27.456,12.032,12.811,18.088,18.034,27.518,27.488,0,0,0,0,0,19.001,0,5.05,47.478,-23.194,-34.974,71.102,4.596,556.594,26/3/2014
22,22,36.508,0,0,0,0,0,9.346,0,0,0,0,0,39.301,22.401,36.452,0.757,45.806,14.578,42.734,25.773,20.04,0,0,0,31.783,23.232,12.004,13.084,15.6,0,27.869,27.739,0,0,0,0,0,19.001,0,5.2,40.976,-42.238,-53.853,90.703,21.589,493.982,26/3/2014
23,23,38.806,0,0,0,0,0,0,0,0,0,0,0,39.301,20.201,39.184,0,44.178,14.134,43.886,0,26.135,0,0,0,29.919,24.552,11.198,12.018,14.862,0,27.699,27.188,0,0,0,0,0,19.001,0,5.6,40.942,-77.883,-84.194,130.104,54.787,455.949,26/3/2014
0,00,39.227,0,0,0,0,0,0,0,0,0,0,0,39.201,22.201,39.815,0,44.622,14.134,43.777,0,25.885,0,0,0,30.772,21.384,6.276,6.877,13.754,0,27.108,27.718,0,0,0,0,0,19.001,0,5.52,0,-86.184,-92.975,130.004,54.091,422.335,27/3/2014
1,01,35.698,0,0,0,0,0,0,0,0,0,0,0,39.701,22.301,39.919,0,33.892,0,43.997,0,26.024,0,0,0,31.693,24.024,19.278,20.112,0,0,27.538,27.218,0,0,0,0,0,19.3,0,5.4,0,-68.117,-69.637,107.103,40.083,406.663,27/3/2014
2,02,17.327,0,0,0,0,0,0,0,0,0,0,0,39.501,22.101,39.814,0,29.156,0,43.869,0,26.107,0,0,0,31.109,26.664,17.87,18.772,15.012,0,26.988,27.139,0,0,0,0,0,19.2,0,5.6,0,-73.855,-77.2,114.003,49.385,393.896,27/3/2014
3,03,24.024,0,0,0,0,0,0,0,0,0,0,0,37.301,21.101,40.024,0,28.268,0,43.947,0,25.745,0,0,0,30.728,25.212,15.081,16.01,20.016,0,27.009,26.618,0,0,0,0,0,19.2,0,5.6,0,-67.751,-75.378,109.303,44.295,395.415,27/3/2014
4,04,35.341,0,0,0,0,0,0,0,0,0,0,0,38.401,21.201,39.079,0,28.564,0,43.103,0,25.634,0,0,0,29.649,22.704,22.45,23.079,14.807,0,26.738,26.218,0,0,0,0,0,19.2,0,5.67,0,-71.535,-77.648,123.104,49.898,398.019,27/3/2014
5,05,39.233,0,0,0,0,0,0,0,0,0,0,0,38.701,22.101,39.762,0,50.912,0,43.551,0,25.634,0,0,0,26.684,20.724,13.85,15.217,18.895,0,25.939,25.868,0,0,0,0,0,19.3,0,5.6,0,-79.226,-79.113,114.103,45.485,430.722,27/3/2014
6,06,39.442,0,0,0,0,0,0,0,0,0,0,0,39.301,22.101,39.814,0,51.356,16.798,43.979,0,25.69,0,0,0,31.604,22.572,8.518,9.461,16.42,0,26.109,26.398,0,0,0,0,0,19.2,0,5.6,0,-61.769,-70.351,111.603,37.996,426.884,27/3/2014
7,07,39.041,0,0,0,0,0,0,0,0,0,0,0,39.001,22.101,39.867,0,52.244,17.168,43.948,0,25.662,0,0,0,30.48,28.116,12.305,13.194,15.108,0,26.348,26.258,0,0,0,0,0,19.3,0,5.52,0,-51.759,-61.022,100.803,29.298,438.341,27/3/2014
8,08,39.198,0,0,0,0,0,0,0,0,0,0,0,39.201,22.201,39.132,0,51.874,16.946,43.916,0,25.801,0,0,0,29.559,23.1,10.774,11.58,20.973,0,26.598,28.738,0,0,0,0,0,19.3,0,5.44,48.149,-50.539,-61.489,99.703,25.782,489.023,27/3/2014
9,09,39.334,0,0,0,0,0,10.474,30.955,0,0,0,0,37.801,22.301,39.184,0,51.578,17.02,41.787,0,25.69,0,0,0,32.569,24.552,14.67,15.313,5.004,24.596,26.539,26.268,0,0,0,0,0,19.2,0,5.1,42.393,-53.713,-66.533,97.103,29.096,546.375,27/3/2014
10,10,39.024,0,0,0,0,0,10.401,30.661,0,0,0,0,39.201,22.101,39.867,29.054,51.8,17.094,43.374,0,25.634,0,0,0,29.986,25.08,7.123,7.793,18.977,17.268,25.979,26.879,0,0,0,0,0,19.3,0,4.97,50.452,-38.942,-49.55,89.503,22.193,558.814,27/3/2014
11,11,38.864,0,0,0,0,0,10.364,30.042,0,0,0,0,37.601,22.201,38.554,32.255,51.652,17.094,39.833,0,25.495,0,0,0,29.537,23.628,10.938,11.662,19.032,17.008,28.429,31.538,0,0,0,0,0,19.038,0,4.82,50.452,-59.694,-62.862,100.003,36.384,576.168,27/3/2014
12,12,39.088,0,0,0,0,0,10.181,30.337,0,0,0,0,35.701,21.501,38.343,42.117,51.652,17.168,39.61,0,25.578,0,0,0,29.492,20.592,10.719,11.69,18.758,17.172,26.738,27.048,0,0,0,0,0,19,0,4.74,50.452,-59.938,-65.224,99.503,39.79,573.546,27/3/2014
13,13,38.99,0,0,0,0,0,10.122,29.718,0,0,0,0,37.701,22.201,35.454,30.848,51.504,16.872,40.013,0,25.69,0,0,0,28.796,18.48,17.569,18.526,0,23.885,26.378,25.988,0,0,0,0,0,19,0,4.74,50.429,-53.468,-61.946,97.903,29.096,561.319,27/3/2014
14,14,38.775,0,0,0,0,0,9.771,29.247,0,0,0,0,33.601,22.101,34.929,34.138,51.874,17.02,40.461,0,25.662,0,0,6.591,30.525,21.252,23.899,24.46,24.706,0,25.578,26.488,0,0,0,5.2,5.2,19,0,4.58,50.429,-53.713,-62.679,102.903,27.595,591.381,27/3/2014
15,15,37.69,0,0,0,0,0,9.61,29.158,0,0,0,0,28.901,21.101,36.452,41.097,51.282,16.872,40.72,0,25.829,0,0,6.573,30.054,22.836,18.116,19.004,17.911,17.268,25.568,26.908,0,0,0,5.2,5.2,19,0,4.51,50.311,-48.585,-56.957,96.503,28.694,587.516,27/3/2014
16,16,39.208,0,0,0,0,0,9.705,30.779,2.594,0,0,0,36.301,22.101,37.818,30.187,52.688,16.946,39.514,0,25.69,0,0,6.59,29.851,24.684,13.262,14.479,17.022,17.624,25.268,26.338,0,0,0,5.2,5.2,19,0,4.6,50.268,-59.816,-69.06,106.103,38.398,587.292,27/3/2014
17,17,39.131,0,0,0,0,0,9.749,18.229,2.917,0,0,0,39.401,22.201,37.451,0.781,44.474,14.356,43.865,0,25.718,0,0,6.605,30.728,26.532,8.668,9.407,15.094,14.452,26.048,27.218,0,0,0,0,0,19,0,4.74,37.658,-42.238,-56.261,87.103,19.886,515.933,27/3/2014
18,18,39.107,0,0,0,0,0,9.617,0,0,0,0,0,37.201,22.301,38.816,0,44.104,14.504,43.879,0,25.662,0,0,0,30.48,23.232,20.426,21.11,17.487,14.698,25.339,26.788,0,0,0,0,0,19,0,4.82,37.689,-29.664,-43.251,72.702,7.196,509.277,27/3/2014
19,19,38.704,0,0,0,0,0,10.254,33.371,0,0,0,0,39.501,21.701,39.079,47.848,51.948,16.65,43.918,0,25.69,0,0,6.566,28.257,24.024,23.106,23.79,17.172,16.092,25.308,26.828,0,0,0,0,0,19,0,4.97,46.904,-24.903,-36.503,69.702,2.893,619.492,27/3/2014
20,20,37.201,0,0,0,0,0,10.181,32.959,0,0,0,0,39.101,21.701,39.131,47.86,51.504,16.872,43.693,0,25.745,0,0,6.579,31.671,23.232,11.772,12.196,17.172,16.092,25.289,26.518,0,0,0,0,0,19.5,0,5.21,48.039,-28.809,-36.201,77.302,7.196,589.73,27/3/2014
21,21,38.518,0,0,0,0,0,10.291,33.253,0,0,0,0,39.401,21.401,39.657,0,51.43,17.02,44.007,0,25.773,0,0,6.574,30.301,28.116,7.246,8.053,17.172,16.092,25.168,26.378,0,0,0,0,0,19.4,0,5.21,44.386,-24.903,-37.254,70.602,8.789,537.613,27/3/2014
22,22,39.244,0,0,0,0,0,10.137,0,0,0,0,0,39.301,21.601,40.025,0,44.252,14.356,43.851,0,25.801,0,0,0,29.29,27.06,7.205,7.834,15.217,14.766,25.538,26.308,0,0,0,0,0,19.5,0,5.3,44.575,-42.482,-50.777,95.303,21.699,477.418,27/3/2014
23,23,39.048,0,0,0,0,0,0,0,0,0,0,0,39.401,19.501,38.869,0,51.208,0,43.933,0,25.801,0,0,0,31.132,25.212,8.969,0,15.217,14.793,25.878,26.908,0,0,0,0,0,19.483,0,5.36,45.03,-56.154,-68.548,115.304,40.486,444.672,27/3/2014
0,00,33.711,0,0,0,0,0,0,0,0,0,0,0,39.401,21.501,39.552,0,50.468,0,43.981,0,25.773,0,0,0,30.907,25.212,7.397,8.121,16.202,15.176,25.598,26.988,0,0,0,0,0,19.483,0,5.5,0.17,-60.427,-67.66,111.103,38.398,413.744,28/3/2014
1,01,39.342,0,0,0,0,0,0,0,0,0,0,0,39.301,21.601,40.287,0,33.744,0,43.875,0,25.829,0,0,0,29.043,23.628,11.84,0,16.543,15.149,25.878,26.258,0,0,0,0,0,19.4,0,5.29,0.17,-73.489,-75.89,119.904,45.485,401.168,28/3/2014
2,02,35.623,0,0,0,0,0,0,0,0,0,0,0,39.401,21.601,39.657,0,27.232,0,43.98,0,25.718,0,0,0,29.717,24.024,7,0,16.366,15.108,25.518,26.358,0,0,0,0,0,19.3,0,5.9,0.17,-68.85,-72.42,115.204,41.493,387.246,28/3/2014
3,03,37.752,0,0,0,0,0,0,0,0,0,0,0,37.401,21.701,37.924,0,17.316,0,44.008,0,25.718,0,0,0,30.233,23.1,20.235,0,16.379,15.245,25.769,26.928,0,0,0,0,0,19.4,0,5.81,0.17,-68.239,-68.795,115.004,40.687,386.432,28/3/2014
4,04,31.853,0,0,0,0,0,0,0,0,0,0,0,39.601,21.601,37.713,0,26.936,0,43.78,0,25.745,0,0,0,31.042,24.42,16.229,0,15.846,15.19,25.608,26.438,0,0,0,0,0,19.4,0,5.6,0.17,-73.977,-75.085,119.504,46.4,390.3,28/3/2014
5,05,37.227,0,0,0,0,0,0,0,0,0,0,0,39.501,21.601,38.029,0,45.806,0,43.945,0,25.773,0,0,0,27.785,24.684,16.94,18.116,16.434,15.217,16.139,19.059,0,0,0,0,0,19.5,0,5.87,0.17,-71.169,-74.435,118.004,43.599,415.797,28/3/2014
6,06,36.903,0,0,0,0,0,0,0,0,0,0,0,39.501,21.501,37.818,0,50.394,0,43.946,0,25.773,0,0,0,30.817,23.496,10.336,11.116,16.366,13.987,15.489,19.329,0,0,0,0,0,19.6,0,5.44,0.17,-78.738,-81.887,128.504,51.088,403.015,28/3/2014
7,07,37.217,0,0,0,0,0,0,0,0,0,0,0,39.501,21.601,38.029,0,50.69,0,43.867,0,25.718,0,0,0,26.954,21.12,13.289,14.123,15.368,15.204,15.428,19.139,0,0,0,0,0,19.5,0,5.6,27.363,-58.718,-62.981,108.503,34.59,428.317,28/3/2014
8,08,35.377,0,0,0,0,0,0.439,0,0,0,0,0,39.401,19.601,36.978,0,52.17,16.576,44.006,0,25.829,0,0,0,30.031,24.288,23.899,24.596,15.368,15.204,15.638,19.359,0,0,0,0,0,19,0,5.3,48.552,-50.295,-58.76,98.303,26.899,495.506,28/3/2014
9,09,36.954,0,0,0,0,0,10.496,32.075,0,0,0,0,37.401,20.101,38.134,27.419,51.874,16.576,43.913,0,25.745,0,0,0,28.077,21.648,11.703,12.852,15.368,15.204,15.249,19.428,0,0,0,0,0,19.3,0,5.14,48.552,-46.876,-51.244,90.003,25.196,536.13,28/3/2014
10,10,38.785,0,0,0,0,0,10.327,31.957,0,0,0,0,37.401,22.201,39.289,35.854,51.652,16.502,43.955,0,25.523,0,0,0,31.985,22.176,11.608,12.496,15.368,15.204,19.898,22.608,0,0,0,0,0,19.4,0,5,49.885,-46.632,-48.021,87.703,13.99,572.034,28/3/2014
11,11,38.825,0,0,0,0,0,10.159,32.428,0,0,0,0,35.201,22.201,36.033,48.485,51.504,16.502,43.674,0,25.801,0,0,0,34.232,24.948,14.575,15.737,15.368,15.163,16.679,20.209,0,0,0,0,0,19.5,0,4.77,49.885,-48.341,-54.018,93.103,21.79,579.345,28/3/2014
12,12,39.209,0,1.538,0,0,0,10.108,31.515,7.735,29.948,0,0,21.101,16.501,36.82,48.09,52.022,16.576,40.894,0,25.634,0,0,0,29.694,23.1,11.375,12.264,15.368,15.204,17.679,21.389,0,0,0,0,0,19.5,0,4.77,49.885,-53.346,-56.948,93.803,39.79,574.62,28/3/2014
13,13,38.316,0,0,0,0,0,9.961,31.633,0,35.153,0,0,19.001,13.8,29.151,45.197,44.474,14.652,31.687,0,25.718,0,0,3.741,31.604,26.268,13.987,14.424,15.272,15.067,15.119,21.178,0,0,0,0,0,19.6,0,4.58,48.437,-45.656,-49.422,71.702,23.585,567.811,28/3/2014
14,14,38.096,0,0,0,0,0,10.291,31.309,21.238,34.958,0,0,22.901,15.501,37.556,45.726,52.022,16.576,36.479,0,25.801,0,0,6.586,28.504,23.76,13.317,14.438,25.321,0,14.4,20.699,0,0,0,0,0,19.297,0,4.5,40.196,-61.281,-66.424,103.903,47.298,575.979,28/3/2014
15,15,33.551,0,0,0,0,0,11.258,31.957,18.692,34.708,0,0,19.401,17.301,26.367,45.23,51.06,16.65,32.909,0,25.745,0,0,6.583,31.693,22.968,14.438,15.245,25.321,0,14.839,18.608,0,0,0,0,0,21.5,0,4.58,50.442,-50.905,-64.373,86.003,33.985,586.336,28/3/2014
16,16,31.047,0,0,0,0,0,11.492,32.399,0,35.153,0,0,21.501,16.001,30.149,45.452,51.948,16.65,36.084,0,25.662,0,0,6.556,29.133,24.156,14.206,15.272,25.048,0,14.329,20.009,0,0,0,0,0,21.5,0,4.39,48.338,-60.671,-66.414,99.403,40.596,563.561,28/3/2014
17,17,23.598,0,0,0,0,0,11.433,32.163,0,0,0,0,20.901,16.001,27.366,45.319,51.652,16.65,27.51,0,25.662,0,0,6.576,31.806,26.268,10.787,11.485,25.048,0,14.389,20.779,0,0,0,0,0,21.506,0,4.94,40.43,-44.801,-55.602,79.602,31.587,501.477,28/3/2014
18,18,26.751,0,0,0,0,0,11.514,33.017,0,0,0,0,22.401,16.901,29.098,45.445,44.844,14.652,31.474,0,25.551,0,0,6.59,28.594,22.44,19.374,0,24.938,0,13.289,20.198,0,0,0,0,0,21.506,0,5.06,45.059,-17.335,-27.448,54.802,10.291,488.38,28/3/2014
19,19,34.85,0,0,0,0,0,11.961,33.607,21.689,36.6,0,0,37.001,22.101,33.669,45.372,51.43,16.502,42.288,0,25.578,0,0,6.613,26.864,23.892,10.569,11.526,24.938,0,13.429,21.648,0,0,0,0,0,21.8,0,5.28,47.488,-24.659,-32.557,62.102,8.588,613.221,28/3/2014
20,20,38.308,0,0,0,0,0,11.719,32.988,0,37.129,0,0,38.801,22.201,39.08,46.301,44.548,14.282,43.635,0,25.606,0,0,6.6,27.493,28.776,8.354,9.147,24.938,0,14.119,21.358,0,0,0,0,0,22,0,5.29,48.033,-28.077,-32.191,70.902,4.083,595.989,28/3/2014
21,21,39.35,0,0,0,0,0,11.829,33.342,0,0,0,0,39.501,22.201,38.974,46.154,45.14,14.504,43.929,0,25.634,0,0,4.501,29.155,25.344,7.547,7.985,24.938,0,13.679,20.899,0,0,0,0,0,21.7,0,5.21,48.033,-18.921,-28.84,72.402,2.893,542.015,28/3/2014
22,22,38.385,0,0,0,0,0,5.303,0,0,0,0,0,37.201,22.201,38.449,0,52.096,16.946,44.026,0,25.634,0,0,0,30.48,25.344,8.162,9.037,24.473,0,32.878,29.618,0,0,0,0,0,21.8,0,5.36,29.027,-29.298,-43.727,80.202,10.785,478.458,28/3/2014
23,23,38.436,0,0,0,0,0,0,0,0,0,0,0,38.701,22.301,35.979,0,51.208,16.798,43.709,0,25.773,0,0,0,29.2,24.816,10.856,11.744,23.27,0,27.978,29.497,0,0,0,0,0,21.8,0,5.52,0,-73.244,-81.1,119.504,44.789,447.637,28/3/2014
0,00,38.961,0,0,0,0,0,0,0,0,0,0,0,36.501,22.201,34.141,0,50.32,0,43.926,0,25.829,0,0,0,29.919,26.532,8.026,8.805,25.198,0,27.688,28.429,0,0,0,0,0,21.8,0,5.67,0,-68.484,-76.083,115.504,42.097,420.912,29/3/2014
1,01,39.1,0,0,0,0,0,0,0,0,0,0,0,38.801,22.101,37.818,0,34.04,0,43.475,0,25.662,0,0,0,30.84,27.324,8.34,0,25.007,0,27.829,28.208,0,0,0,0,0,21.8,0,5.67,0,-89.114,-93.625,137.004,58.193,403.557,29/3/2014
2,02,37.084,0,0,0,0,0,0,0,0,0,0,0,37.001,21.501,25.107,0,28.934,0,43.729,0,25.606,0,0,0,29.515,23.76,19.442,0,25.225,0,27.878,28.738,0,0,0,0,0,22,0,5.76,0,-65.798,-67.953,111.403,42.885,380.743,29/3/2014
3,03,31.649,0,0,0,0,0,0,0,0,0,0,0,35.801,21.301,28.731,0,34.262,0,43.121,0,25.718,0,0,0,30.076,22.704,7.315,0,23.311,0,27.578,28.238,0,0,0,0,0,22.3,0,5.76,0,-69.46,-73.785,112.403,44.697,374.01,29/3/2014
4,04,34.414,0,0,0,0,0,0,0,0,0,0,0,35.601,21.701,31.621,0,33.744,0,43.37,0,25.718,0,0,0,31.559,21.912,8.75,0,25.061,0,27.999,28.098,0,0,0,0,0,22.2,0,5.24,0,-77.639,-80.367,122.704,52.095,380.195,29/3/2014
5,05,29.327,0,0,0,0,0,0,0,0,0,0,0,20.701,19.901,31.305,0,51.504,0,33.357,0,25.69,0,0,0,29.672,16.104,20.823,21.342,25.061,0,27.118,28.738,0,0,0,0,0,22.3,0,5.92,0,-66.164,-74.645,133.104,26.386,390.182,29/3/2014
6,06,36.848,0,0,0,0,0,0,0,0,0,0,0,31.201,20.801,29.676,0,44.77,14.504,33.007,0,25.745,0,0,0,30.346,24.288,7.301,0,24.501,0,27.529,27.658,0,0,0,0,0,22,0,5.84,0,-62.258,-69.344,104.403,45.888,387.326,29/3/2014
7,07,34.584,0,0,0,0,0,0,0,0,0,0,0,30.501,19.701,30.254,0,51.43,15.17,34.677,0,25.773,0,0,0,30.391,26.268,12.442,0,24.993,0,27.948,27.458,0,0,0,0,0,22.1,0,5.7,0,-61.159,-69.536,103.403,41.987,404.695,29/3/2014
8,08,35.524,0,0,0,0,0,0,0,0,0,0,0,31.101,18.201,29.94,0,52.096,16.502,24.659,0,25.885,0,0,0,30.885,23.232,14.547,15.764,25.007,0,26.848,28.008,0,0,0,0,0,22,0,5.52,30.461,-56.764,-69.069,95.403,40.486,446.124,29/3/2014
9,09,32.457,0,0,0,0,0,0,0,0,0,0,0,30.301,19.501,29.782,0,51.43,16.502,31.511,0,25.662,0,0,0,30.391,24.948,23.038,23.885,25.007,0,27.439,26.839,0,0,0,0,0,22,0,5.37,48.185,-57.253,-69.454,102.503,42.39,476.062,29/3/2014
10,10,35.659,0,0,0,0,0,11.997,32.635,0,0,0,0,15.201,13.2,25.684,18.801,51.726,16.502,22.374,0,25.551,0,0,0,31.761,23.496,14.547,15.409,25.007,0,27.368,28.188,0,0,0,0,0,21.9,0,5.13,49.177,-44.191,-58.834,84.403,38.893,491.042,29/3/2014
11,11,29.967,0,0,0,0,0,11.551,32.9,0,0,0,0,19.401,12.4,27.681,46.052,52.244,16.354,29.546,0,25.718,0,0,0,30.211,25.476,9.762,10.446,19.893,0,27.238,27.538,0,0,0,0,0,22,0,4.8,47.369,-47.609,-58.779,91.203,38.197,505.535,29/3/2014
12,12,21.495,0,0,0,0,0,11.639,32.664,0,0,0,0,13.2,12,18.961,46.128,51.356,16.65,16.902,0,25.801,0,0,0,28.594,23.76,17.514,18.43,22.969,0,31.087,31.118,0,0,0,0,0,21.9,0,4.62,50.511,-48.83,-64.089,77.602,49.092,503.524,29/3/2014
13,13,22.414,0,0,0,0,0,11.324,31.721,0,0,0,0,8.4,8.4,13.707,42.599,50.764,16.502,18.911,0,25.996,0,0,6.566,29.312,22.572,15.19,16.133,22.969,0,30.668,30.908,0,0,0,0,0,21,0,4.74,50.596,-55.422,-65.838,88.403,54.787,479.462,29/3/2014
14,14,13.83,0,0,0,0,0,11.499,31.81,0,0,0,0,5.6,6.3,11.764,45.253,51.356,16.354,12.331,0,25.634,0,0,6.605,30.346,23.496,23.913,24.569,22.176,0,27.898,28.378,0,0,0,0,0,21.7,0,4.74,50.514,-52.004,-66.24,82.103,58.486,473.721,29/3/2014
15,15,14.619,0,0,0,0,0,11.287,31.986,0,0,0,0,3.4,5.4,7.299,51.256,51.43,16.502,18.78,0,25.578,0,0,6.584,29.357,24.288,16.475,17.268,21.301,0,28.118,26.008,0,0,0,0,0,21.8,0,4.66,50.472,-47.853,-60.839,77.702,56.49,458.368,29/3/2014
16,16,13.857,0,0,0,0,0,11.236,31.957,0,0,0,0,4.2,3.4,8.665,51.044,51.504,16.946,17.681,0,25.634,0,0,6.613,30.638,23.1,12.168,13.071,20.987,0,27.338,24.368,0,0,0,0,0,21.8,0,4.82,41.735,-62.38,-77.108,86.203,61.599,454.448,29/3/2014
17,17,14.126,0,0,0,0,0,11.177,31.751,0,0,0,0,8,6.8,15.074,30.869,46.324,13.986,21.21,0,25.495,0,0,6.59,30.548,23.892,8.805,9.625,20.003,0,26.688,27.418,0,0,0,0,0,21.8,0,4.66,41.114,-52.736,-61.544,76.002,53.395,430.838,29/3/2014
18,18,33.757,0,0,0,0,0,10.386,27.391,0,0,0,0,39.301,22.201,33.931,0,44.622,14.578,40.453,0,25.495,0,0,4.065,31.536,22.308,0,0,0,0,27.468,27.269,0,0,0,0,0,21.9,0,4.74,37.612,-35.157,-48.735,78.102,12.287,462.516,29/3/2014
19,19,39.025,0,0,0,0,0,11.756,32.87,0,0,0,0,39.501,22.201,39.762,31.469,51.948,17.094,43.307,0,25.467,0,0,6.551,28.886,24.156,17.528,18.745,19.36,0,29.027,28.908,0,0,0,0,0,22.1,0,4.97,47.526,-17.09,-26.423,61.902,-4.706,588.474,29/3/2014
20,20,39.004,0,0,0,0,0,11.704,32.752,0,0,0,0,37.401,22.301,39.395,31.805,50.986,16.65,43.944,0,25.467,0,0,6.556,28.257,21.648,17.747,18.649,19.237,0,27.558,26.648,0,0,0,0,0,21.8,0,4.97,47.089,-28.199,-36.393,70.102,7.691,578.367,29/3/2014
21,21,38.633,0,0,0,0,0,11.646,32.458,0,0,0,0,38.401,22.201,38.291,0,50.912,16.576,43.858,0,25.885,0,0,6.532,31.401,19.932,9.119,9.899,18.444,0,26.669,23.968,0,0,0,0,0,21.7,0,5.13,40.175,-36.5,-47.325,80.102,13.294,522.259,29/3/2014
22,22,39.15,0,0,0,0,0,11.939,7.536,0,0,0,0,38.801,22.301,39.132,0,45.14,14.8,43.957,0,25.745,0,0,0,29.829,17.424,12.948,0,18.362,0,31.228,28.318,0,0,0,0,0,21.7,0,5.2,43.055,-35.89,-45.585,85.003,15.491,477.546,29/3/2014
23,23,38.932,0,0,0,0,0,0,0,0,0,0,0,39.201,22.201,35.402,0,52.096,17.094,43.962,0,25.857,0,0,0,29.335,23.232,6.795,7.629,18.991,0,28.008,27.278,0,0,0,0,0,21.8,0,5.3,28.928,-64.089,-72.201,118.704,45.686,443.941,29/3/2014
0,00,39.323,0,0,0,0,0,0,0,0,0,0,0,39.301,22.201,34.352,0,31.154,0,43.26,0,25.857,0,0,0,30.458,20.724,12.592,13.207,15.942,0,27.638,27.328,0,0,0,0,0,21.413,0,5.4,0,-81.79,-81.146,119.204,46.492,407.39,30/3/2014
1,01,37.232,0,0,0,0,0,0,0,0,0,0,0,39.201,22.101,37.556,0,1.924,0,43.999,0,25.801,0,0,0,29.492,27.192,18.17,19.1,16.831,0,27.418,27.038,0,0,0,0,0,21.413,0,5.5,0,-82.278,-81.091,123.304,49.001,391.032,30/3/2014
2,02,36.21,0,0,0,0,0,0,0,0,0,0,0,39.101,22.301,33.196,0,0,0,39.688,0,25.801,0,0,0,28.055,22.308,16.954,17.979,17.61,0,27.869,27.488,0,0,0,0,0,21.413,0,5.5,0,-75.076,-75.561,116.404,44.496,371.21,30/3/2014
3,03,33.05,0,0,0,0,0,0,0,0,0,0,0,34.801,22.201,33.039,0,0,0,43.967,0,25.606,0,0,0,27.358,23.892,15.217,16.229,17.46,0,27.888,27.358,0,0,0,0,0,21.413,0,5.7,0,-78.005,-76.357,117.604,46.4,365.537,30/3/2014
4,04,35.662,0,0,0,0,0,0,0,0,0,0,0,32.301,21.901,32.776,0,8.658,0,42.962,0,25.634,0,0,0,28.436,26.268,11.991,12.879,17.938,0,27.818,27.498,0,0,0,0,0,21.413,0,5.67,0,-74.343,-73.318,113.003,46.089,368.374,30/3/2014
5,05,34.117,0,0,0,0,0,0,0,0,0,0,0,36.301,19.901,35.507,0,26.936,0,35.923,0,25.829,0,0,0,29.267,23.1,7.151,7.739,19.811,0,27.458,27.648,0,0,0,0,0,21.153,0,5.84,0,-73.489,-75.799,110.203,43.8,378.966,30/3/2014
6,06,32.355,0,0,0,0,0,0,0,0,0,0,0,33.901,19.601,33.248,0,6.66,0,37.756,0,25.857,0,0,0,29.065,27.192,20.741,21.465,18.663,0,28.068,27.439,0,0,0,0,0,21.153,0,5.84,0,-55.3,-58.083,106.903,44.295,351.189,30/3/2014
