,HORA,ABR,PCG1,PCG2,PCG3,PCG4,PCG5,PCG6,PCG7,PCG8,PCG9,PHC1,PHC2,AMY1,AMY2,PBP,CEN,EEC,EEC20,EOL,PNI1,PNI2,GSR,HPA1,HPA2,MTR,NSL,PCA1,PCA2,PCF1,PCF2,PEN3,PEN4,PLB1,PLB2,PMG3,PMG4,PMG5,PMT1,PMT2,PMT3,TPC,LNI-L9040,SND-L9090,AMY-L9030,TCPI-L9150,Demanda,Date
10,10,19.902,0,0,0,0,0,11.294,28.039,19.272,35.626,0,0,17.401,0,17.017,50.218,41.859,13.546,22.816,25.801,0,0,0,6.594,15.117,20.856,17.665,18.704,14.793,14.438,29.927,26.978,0,0,0,5.2,5.2,18.333,0,5.7,42.011,33.448,20.133,-18.301,-35.615,544.66,19/12/2014
11,11,16.11,0,19.227,0,0,0,11.455,27.656,20.948,36.378,0,0,19.201,0,12.237,51.011,40.222,13.172,20.222,25.745,0,0,0,6.563,26.752,24.816,17.022,17.965,15.45,15.204,30.498,26.279,0,0,0,5.2,5.2,18.333,0,5.68,39.19,39.918,27.009,-22.901,-41.603,565.32,19/12/2014
12,12,23.065,0,4.639,0,0,0,11.324,27.921,21.141,35.682,0,0,13.3,0,11.869,51.811,42.605,13.568,15.27,25.829,0,0,5.021,5.051,26.055,25.212,18.485,19.374,14.903,14.506,29.348,27.378,0,0,0,5.2,5.2,18.333,0,5.5,42.695,32.838,16.663,-21.001,-32.301,564.1,19/12/2014
13,13,11.765,6.008,16.26,0,0,0,11.243,27.008,22.64,36.183,0,0,6.1,0,7.615,51.51,46.701,14.784,10.077,25.829,0,0,5.026,5.036,23.989,27.192,18.909,19.797,15.997,15.299,30.538,27.298,0,0,0,5.2,5.2,18.333,0,5.45,44.982,71.657,51.015,-59.102,-53.505,551.92,19/12/2014
14,14,8.746,18.432,18.653,0,0,0,11.236,24.592,22.817,36.183,0,0,8,0,7.299,50.768,46.621,15.196,8.559,25.495,0,0,5.011,5.043,29.762,26.928,17.678,18.936,16.051,15.833,30.728,26.138,0,0,0,5.2,5.2,17.999,0,5.5,42.223,69.338,46.913,-57.502,-49.806,561.9,19/12/2014
15,15,6.753,18.348,18.433,0,0,0,11.119,26.271,22.446,37.324,0,0,1.2,0,5.198,50.791,47.13,15.312,5.458,25.829,0,0,5.017,5.038,28.436,25.74,17.583,18.649,15.094,14.752,31.567,27.269,0,0,0,5.2,5.2,17.98,0,5.5,44.437,29.664,15.876,-25.501,-24.61,563.65,19/12/2014
16,16,4.271,18.39,18.775,0,0,0,11.155,28.893,22.898,37.324,0,0,2.5,0,4.305,49.133,38.957,12.379,7.456,25.745,0,0,5.024,5.049,28.302,23.232,17.09,18.211,16.215,15.6,30.988,26.579,0,0,0,5.2,5.2,17.98,0,5.5,40.616,64.333,45.531,-60.502,-46.913,540.54,19/12/2014
17,17,12.387,0,0,0,0,0,11.199,26.124,7.799,37.324,0,0,18.101,0,11.239,49.737,44.062,14.079,21.801,25.578,0,0,5.029,5.021,27.673,27.06,12.1,13.194,15.19,14.944,31.078,27.468,0,0,0,0,0,18.555,0,5.7,43.074,45.412,32.594,-24.201,-35.212,506.92,19/12/2014
18,18,22.124,15.911,18.128,0,0,0,11.214,29.335,22.366,37.324,0,0,22.301,0,17.595,49.019,40.695,13.357,36.405,25.662,0,0,5.041,5.017,29.402,27.456,15.627,16.667,15.231,15.641,31.437,27.168,0,0,0,5.2,5.2,18.555,0,5.8,38.918,36.744,21.744,-17.801,-40.614,623.76,19/12/2014
19,19,10.025,18.249,0,0,0,0,11.507,30.867,22.301,37.324,0,0,16.401,0,13.602,53.223,50.178,16.265,34.039,25.801,0,0,5.076,5.075,29.245,26.664,18.95,20.126,18.553,20.631,30.668,26.848,0,0,0,5.2,5.2,18.555,0,5.8,45.911,42.97,25.626,-26.001,-39.113,618.82,19/12/2014
20,20,21.95,7.745,0,0,0,0,11.477,30.572,23.349,37.324,0,0,15.701,0,22.795,53.041,49.793,16.265,28.18,25.551,0,0,5.075,5.086,24.551,25.344,20.276,20.768,15.819,15.067,30.418,27.628,0,0,0,5.2,5.2,18.555,0,5.84,39.531,40.162,31.99,-25.201,-41.31,602.49,19/12/2014
21,21,18.527,15.085,0,0,0,0,11.529,30.896,23.655,37.38,0,0,13.6,0,23.479,54.007,41.322,13.091,20.513,25.133,0,0,0,0,28.257,24.42,10.596,11.991,15.874,15.163,29.858,27.058,0,0,0,5.2,5.2,18.555,0,5.64,37.582,68.239,55.318,-46.001,-62.514,548.58,19/12/2014
22,22,20.016,0,0,0,0,0,11.521,30.131,0,21.376,0,0,22.801,0,19.958,48.346,40.082,13.087,26.61,25.718,0,0,0,0,30.099,28.512,8.176,9.01,14.862,0,28.948,24.689,0,0,0,0,0,18.555,0,5.74,40.395,82.522,69.646,-68.902,-77.712,483.1,19/12/2014
23,23,22.834,0,0,0,0,0,11.499,29.718,0,0,0,0,12.2,0,20.904,49.955,47.053,0,23.26,25.578,0,0,0,0,28.257,27.192,15.176,16.366,15.122,0,29.658,27.128,0,0,0,0,0,18.555,0,5.92,33.91,67.507,57.891,-56.202,-64.309,455.41,19/12/2014
0,00,13.722,0,0,0,0,0,11.565,29.777,0,0,0,0,14.1,0,11.081,48.233,39.1,0,17.695,25.662,0,0,0,0,29.447,25.344,12.907,14.164,15.067,0,30.378,27.778,0,0,0,0,0,18.555,0,6.08,30.296,61.525,49.065,-53.802,-54.109,418.28,20/12/2014
1,01,12.699,0,0,0,0,0,11.463,29.895,0,0,0,0,19.201,0,15.494,25.226,42.412,0,24.348,25.467,0,0,0,0,31.671,24.288,12.633,13.754,0,0,30.328,28.358,0,0,0,0,0,18.555,0,6.08,30.208,34.669,26.029,-22.801,-36.512,400.7,20/12/2014
2,02,14.828,0,0,0,0,0,11.565,0,0,0,0,0,20.301,0,15.442,25.673,42.007,0,24.36,25.411,0,0,0,0,29.986,29.832,16.557,17.665,0,0,30.718,26.948,0,0,0,0,0,18.555,0,6,31.625,36.988,24.033,-24.501,-36.915,387.9,20/12/2014
3,03,23.226,0,0,0,0,0,11.565,0,0,0,0,0,13.2,0,24.371,28.916,35.793,0,21.895,25.551,0,0,0,0,28.212,26.664,14.342,15.45,0,0,30.598,26.828,0,0,0,0,0,18.555,0,6.16,30.204,35.401,25.105,-24.601,-41.017,386.65,20/12/2014
4,04,25.133,0,0,0,0,0,11.551,0,0,0,0,0,0,0,19.276,25.7,43.031,0,18.848,25.69,0,0,0,0,30.615,24.42,18.608,19.674,0,0,31.188,28.758,0,0,0,0,0,18.555,0,6.16,35.63,39.064,24.427,62.802,-124.113,380.67,20/12/2014
5,05,26.969,0,0,0,0,0,11.477,0,0,0,0,0,1,0,19.013,48.467,44.898,0,20.144,25.384,0,0,0,0,29.425,27.324,12.661,13.645,15.504,0,29.998,25.379,0,0,0,0,0,18.351,0,6.39,33.572,35.157,24.262,67.302,-128.013,410.89,20/12/2014
6,06,24.986,0,0,0,0,0,11.514,30.455,0,0,0,0,9.9,0,21.219,32.992,30.218,0,22.816,24.994,0,0,0,0,31.738,27.06,10.227,11.088,0,0,27.278,25.918,0,0,0,0,0,18.5,0,6.35,30.166,20.875,11.985,-7.1,-21.809,393.48,20/12/2014
7,07,20.107,0,0,0,0,0,11.514,29.394,0,0,0,0,15.701,0,13.235,25.093,38.39,12.291,32.531,25.467,0,0,0,0,29.065,20.592,11.635,12.729,0,0,27.569,23.258,0,0,0,0,0,18.592,0,6.24,32.085,0,-8.029,12.8,-8.112,408.84,20/12/2014
8,08,15.978,0,0,0,0,0,11.477,31.869,0,0,0,0,14.2,0,12.184,46.589,39.696,12.558,26.895,25.857,0,0,0,0,28.908,25.872,14.247,15.286,14.793,0,28.188,26.698,0,0,0,0,0,18.592,0,6.08,32.861,4.395,0,11.6,-4.706,437.56,20/12/2014
9,09,17.405,0,0,0,0,0,11.668,31.898,0,0,0,0,6.4,0,13.078,50.962,44.362,14.12,16.85,25.857,0,0,0,6.605,31.851,0,20.604,21.493,17.952,17.295,27.128,25.928,0,0,0,0,0,18.592,0,6,34.943,-5.493,-12.9,4.7,-2.6,477.29,20/12/2014
10,10,24.563,0,0,0,0,0,11.609,31.456,0,37.602,0,0,7.3,0,17.28,50.703,44.55,14.35,16.676,25.968,0,0,0,6.6,29.717,9.9,16.311,17.172,14.616,0,27.177,26.088,0,0,0,0,0,18.592,0,5.83,34.943,10.498,0,-3.9,-14.411,496.82,20/12/2014
11,11,22.077,0,0,0,0,0,11.441,31.279,0,37.101,0,0,17.601,0,21.377,47.891,42.405,14.025,12.228,25.94,0,0,0,6.598,28.594,24.552,13.262,14.26,15.874,0,32.648,26.898,0,0,0,0,0,18.592,0,5.8,34.943,8.545,-6.4,12.1,-11.115,502.26,20/12/2014
12,12,16.081,0,0,0,0,0,11.404,30.896,0,35.543,0,0,17.401,0,21.167,50.048,44.333,14.413,18.026,25.885,0,0,4.642,6.36,31.132,29.568,13.33,14.315,15.586,0,29.238,26.848,0,0,0,0,0,18.629,0,5.68,32.209,19.166,6.647,2.9,-10.712,494.74,20/12/2014
13,13,27.582,0,0,0,0,0,11.28,30.749,0,0,0,0,13.4,0,24.581,23.789,43.996,14.533,15.192,25.996,0,0,5.058,5.142,30.435,28.776,9.598,10.705,15.614,14.957,32.108,27.009,0,0,0,0,0,18.629,0,5.5,32.209,3.418,-6.674,13.3,-4.816,461.63,20/12/2014
14,14,12.491,0,0,0,0,0,11.411,30.513,0,0,0,0,36.901,0,14.391,23.605,40.594,12.768,44.01,26.052,0,0,5.319,0,30.615,28.776,7.944,8.682,0,0,32.568,26.988,0,0,0,0,0,18.629,0,5.5,39.65,4.273,-5.264,17.201,-13.605,454.81,20/12/2014
15,15,9.238,0,0,0,0,0,11.294,30.543,0,0,0,0,15.901,0,3.361,34.77,47.93,15.693,8.342,26.135,0,0,6.521,0,31.514,24.816,19.948,20.919,15.791,15.409,30.988,26.958,0,0,0,0,0,18.629,0,6,42.269,12.452,0,0.7,-1.117,450.94,20/12/2014
16,16,13.552,0,0,0,0,0,11.382,29.482,0,0,0,0,19.001,0,10.136,27.406,42.428,13.823,24.635,25.968,0,0,6.618,0,27.92,27.192,7.629,8.75,16.202,18.362,29.918,27.009,0,0,0,0,0,17.739,0,5.77,37.737,25.269,10.575,-11.9,-18.11,442.83,20/12/2014
17,17,12.767,0,0,0,0,0,11.368,0.33,0,0,0,0,22.601,0,7.194,27.406,44.665,14.329,34.404,26.024,0,0,6.591,0,29.537,26.004,12.045,13.125,16.106,13.741,30.158,26.709,0,0,0,0,0,18.592,0,5.77,37.613,6.47,-6.134,7.4,-12.012,441.36,20/12/2014
18,18,19.907,0,0,0,0,0,11.206,31.073,0,20.429,0,0,23.701,0,14.233,49.327,50.301,16.461,41.606,25.857,0,0,6.583,0,27.493,25.08,21.315,22.231,19.319,17.801,30.298,26.938,0,0,0,0,0,18.592,0,5.68,48.653,-3.906,-14.191,27.201,-1.41,566.4,20/12/2014
19,19,23.524,9.216,0,0,0,0,11.433,32.546,19.627,36.127,0,0,25.601,0,23.321,51.317,36.718,11.596,36.593,25.801,0,0,6.566,0,30.548,27.72,13.248,14.069,16.174,15.641,30.588,26.628,0,0,0,0,0,18.611,0,5.77,37.757,9.033,-3.278,11.4,-15.217,584.83,20/12/2014
20,20,32.109,0,0,0,0,0,11.485,32.369,0,20.346,0,0,35.201,0,31.147,50.991,35.228,11.448,43.116,25.94,0,0,6.594,0,28.212,26.664,11.703,12.893,16.079,15.45,30.397,26.908,0,0,0,0,0,18.611,0,5.8,37.727,12.94,7.004,11.2,-31.202,566.49,20/12/2014
21,21,36.72,0,0,0,0,0,11.763,18.082,0,0,0,0,32.101,0,30.674,52.532,35.977,11.668,43.702,25.94,0,0,6.558,0,27.673,27.06,12.387,13.618,16.516,15.436,30.708,26.388,0,0,0,0,0,18.611,0,5.8,37.793,20.508,16.077,4.2,-36.714,533.63,20/12/2014
22,22,25.924,0,0,0,0,0,11.529,0,0,0,0,0,32.801,0,31.883,30.358,39.892,12.46,42.168,25.968,0,0,6.546,0,28.841,25.608,12.688,13.768,16.448,0,30.968,26.818,0,0,0,0,0,18.611,0,5.9,38.149,18.189,7.654,5,-31.916,478.42,20/12/2014
23,23,24.079,0,0,0,0,0,11.521,0,0,0,0,0,28.201,0,28.363,17.292,41.346,0,42.234,25.829,0,0,6.551,0,26.437,26.4,15.272,16.407,15.997,0,30.678,26.308,0,0,0,0,0,18.611,0,6,37.825,5.127,-4.55,14.2,-19.117,449.7,20/12/2014
0,00,31.207,0,0,0,0,0,11.551,0,0,0,0,0,30.801,0,28.31,0.757,31.1,0,41.708,25.885,0,0,6.576,0,31.604,31.152,7.205,8.176,0,0,30.668,26.449,0,0,0,0,0,18.611,0,6,37.927,31.373,20.765,-8.7,-42.317,404.59,21/12/2014
1,01,33.27,0,0,0,0,0,0,0,0,0,0,0,26.901,0,29.519,0,19.264,0,32.947,25.745,0,0,0,0,29.2,25.872,11.758,12.797,0,0,30.268,26.019,0,0,0,0,0,18.611,0,6.2,41.122,71.291,62.157,-58.702,-81.613,376.36,21/12/2014
2,02,34.733,0,0,0,0,0,0,0,0,0,0,0,22.601,0,24.896,0,35.604,0,32.052,26.107,0,0,0,0,26.078,27.588,13.686,14.452,0,0,30.408,26.228,0,0,0,0,0,18.611,0,6.2,24.148,65.554,55.126,-52.302,-73.904,368.92,21/12/2014
3,03,20.841,0,0,0,0,0,0,0,0,0,0,0,17.301,0,18.435,0,45.209,0,28.441,25.996,0,0,0,0,25.202,28.512,18.69,19.784,0,0,30.938,26.239,0,0,0,0,0,18.611,0,6.2,25.394,65.432,53.459,-57.402,-66.213,360.51,21/12/2014
4,04,19.162,0,0,0,0,0,0,0,0,0,0,0,19.701,0,14.548,0,34.093,0,30.183,25.857,0,0,0,0,30.143,28.512,11.416,12.661,0,0,30.917,26.618,0,0,0,0,0,18.611,0,6.2,44.586,60.427,48.625,-51.402,-60.61,356.16,21/12/2014
5,05,25.64,0,0,0,0,0,0,0,0,0,0,0,15.201,0,21.324,0,37.335,0,22.291,25.94,0,0,0,0,31.379,26.928,15.272,16.489,0,0,30.468,26.038,0,0,0,0,0,18.611,0,6.2,47.132,68.606,55.235,-58.702,-66.103,367.2,21/12/2014
6,06,31.928,0,0,0,0,0,0,0,0,0,0,0,17.301,0,28.573,0,22.584,7.024,29.591,25.773,0,0,0,0,27.021,28.908,6.631,7.698,0,0,30.838,26.369,0,0,0,0,0,19.39,0,6.1,29.341,62.502,52.333,-52.102,-68.905,351.24,21/12/2014
7,07,31.364,0,0,0,0,0,0,0,0,0,0,0,11.9,0,29.308,0,25.19,7.853,37.303,25.801,0,0,0,0,28.032,26.928,10.432,11.471,0,0,30.798,26.449,0,0,0,0,0,19.168,0,6.1,22.661,50.417,40.678,-32.401,-55.007,347.06,21/12/2014
8,08,31.406,0,0,0,0,0,0,0,0,0,0,0,12.6,0,24.581,0,41.936,13.334,31.847,25.912,0,0,0,0,31.918,28.38,15.19,16.311,0,0,30.758,26.518,0,0,0,0,0,19.168,0,6,29.429,68.85,50.484,-50.902,-67.714,384.58,21/12/2014
9,09,29.054,0,0,0,0,0,0,0,0,0,0,0,17.501,0,23.898,0,42.045,13.879,27.846,25.857,0,0,0,0,26.437,28.512,19.114,20.413,15.532,0,32.688,12.359,0,0,0,0,0,19.13,0,5.93,41.738,61.281,49.129,-47.101,-64.913,403.54,21/12/2014
10,10,27.439,0,0,0,0,0,10.174,15.607,0,0,0,0,13.4,0,15.336,0,42.47,13.836,15.795,25.968,0,0,0,0,26.797,26.268,10.637,11.786,15.573,15.463,36.048,26.449,0,0,0,0,0,19.075,0,5.87,39.374,60.549,42.985,-49.001,-55.116,413.97,21/12/2014
11,11,22.315,0,0,0,0,0,10.247,0,0,0,0,0,13.4,0,20.957,0,42.357,13.82,24.517,25.996,0,0,0,0,27.089,26.4,7.602,8.34,16.475,15.381,35.437,28.138,0,0,0,0,0,18.314,0,5.52,40.128,67.385,49.641,-62.802,-66.909,415.14,21/12/2014
12,12,14.593,0,0,0,0,0,10.13,0,0,0,0,0,17.801,0,13.55,0,43.658,14.251,23.142,25.912,0,0,0,0,28.414,29.832,19.907,20.85,15.354,15.381,33.988,27.018,0,0,0,0,0,18.314,0,5.26,40.017,57.375,40.815,-48.601,-53.304,421.06,21/12/2014
13,13,15.76,0,0,0,0,0,9.991,0,0,0,0,0,14.5,0,10.766,0,42.888,13.993,16.462,25.968,0,0,0,6.593,29.739,26.136,21.971,22.928,15.395,15.409,33.707,28.129,0,0,0,0,0,18.314,0,5.52,40.017,52.126,32.347,-46.601,-45.814,422.13,21/12/2014
14,14,13.772,0,0,0,0,0,10.013,0,0,0,0,0,10.8,0,12.079,21.185,43.617,13.951,18.27,26.024,0,0,0,6.623,28.347,26.268,12.469,13.385,15.846,15.45,33.537,27.399,0,0,0,0,0,18.314,0,5.45,40.017,50.172,35.166,-47.001,-46.107,420.6,21/12/2014
15,15,23.977,0,0,0,0,0,7.185,0,0,0,0,0,21.201,0,22.165,0,43.416,14.103,29.565,25.996,0,0,0,6.643,23.383,25.608,6.809,7.944,15.915,15.545,32.977,26.978,0,0,0,0,0,18.314,0,5.6,40.017,34.425,19.382,-15.5,-37.703,412.76,21/12/2014
16,16,22.794,0,0,0,0,0,0,0,0,0,0,0,15.801,0,19.906,0,38.178,12.149,25.671,25.606,0,0,0,0,28.975,27.852,23.968,24.282,15.928,0,32.987,26.488,0,0,0,0,0,19.112,0,5.6,40.017,59.45,40.861,-46.501,-58.303,409.82,21/12/2014
17,17,17.671,0,0,0,0,0,0,0,0,0,0,0,17.301,0,16.071,0,41.373,13.485,23.975,25.857,0,0,0,0,31.873,27.324,18.485,19.51,15.723,15.764,32.637,26.648,0,0,0,0,0,19.056,0,5.6,42.061,62.746,45.1,-48.501,-57.515,408.59,21/12/2014
18,18,15.099,0,0,0,0,0,11.712,32.31,0,0.863,0,0,14.8,0,19.381,50.399,50.095,16.084,32.473,25.968,0,0,0,0,27.471,24.684,23.325,24.296,21.083,18.745,33.398,28.178,0,0,0,0,0,19.056,0,5.45,50.168,62.624,49.504,-53.202,-59.713,545.84,21/12/2014
19,19,22.197,0,0,0,0,0,11.778,30.808,0,37.463,0,0,14,0,20.274,50.708,40.704,13.231,30.459,26.024,0,0,0,0,31.042,22.836,18.471,19.346,20.946,20.522,32.628,27.009,0,0,0,0,0,19.056,0,5.6,48.373,81.545,66.726,-69.802,-77.419,562.42,21/12/2014
20,20,15.051,0,0,0,0,0,11.748,31.132,0,36.044,0,0,20.001,0,16.912,54.598,35.382,11.235,26.162,26.052,0,0,0,0,30.143,27.588,19.989,21.096,20.194,20.659,32.857,27.118,0,0,0,0,0,17.999,0,5.7,45.511,72.39,59.456,-65.302,-67.714,554.33,21/12/2014
21,21,21.549,0,0,0,0,0,11.609,31.22,0,0,0,0,16.501,0,19.486,54.598,33.545,10.528,32.283,25.94,0,0,0,0,28.751,23.628,16.626,17.377,14.944,15.463,33.367,27.188,0,0,0,0,0,18.796,0,5.8,42.152,74.221,53.633,-62.602,-71.303,507.42,21/12/2014
22,22,25.264,0,0,0,0,0,11.748,0,0,0,0,0,22.001,0,23.005,5.324,31.894,9.967,38.112,25.801,0,0,0,0,29.155,28.644,16.995,17.965,16.366,15.422,32.037,27.748,0,0,0,0,0,18.796,0,5.8,41.238,77.273,59.85,-58.902,-76.009,441.09,21/12/2014
23,23,30.312,0,0,0,0,0,0,0,0,0,0,0,24.901,0,29.886,0,41.272,13.595,31.858,25.968,0,0,0,0,29.604,24.288,16.338,17.61,0,0,32.037,26.958,0,0,0,0,0,18.796,0,5.9,40.502,73.855,59.85,-59.102,-78.61,413.84,21/12/2014
0,00,15.833,0,0,0,0,0,0,0,0,0,0,0,19.801,0,30.359,0,47.5,13.558,24.891,25.801,0,0,0,0,29.896,29.832,14.67,15.915,0,0,32.287,26.758,0,0,0,0,0,18.796,0,6,40.502,67.873,51.894,-54.102,-65.719,392.47,22/12/2014
1,01,25.484,0,0,0,0,0,0,0,0,0,0,0,22.001,0,28.731,0,40.931,0,29.925,25.551,0,0,0,0,27.201,24.552,6.74,7.492,0,0,32.677,27.529,0,0,0,0,0,18.796,0,6.08,37.379,41.383,32.035,-31.301,-48.616,367.57,22/12/2014
2,02,28.003,0,0,0,0,0,0,0,0,0,0,0,23.601,0,24.213,0,43.352,0,41.402,25.328,0,0,0,0,26.909,26.004,12.387,13.207,0,0,33.818,27.368,0,0,0,0,0,18.796,0,6,0,37.843,27.723,-20.501,-48.909,354.24,22/12/2014
3,03,32.202,0,0,0,0,0,0,0,0,0,0,0,25.401,0,24.004,0,31.035,0,39.546,25.773,0,0,0,0,30.346,27.06,15.245,16.489,0,0,31.918,27.128,0,0,0,0,0,18.815,0,6,0,42.116,33.482,-24.201,-50.905,350.49,22/12/2014
4,04,31.517,0,0,0,0,0,0,0,0,0,0,0,21.801,0,23.636,0,51.362,0,29.069,25.662,0,0,0,0,26.617,28.248,13.672,14.37,0,0,32.878,27.428,0,0,0,0,0,18.815,0,6,25.112,53.835,39.616,-29.201,-50.319,362.26,22/12/2014
5,05,32.456,0,0,0,0,0,0,0,0,0,0,0,35.301,0,22.112,0,37.071,0,37.562,25.578,0,0,0,0,24.843,26.928,14.999,16.024,0,0,32.018,27.318,0,0,0,0,0,18.815,0,6.2,32.269,49.562,39.9,-28.601,-56.105,384.75,22/12/2014
6,06,30.734,0,0,0,0,0,0,0,0,0,0,0,31.101,0,24.896,0,37.407,0,34.323,25.523,0,0,0,0,31.94,29.436,6.535,7.711,0,0,32.148,27.458,0,0,0,0,0,18.815,0,6.2,31.871,41.627,31.404,-22.301,-49.715,375.1,22/12/2014
7,07,29.373,0,0,0,0,0,0,0,0,0,0,0,24.401,0,23.688,0,43.896,0,30.385,25.467,0,0,0,0,23.158,28.38,19.62,20.7,0,0,30.848,27.309,0,0,0,0,0,18.815,0,6.2,39.903,43.092,31.587,-27.801,-49.513,394.79,22/12/2014
8,08,26.983,0,0,0,0,0,11.895,0,0,0,0,0,23.401,0,20.379,0,45.109,14.55,29.938,25.634,0,0,0,0,30.435,30.228,24.268,24.077,0,0,33.388,26.879,0,0,0,0,0,18.704,0,6.08,39.903,34.913,20.618,-22.001,-41.401,439.73,22/12/2014
9,09,13.328,0,0,0,0,0,11.785,25.447,0,0,0,0,17.801,0,10.451,0,44.42,14.55,28.682,25.551,0,0,5.069,5.033,31.244,29.436,22.341,23.257,20.673,20.249,33.197,26.698,0,0,0,0,0,18.704,0,6,49.594,26.002,11.161,-4.1,-20.307,470.76,22/12/2014
10,10,18.071,0,0,0,0,0,11.646,25.358,0,0,0,0,17.601,0,25.369,30.779,42.425,13.333,31.866,25.773,0,0,6.236,6.224,28.436,26.136,13.795,14.602,20.796,20.126,33.488,26.998,0,0,0,0,0,18.963,0,5.78,42.256,23.682,7.132,0.5,-24.006,498.79,22/12/2014
11,11,12.168,0,0,0,0,0,11.477,25.299,0,0,0,0,10.1,0,13.866,48.697,52.381,0,14.692,25.495,0,0,6.217,6.242,27.044,27.852,24.296,24.296,24.2,24.05,32.398,26.218,0,0,0,0,0,18.926,0,5.6,50.315,0,-12.973,14.1,1.392,509.34,22/12/2014
12,12,9.474,0,0,0,0,0,11.346,25.005,0,23.964,0,0,6.8,0,8.98,52.085,50.796,0,10.077,25.69,0,0,6.241,6.227,28.818,28.644,21.63,22.477,24.104,23.995,32.268,25.628,0,0,0,0,5.2,19.038,0,5.68,47.093,4.151,-11.664,1.6,2.087,525.1,22/12/2014
13,13,6.337,0,0,0,0,0,11.294,24.71,0,39.356,0,0,3.6,0,8.034,52.085,48.867,0,6.374,25.551,0,0,6.219,6.249,26.909,26.796,18.95,20.153,20.768,20.221,32.238,25.908,0,0,0,0,5.2,19.038,0,5.4,49.974,0,-10.52,1.6,2.893,516.27,22/12/2014
14,14,8.02,0,0,0,0,0,11.17,24.445,23.462,39.356,0,0,1.8,0,5.566,52.053,43.886,13.839,4.703,25.69,0,0,6.215,6.222,25.561,25.344,18.676,19.688,15.245,15.532,32.467,26.728,0,0,0,5.2,5.2,18.258,0,5.53,41.535,0,-16.453,8.3,6.391,523.18,22/12/2014
15,15,5.511,0,0,0,0,0,11.192,24.386,21.915,37.268,0,0,1.4,0,2.625,51.39,51.345,16.607,3.455,25.718,0,0,6.22,6.244,18.306,23.892,19.838,20.96,14.725,14.493,32.287,26.828,0,0,0,5.2,5.2,19.093,0,5.37,43.323,-13.428,-29.536,10.7,18,529.09,22/12/2014
16,16,8.535,0,0,0,0,0,11.302,24.415,22.672,37.38,0,0,2.8,0,3.307,50.836,48.305,15.603,7.764,25.745,0,0,6.229,6.234,20.013,26.4,17.528,18.471,15.942,15.586,31.958,26.828,0,0,0,5.2,5.2,18.462,0,5.6,37.705,11.719,0,-4.3,-.714,509.33,22/12/2014
17,17,16.949,0,0,0,0,0,11.433,24.563,0,37.38,0,0,11.1,0,15.283,49.716,37.056,11.761,20.402,25.745,0,0,6.236,6.226,21.833,23.496,16.776,18.034,16.995,0,32.228,26.028,0,0,0,0,0,18.592,0,5.74,37.727,4.151,-4.624,13.6,-4.102,482.29,22/12/2014
18,18,7.073,2.815,0,0,0,0,11.47,30.396,10.957,37.38,0,0,20.901,0,14.811,52.487,47.595,15.643,25.634,25.718,0,0,6.199,6.257,21.99,25.344,21.862,22.737,21.876,21.411,32.828,26.998,0,0,0,5.2,5.2,18.592,0,5.77,46.857,16.358,5.585,-9.7,-19.117,598.89,22/12/2014
19,19,25.472,18.222,0,0,0,0,11.455,32.782,22.221,37.769,0,0,31.701,0,26.21,51.167,40.361,12.521,34.755,25.551,0,0,6.217,6.226,20.171,25.872,11.635,12.729,15.176,15.532,32.658,26.808,0,0,0,5.2,5.2,18.685,0,5.85,37.728,30.641,17.038,-5.8,-39.314,613.33,22/12/2014
20,20,24.8,0,0,0,0,0,11.543,32.252,0,6.93,0,0,34.701,0,30.202,45.374,52.979,17.15,42.393,25.606,0,0,6.19,6.244,29.312,28.38,21.397,22.464,16.516,0,32.568,26.998,0,0,0,0,0,18.629,0,6,49.139,42.848,25.874,-17.301,-53.304,589.64,22/12/2014
21,21,16.222,0,0,0,0,0,11.536,32.163,0,0,0,0,29.201,0,17.228,52.612,49.638,16.029,24.967,25.634,0,0,6.239,6.224,29.784,27.456,14.069,15.081,15.327,15.395,31.878,26.738,0,0,0,0,0,18.574,0,6.07,48.435,36.012,18.055,-18.601,-38.911,539.95,22/12/2014
22,22,25.343,0,0,0,0,0,10.254,32.045,0,0,0,0,28.501,0,22.06,12.682,42.096,13.917,42.676,25.634,0,0,6.205,6.222,28.414,27.192,8.231,9.133,0,0,32.048,26.658,0,0,0,0,0,18.574,0,6.01,37.941,16.846,0,-.5,-34.608,480.09,22/12/2014
23,23,28.828,0,0,0,0,0,11.814,0,0,0,0,0,21.801,0,21.22,0,52.792,16.752,25.878,25.857,0,0,6.187,6.229,28.459,20.724,20.618,21.424,0,0,31.918,26.749,0,0,0,0,0,18.574,0,6,41.347,52.37,33.995,-36.101,-54.018,436.92,22/12/2014
0,00,12.966,0,0,0,0,0,10.379,0,0,0,0,0,15.701,0,11.292,0,52.992,16.537,21.986,25.773,0,0,5.18,5.219,29.851,27.456,18.403,19.456,15.422,0,29.627,25.928,0,0,0,0,0,18.574,0,6,39.845,42.97,23.905,-29.401,-38.71,409.83,23/12/2014
1,01,10.591,0,0,0,0,0,11.939,0,0,0,0,0,5.1,0,8.035,0,52.727,17.283,13.266,25.718,0,0,0,0,33.378,26.796,24.118,24.173,0,0,33.457,29.318,0,0,0,0,0,18.574,0,6,40.153,60.06,39.167,-56.702,-52.113,390.22,23/12/2014
